# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: GMT+1
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 06.69m,0000185480Hz,0000000000c,0000000.000s, 018.6C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Almendralejo calima despejado (tarde)
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-24T22:27:37.041;2024-03-24T23:27:37.041;17.0;8534;55;15.52
2024-03-24T22:27:38.048;2024-03-24T23:27:38.048;17.0;8630;55;15.53
2024-03-24T22:27:39.051;2024-03-24T23:27:39.051;17.0;8475;55;15.52
2024-03-24T22:27:40.043;2024-03-24T23:27:40.043;17.0;8293;55;15.49
2024-03-24T22:27:41.049;2024-03-24T23:27:41.049;17.0;8277;55;15.49
2024-03-24T22:27:42.039;2024-03-24T23:27:42.039;17.0;8297;55;15.49
2024-03-24T22:27:43.047;2024-03-24T23:27:43.047;17.0;8238;55;15.48
2024-03-24T22:27:44.038;2024-03-24T23:27:44.038;17.0;8294;55;15.49
2024-03-24T22:27:45.045;2024-03-24T23:27:45.045;17.0;8282;55;15.49
2024-03-24T22:27:46.035;2024-03-24T23:27:46.035;17.0;8285;55;15.49
2024-03-24T22:27:47.047;2024-03-24T23:27:47.047;17.0;8451;55;15.52
2024-03-24T22:27:48.053;2024-03-24T23:27:48.053;17.0;8252;55;15.48
2024-03-24T22:27:49.042;2024-03-24T23:27:49.042;17.0;8238;55;15.48
2024-03-24T22:27:50.049;2024-03-24T23:27:50.049;17.0;8353;55;15.50
2024-03-24T22:27:51.040;2024-03-24T23:27:51.040;17.0;8169;55;15.48
2024-03-24T22:27:52.047;2024-03-24T23:27:52.047;17.0;8133;56;15.48
2024-03-24T22:27:53.037;2024-03-24T23:27:53.037;17.0;8131;56;15.48
2024-03-24T22:27:54.045;2024-03-24T23:27:54.045;17.0;8006;57;15.46
2024-03-24T22:27:55.036;2024-03-24T23:27:55.036;17.0;7663;57;15.41
2024-03-24T22:27:56.046;2024-03-24T23:27:56.046;17.0;7141;63;15.33
2024-03-24T22:27:57.034;2024-03-24T23:27:57.034;17.0;6783;63;15.27
2024-03-24T22:27:58.041;2024-03-24T23:27:58.041;17.0;7346;63;15.36
2024-03-24T22:27:59.049;2024-03-24T23:27:59.049;17.0;7886;63;15.44
2024-03-24T22:28:00.044;2024-03-24T23:28:00.044;17.0;7771;58;15.42
2024-03-24T22:28:01.047;2024-03-24T23:28:01.047;17.0;7959;58;15.45
2024-03-24T22:28:02.042;2024-03-24T23:28:02.042;17.0;8092;58;15.47
2024-03-24T22:28:03.045;2024-03-24T23:28:03.045;17.0;8179;58;15.48
2024-03-24T22:28:04.036;2024-03-24T23:28:04.036;17.0;8289;55;15.49
2024-03-24T22:28:05.046;2024-03-24T23:28:05.046;17.0;8339;55;15.50
2024-03-24T22:28:06.053;2024-03-24T23:28:06.053;17.0;8251;55;15.48
2024-03-24T22:28:07.041;2024-03-24T23:28:07.041;17.0;8296;55;15.49
2024-03-24T22:28:08.049;2024-03-24T23:28:08.049;17.0;8284;55;15.49
2024-03-24T22:28:09.040;2024-03-24T23:28:09.040;17.0;8243;55;15.48
2024-03-24T22:28:10.050;2024-03-24T23:28:10.050;17.0;8282;55;15.49
2024-03-24T22:28:11.038;2024-03-24T23:28:11.038;17.0;8345;55;15.50
2024-03-24T22:28:12.048;2024-03-24T23:28:12.048;17.0;8395;55;15.51
2024-03-24T22:28:13.052;2024-03-24T23:28:13.052;17.0;8549;55;15.52
2024-03-24T22:28:14.041;2024-03-24T23:28:14.041;17.0;8509;55;15.52
2024-03-24T22:28:15.034;2024-03-24T23:28:15.034;17.0;8308;55;15.49
2024-03-24T22:28:16.042;2024-03-24T23:28:16.042;17.0;8296;55;15.49
2024-03-24T22:28:17.047;2024-03-24T23:28:17.047;17.0;8296;55;15.49
2024-03-24T22:28:18.042;2024-03-24T23:28:18.042;17.0;8344;55;15.50
2024-03-24T22:28:19.050;2024-03-24T23:28:19.050;17.0;8576;55;15.53
2024-03-24T22:28:20.037;2024-03-24T23:28:20.037;17.0;8529;54;15.52
2024-03-24T22:28:21.044;2024-03-24T23:28:21.044;17.0;8321;54;15.50
2024-03-24T22:28:22.056;2024-03-24T23:28:22.056;17.0;8255;55;15.48
2024-03-24T22:28:23.046;2024-03-24T23:28:23.046;17.0;8269;55;15.49
2024-03-24T22:28:24.054;2024-03-24T23:28:24.054;17.0;8343;55;15.50
2024-03-24T22:28:25.041;2024-03-24T23:28:25.041;17.0;8401;55;15.51
2024-03-24T22:28:26.052;2024-03-24T23:28:26.052;17.0;8546;55;15.52
2024-03-24T22:28:27.040;2024-03-24T23:28:27.040;17.0;8353;55;15.50
2024-03-24T22:28:28.047;2024-03-24T23:28:28.047;17.0;8264;55;15.49
2024-03-24T22:28:29.041;2024-03-24T23:28:29.041;17.0;8400;55;15.51
2024-03-24T22:28:30.045;2024-03-24T23:28:30.045;17.0;8408;55;15.51
2024-03-24T22:28:31.042;2024-03-24T23:28:31.042;17.0;8279;55;15.49
2024-03-24T22:28:32.046;2024-03-24T23:28:32.046;17.0;8612;55;15.53
2024-03-24T22:28:33.053;2024-03-24T23:28:33.053;17.0;8356;55;15.50
2024-03-24T22:28:34.044;2024-03-24T23:28:34.044;17.0;8384;55;15.51
2024-03-24T22:28:35.048;2024-03-24T23:28:35.048;17.0;8562;55;15.52
2024-03-24T22:28:36.039;2024-03-24T23:28:36.039;17.0;8316;54;15.49
2024-03-24T22:28:37.050;2024-03-24T23:28:37.050;17.0;8604;54;15.53
2024-03-24T22:28:38.056;2024-03-24T23:28:38.056;17.0;8545;55;15.52
2024-03-24T22:28:39.044;2024-03-24T23:28:39.044;17.0;8303;55;15.49
2024-03-24T22:28:40.035;2024-03-24T23:28:40.035;17.0;8604;55;15.53
2024-03-24T22:28:41.042;2024-03-24T23:28:41.042;17.0;8535;55;15.52
2024-03-24T22:28:42.053;2024-03-24T23:28:42.053;17.0;8291;54;15.49
2024-03-24T22:28:43.044;2024-03-24T23:28:43.044;17.0;8444;54;15.51
2024-03-24T22:28:44.051;2024-03-24T23:28:44.051;17.0;8536;55;15.52
2024-03-24T22:28:45.038;2024-03-24T23:28:45.038;17.0;8323;55;15.50
2024-03-24T22:28:46.045;2024-03-24T23:28:46.045;17.0;8601;55;15.53
2024-03-24T22:28:47.036;2024-03-24T23:28:47.036;17.0;8338;55;15.50
2024-03-24T22:28:48.047;2024-03-24T23:28:48.047;17.0;8619;54;15.53
2024-03-24T22:28:49.054;2024-03-24T23:28:49.054;17.0;8332;54;15.50
2024-03-24T22:28:50.042;2024-03-24T23:28:50.042;17.0;8600;54;15.53
2024-03-24T22:28:51.048;2024-03-24T23:28:51.048;17.0;8343;54;15.50
2024-03-24T22:28:52.041;2024-03-24T23:28:52.041;17.0;8315;55;15.49
2024-03-24T22:28:53.051;2024-03-24T23:28:53.051;17.0;8568;55;15.52
2024-03-24T22:28:54.041;2024-03-24T23:28:54.041;17.0;8328;55;15.50
2024-03-24T22:28:55.045;2024-03-24T23:28:55.045;17.0;8348;55;15.50
2024-03-24T22:28:56.039;2024-03-24T23:28:56.039;17.0;8554;54;15.52
2024-03-24T22:28:57.043;2024-03-24T23:28:57.043;17.0;8320;54;15.50
2024-03-24T22:28:58.037;2024-03-24T23:28:58.037;17.0;8398;55;15.51
2024-03-24T22:28:59.045;2024-03-24T23:28:59.045;17.0;8561;55;15.52
2024-03-24T22:29:00.051;2024-03-24T23:29:00.051;17.0;8317;55;15.49
2024-03-24T22:29:01.043;2024-03-24T23:29:01.043;17.0;8416;55;15.51
2024-03-24T22:29:02.047;2024-03-24T23:29:02.047;17.0;8583;55;15.53
2024-03-24T22:29:03.038;2024-03-24T23:29:03.038;17.0;8285;55;15.49
2024-03-24T22:29:04.045;2024-03-24T23:29:04.045;17.0;8393;55;15.51
2024-03-24T22:29:05.040;2024-03-24T23:29:05.040;17.0;8539;55;15.52
2024-03-24T22:29:06.047;2024-03-24T23:29:06.047;17.0;8333;55;15.50
2024-03-24T22:29:07.052;2024-03-24T23:29:07.052;17.0;8612;55;15.53
2024-03-24T22:29:08.041;2024-03-24T23:29:08.041;17.0;8319;54;15.49
2024-03-24T22:29:09.051;2024-03-24T23:29:09.051;17.0;8453;54;15.52
2024-03-24T22:29:10.039;2024-03-24T23:29:10.039;17.0;8561;55;15.52
2024-03-24T22:29:11.049;2024-03-24T23:29:11.049;17.0;8332;55;15.50
2024-03-24T22:29:12.037;2024-03-24T23:29:12.037;17.0;8398;55;15.51
2024-03-24T22:29:13.049;2024-03-24T23:29:13.049;17.0;8547;55;15.52
2024-03-24T22:29:14.055;2024-03-24T23:29:14.055;17.0;8290;54;15.49
2024-03-24T22:29:15.047;2024-03-24T23:29:15.047;17.0;8602;54;15.53
2024-03-24T22:29:16.054;2024-03-24T23:29:16.054;17.0;8328;54;15.50
2024-03-24T22:29:17.045;2024-03-24T23:29:17.045;17.0;8627;54;15.53
2024-03-24T22:29:18.048;2024-03-24T23:29:18.048;17.0;8307;54;15.49
2024-03-24T22:29:19.039;2024-03-24T23:29:19.039;17.0;8615;54;15.53
2024-03-24T22:29:20.050;2024-03-24T23:29:20.050;17.0;8348;55;15.50
2024-03-24T22:29:21.036;2024-03-24T23:29:21.036;17.0;8346;55;15.50
2024-03-24T22:29:22.048;2024-03-24T23:29:22.048;17.0;8276;55;15.49
2024-03-24T22:29:23.051;2024-03-24T23:29:23.051;17.0;8270;55;15.49
2024-03-24T22:29:24.045;2024-03-24T23:29:24.045;17.0;8586;55;15.53
2024-03-24T22:29:25.053;2024-03-24T23:29:25.053;17.0;8525;55;15.52
2024-03-24T22:29:26.044;2024-03-24T23:29:26.044;17.0;8334;55;15.50
2024-03-24T22:29:27.051;2024-03-24T23:29:27.051;17.0;8284;55;15.49
2024-03-24T22:29:28.039;2024-03-24T23:29:28.039;17.0;8160;55;15.48
2024-03-24T22:29:29.046;2024-03-24T23:29:29.046;17.0;8083;55;15.47
2024-03-24T22:29:30.037;2024-03-24T23:29:30.037;17.0;8368;56;15.50
2024-03-24T22:29:31.048;2024-03-24T23:29:31.048;17.0;8219;56;15.48
2024-03-24T22:29:32.036;2024-03-24T23:29:32.036;17.0;8280;56;15.49
2024-03-24T22:29:33.044;2024-03-24T23:29:33.044;17.0;8350;56;15.50
2024-03-24T22:29:34.053;2024-03-24T23:29:34.053;17.0;8233;56;15.48
2024-03-24T22:29:35.044;2024-03-24T23:29:35.044;17.0;8117;56;15.47
2024-03-24T22:29:36.048;2024-03-24T23:29:36.048;17.0;8071;57;15.47
2024-03-24T22:29:37.039;2024-03-24T23:29:37.039;17.0;7930;57;15.44
2024-03-24T22:29:38.049;2024-03-24T23:29:38.049;17.0;7502;60;15.39
2024-03-24T22:29:39.041;2024-03-24T23:29:39.041;17.0;7206;60;15.34
2024-03-24T22:29:40.044;2024-03-24T23:29:40.044;17.0;6906;67;15.29
2024-03-24T22:29:41.035;2024-03-24T23:29:41.035;17.0;7832;67;15.43
2024-03-24T22:29:42.045;2024-03-24T23:29:42.045;17.0;8026;58;15.46
2024-03-24T22:29:43.052;2024-03-24T23:29:43.052;17.0;8093;58;15.47
2024-03-24T22:29:44.044;2024-03-24T23:29:44.044;17.0;8377;57;15.50
2024-03-24T22:29:45.051;2024-03-24T23:29:45.051;17.0;8235;57;15.48
2024-03-24T22:29:46.037;2024-03-24T23:29:46.037;17.0;8181;55;15.48
2024-03-24T22:29:47.048;2024-03-24T23:29:47.048;17.0;8304;55;15.49
2024-03-24T22:29:48.036;2024-03-24T23:29:48.036;17.0;8010;57;15.46
2024-03-24T22:29:49.043;2024-03-24T23:29:49.043;17.0;8012;57;15.46
2024-03-24T22:29:50.051;2024-03-24T23:29:50.051;17.0;7925;58;15.44
2024-03-24T22:29:51.041;2024-03-24T23:29:51.041;17.0;7877;58;15.44
2024-03-24T22:29:52.052;2024-03-24T23:29:52.052;17.0;7823;58;15.43
2024-03-24T22:29:53.038;2024-03-24T23:29:53.038;17.0;7802;58;15.43
2024-03-24T22:29:54.045;2024-03-24T23:29:54.045;17.0;7849;59;15.43
2024-03-24T22:29:55.036;2024-03-24T23:29:55.036;17.0;7838;59;15.43
2024-03-24T22:29:56.049;2024-03-24T23:29:56.049;17.0;7964;58;15.45
2024-03-24T22:29:57.034;2024-03-24T23:29:57.034;17.0;7997;58;15.45
2024-03-24T22:29:58.043;2024-03-24T23:29:58.043;17.0;7970;58;15.45
2024-03-24T22:29:59.034;2024-03-24T23:29:59.034;17.0;7890;58;15.44
2024-03-24T22:30:00.043;2024-03-24T23:30:00.043;17.0;7955;59;15.45
2024-03-24T22:30:01.048;2024-03-24T23:30:01.048;17.0;7705;59;15.41
2024-03-24T22:30:02.039;2024-03-24T23:30:02.039;17.0;7824;59;15.43
2024-03-24T22:30:03.046;2024-03-24T23:30:03.046;17.0;7552;59;15.40
2024-03-24T22:30:04.037;2024-03-24T23:30:04.037;17.0;7426;60;15.38
2024-03-24T22:30:05.044;2024-03-24T23:30:05.044;17.0;7512;60;15.39
2024-03-24T22:30:06.051;2024-03-24T23:30:06.051;17.0;7010;63;15.31
2024-03-24T22:30:07.046;2024-03-24T23:30:07.046;17.0;6809;63;15.28
2024-03-24T22:30:08.054;2024-03-24T23:30:08.054;17.0;7529;66;15.39
2024-03-24T22:30:09.041;2024-03-24T23:30:09.041;17.0;7966;66;15.45
2024-03-24T22:30:10.048;2024-03-24T23:30:10.048;17.0;7974;57;15.45
2024-03-24T22:30:11.038;2024-03-24T23:30:11.038;17.0;7907;57;15.44
2024-03-24T22:30:12.045;2024-03-24T23:30:12.045;17.0;7878;59;15.44
2024-03-24T22:30:13.037;2024-03-24T23:30:13.037;17.0;7481;59;15.38
2024-03-24T22:30:14.048;2024-03-24T23:30:14.048;17.0;7704;61;15.41
2024-03-24T22:30:15.035;2024-03-24T23:30:15.035;17.0;7764;61;15.42
2024-03-24T22:30:16.046;2024-03-24T23:30:16.046;17.0;8210;57;15.48
2024-03-24T22:30:17.050;2024-03-24T23:30:17.050;17.0;8199;57;15.48
2024-03-24T22:30:18.040;2024-03-24T23:30:18.040;17.0;8315;56;15.49
2024-03-24T22:30:19.051;2024-03-24T23:30:19.051;17.0;8334;56;15.50
2024-03-24T22:30:20.037;2024-03-24T23:30:20.037;17.0;8338;55;15.50
2024-03-24T22:30:21.050;2024-03-24T23:30:21.050;17.0;8310;55;15.49
2024-03-24T22:30:22.035;2024-03-24T23:30:22.035;17.0;8268;55;15.49
2024-03-24T22:30:23.044;2024-03-24T23:30:23.044;17.0;8409;55;15.51
2024-03-24T22:30:24.035;2024-03-24T23:30:24.035;17.0;8558;55;15.52
2024-03-24T22:30:25.046;2024-03-24T23:30:25.046;17.0;8385;55;15.51
2024-03-24T22:30:26.053;2024-03-24T23:30:26.053;17.0;8300;54;15.49
2024-03-24T22:30:27.044;2024-03-24T23:30:27.044;17.0;8385;54;15.51
2024-03-24T22:30:28.051;2024-03-24T23:30:28.051;17.0;8585;55;15.53
2024-03-24T22:30:29.038;2024-03-24T23:30:29.038;17.0;8397;55;15.51
2024-03-24T22:30:30.050;2024-03-24T23:30:30.050;17.0;8307;54;15.49
2024-03-24T22:30:31.036;2024-03-24T23:30:31.036;17.0;8384;54;15.51
2024-03-24T22:30:32.043;2024-03-24T23:30:32.043;17.0;8581;55;15.53
2024-03-24T22:30:33.050;2024-03-24T23:30:33.050;17.0;8370;55;15.50
2024-03-24T22:30:34.042;2024-03-24T23:30:34.042;17.0;8286;55;15.49
2024-03-24T22:30:35.052;2024-03-24T23:30:35.052;17.0;8599;55;15.53
2024-03-24T22:30:36.040;2024-03-24T23:30:36.040;17.0;8383;55;15.50
2024-03-24T22:30:37.050;2024-03-24T23:30:37.050;17.0;8283;55;15.49
2024-03-24T22:30:38.038;2024-03-24T23:30:38.038;17.0;8414;55;15.51
2024-03-24T22:30:39.045;2024-03-24T23:30:39.045;17.0;8538;55;15.52
2024-03-24T22:30:40.056;2024-03-24T23:30:40.056;17.0;8304;54;15.49
2024-03-24T22:30:41.047;2024-03-24T23:30:41.047;17.0;8627;54;15.53
2024-03-24T22:30:42.054;2024-03-24T23:30:42.054;17.0;8360;54;15.50
2024-03-24T22:30:43.043;2024-03-24T23:30:43.043;17.0;8435;54;15.51
2024-03-24T22:30:44.048;2024-03-24T23:30:44.048;17.0;8354;54;15.50
2024-03-24T22:30:45.043;2024-03-24T23:30:45.043;17.0;8392;54;15.51
2024-03-24T22:30:46.047;2024-03-24T23:30:46.047;17.0;8567;54;15.52
2024-03-24T22:30:47.041;2024-03-24T23:30:47.041;17.0;8308;54;15.49
2024-03-24T22:30:48.049;2024-03-24T23:30:48.049;17.0;8560;54;15.52
2024-03-24T22:30:49.036;2024-03-24T23:30:49.036;17.0;8383;54;15.50
2024-03-24T22:30:50.044;2024-03-24T23:30:50.044;17.0;8328;55;15.50
2024-03-24T22:30:51.048;2024-03-24T23:30:51.048;17.0;8329;55;15.50
2024-03-24T22:30:52.040;2024-03-24T23:30:52.040;17.0;8323;55;15.50
2024-03-24T22:30:53.048;2024-03-24T23:30:53.048;17.0;8503;55;15.52
2024-03-24T22:30:54.039;2024-03-24T23:30:54.039;17.0;8348;55;15.50
2024-03-24T22:30:55.045;2024-03-24T23:30:55.045;17.0;8365;55;15.50
2024-03-24T22:30:56.038;2024-03-24T23:30:56.038;17.0;8289;55;15.49
2024-03-24T22:30:57.043;2024-03-24T23:30:57.043;17.0;8298;55;15.49
2024-03-24T22:30:58.035;2024-03-24T23:30:58.035;17.0;8606;55;15.53
2024-03-24T22:30:59.042;2024-03-24T23:30:59.042;17.0;8517;55;15.52
2024-03-24T22:31:00.050;2024-03-24T23:31:00.050;17.0;8481;55;15.52
2024-03-24T22:31:01.045;2024-03-24T23:31:01.045;17.0;8417;55;15.51
2024-03-24T22:31:02.048;2024-03-24T23:31:02.048;17.0;8190;54;15.48
2024-03-24T22:31:03.038;2024-03-24T23:31:03.038;17.0;8555;54;15.52
2024-03-24T22:31:04.050;2024-03-24T23:31:04.050;17.0;8333;54;15.50
2024-03-24T22:31:05.037;2024-03-24T23:31:05.037;17.0;8126;54;15.47
2024-03-24T22:31:06.044;2024-03-24T23:31:06.044;17.0;8689;54;15.54
2024-03-24T22:31:07.035;2024-03-24T23:31:07.035;17.0;7814;54;15.43
2024-03-24T22:31:08.042;2024-03-24T23:31:08.042;17.0;8137;60;15.48
2024-03-24T22:31:09.049;2024-03-24T23:31:09.049;17.0;8032;60;15.46
2024-03-24T22:31:10.040;2024-03-24T23:31:10.040;17.0;8562;54;15.52
2024-03-24T22:31:11.047;2024-03-24T23:31:11.047;17.0;9008;54;15.58
2024-03-24T22:31:12.039;2024-03-24T23:31:12.039;17.0;9017;51;15.58
2024-03-24T22:31:13.045;2024-03-24T23:31:13.045;17.0;9172;51;15.60
2024-03-24T22:31:14.057;2024-03-24T23:31:14.057;17.0;8883;49;15.56
2024-03-24T22:31:15.042;2024-03-24T23:31:15.042;17.0;8850;49;15.56
2024-03-24T22:31:16.050;2024-03-24T23:31:16.050;17.0;8803;54;15.56
2024-03-24T22:31:17.045;2024-03-24T23:31:17.045;17.0;8425;54;15.51
2024-03-24T22:31:18.052;2024-03-24T23:31:18.052;17.0;8281;55;15.49
2024-03-24T22:31:19.040;2024-03-24T23:31:19.040;17.0;8270;55;15.49
2024-03-24T22:31:20.051;2024-03-24T23:31:20.051;17.0;8680;54;15.54
2024-03-24T22:31:21.042;2024-03-24T23:31:21.042;17.0;8717;54;15.55
2024-03-24T22:31:22.049;2024-03-24T23:31:22.049;17.0;9236;52;15.61
2024-03-24T22:31:23.056;2024-03-24T23:31:23.056;17.0;8521;52;15.52
2024-03-24T22:31:24.045;2024-03-24T23:31:24.045;17.0;8491;53;15.52
2024-03-24T22:31:25.055;2024-03-24T23:31:25.055;17.0;8350;53;15.50
2024-03-24T22:31:26.042;2024-03-24T23:31:26.042;17.0;8327;55;15.50
2024-03-24T22:31:27.052;2024-03-24T23:31:27.052;17.0;8317;55;15.49
2024-03-24T22:31:28.040;2024-03-24T23:31:28.040;17.0;8276;55;15.49
2024-03-24T22:31:29.047;2024-03-24T23:31:29.047;17.0;8279;55;15.49
2024-03-24T22:31:30.038;2024-03-24T23:31:30.038;17.0;8259;55;15.49
2024-03-24T22:31:31.049;2024-03-24T23:31:31.049;17.0;8419;55;15.51
2024-03-24T22:31:32.036;2024-03-24T23:31:32.036;17.0;8517;55;15.52
2024-03-24T22:31:33.043;2024-03-24T23:31:33.043;17.0;8378;55;15.50
2024-03-24T22:31:34.050;2024-03-24T23:31:34.050;17.0;8304;54;15.49
2024-03-24T22:31:35.045;2024-03-24T23:31:35.045;17.0;8592;54;15.53
2024-03-24T22:31:36.048;2024-03-24T23:31:36.048;17.0;8329;55;15.50
2024-03-24T22:31:37.039;2024-03-24T23:31:37.039;17.0;8663;55;15.54
2024-03-24T22:31:38.046;2024-03-24T23:31:38.046;17.0;8401;52;15.51
2024-03-24T22:31:39.037;2024-03-24T23:31:39.037;17.0;8623;52;15.53
2024-03-24T22:31:40.044;2024-03-24T23:31:40.044;17.0;8411;54;15.51
2024-03-24T22:31:41.054;2024-03-24T23:31:41.054;17.0;8611;54;15.53
2024-03-24T22:31:42.044;2024-03-24T23:31:42.044;17.0;8367;54;15.50
2024-03-24T22:31:43.054;2024-03-24T23:31:43.054;17.0;8278;54;15.49
2024-03-24T22:31:44.045;2024-03-24T23:31:44.045;17.0;8397;55;15.51
2024-03-24T22:31:45.052;2024-03-24T23:31:45.052;17.0;8544;55;15.52
2024-03-24T22:31:46.043;2024-03-24T23:31:46.043;17.0;8363;54;15.50
2024-03-24T22:31:47.046;2024-03-24T23:31:47.046;17.0;8342;54;15.50
2024-03-24T22:31:48.037;2024-03-24T23:31:48.037;17.0;8614;55;15.53
2024-03-24T22:31:49.042;2024-03-24T23:31:49.042;17.0;8627;55;15.53
2024-03-24T22:31:50.035;2024-03-24T23:31:50.035;17.0;8845;54;15.56
2024-03-24T22:31:51.046;2024-03-24T23:31:51.046;17.0;8442;54;15.51
2024-03-24T22:31:52.053;2024-03-24T23:31:52.053;17.0;8484;54;15.52
2024-03-24T22:31:53.039;2024-03-24T23:31:53.039;17.0;8452;54;15.52
2024-03-24T22:31:54.047;2024-03-24T23:31:54.047;17.0;8418;54;15.51
2024-03-24T22:31:55.042;2024-03-24T23:31:55.042;17.0;8315;54;15.49
2024-03-24T22:31:56.050;2024-03-24T23:31:56.050;17.0;8750;55;15.55
2024-03-24T22:31:57.035;2024-03-24T23:31:57.035;17.0;8705;55;15.55
2024-03-24T22:31:58.047;2024-03-24T23:31:58.047;17.0;8592;54;15.53
2024-03-24T22:31:59.035;2024-03-24T23:31:59.035;17.0;8750;54;15.55
2024-03-24T22:32:00.045;2024-03-24T23:32:00.045;17.0;8874;54;15.56
2024-03-24T22:32:01.052;2024-03-24T23:32:01.052;17.0;8320;54;15.50
2024-03-24T22:32:02.040;2024-03-24T23:32:02.040;17.0;8684;55;15.54
2024-03-24T22:32:03.047;2024-03-24T23:32:03.047;17.0;8627;55;15.53
2024-03-24T22:32:04.039;2024-03-24T23:32:04.039;17.0;8289;55;15.49
2024-03-24T22:32:05.046;2024-03-24T23:32:05.046;17.0;8583;55;15.53
2024-03-24T22:32:06.056;2024-03-24T23:32:06.056;17.0;8368;54;15.50
2024-03-24T22:32:07.043;2024-03-24T23:32:07.043;17.0;8304;54;15.49
2024-03-24T22:32:08.050;2024-03-24T23:32:08.050;17.0;8517;54;15.52
2024-03-24T22:32:09.042;2024-03-24T23:32:09.042;17.0;8431;54;15.51
2024-03-24T22:32:10.052;2024-03-24T23:32:10.052;17.0;8374;53;15.50
2024-03-24T22:32:11.039;2024-03-24T23:32:11.039;17.0;8367;53;15.50
2024-03-24T22:32:12.046;2024-03-24T23:32:12.046;17.0;8575;55;15.52
2024-03-24T22:32:13.038;2024-03-24T23:32:13.038;17.0;8534;55;15.52
2024-03-24T22:32:14.048;2024-03-24T23:32:14.048;17.0;8854;54;15.56
2024-03-24T22:32:15.056;2024-03-24T23:32:15.056;17.0;8035;54;15.46
2024-03-24T22:32:16.047;2024-03-24T23:32:16.047;17.0;8209;57;15.48
2024-03-24T22:32:17.054;2024-03-24T23:32:17.054;17.0;8040;57;15.46
2024-03-24T22:32:18.045;2024-03-24T23:32:18.045;17.0;7967;58;15.45
2024-03-24T22:32:19.049;2024-03-24T23:32:19.049;17.0;7990;58;15.45
2024-03-24T22:32:20.041;2024-03-24T23:32:20.041;17.0;7681;58;15.41
2024-03-24T22:32:21.050;2024-03-24T23:32:21.050;17.0;7490;58;15.39
2024-03-24T22:32:22.039;2024-03-24T23:32:22.039;17.0;7381;62;15.37
2024-03-24T22:32:23.045;2024-03-24T23:32:23.045;17.0;7804;62;15.43
2024-03-24T22:32:24.055;2024-03-24T23:32:24.055;17.0;8036;59;15.46
2024-03-24T22:32:25.047;2024-03-24T23:32:25.047;17.0;8210;59;15.48
2024-03-24T22:32:26.033;2024-03-24T23:32:26.033;17.0;8229;56;15.48
2024-03-24T22:32:27.042;2024-03-24T23:32:27.042;17.0;8206;56;15.48
2024-03-24T22:32:28.052;2024-03-24T23:32:28.052;17.0;8266;56;15.49
2024-03-24T22:32:29.043;2024-03-24T23:32:29.043;17.0;8187;56;15.48
2024-03-24T22:32:30.051;2024-03-24T23:32:30.051;17.0;8429;56;15.51
2024-03-24T22:32:31.038;2024-03-24T23:32:31.038;17.0;8189;56;15.48
2024-03-24T22:32:32.046;2024-03-24T23:32:32.046;17.0;8333;55;15.50
2024-03-24T22:32:33.036;2024-03-24T23:32:33.036;17.0;8220;55;15.48
2024-03-24T22:32:34.042;2024-03-24T23:32:34.042;17.0;8176;55;15.48
2024-03-24T22:32:35.048;2024-03-24T23:32:35.048;17.0;8131;55;15.48
2024-03-24T22:32:36.039;2024-03-24T23:32:36.039;17.0;8165;56;15.48
2024-03-24T22:32:37.052;2024-03-24T23:32:37.052;17.0;8126;56;15.47
2024-03-24T22:32:38.040;2024-03-24T23:32:38.040;17.0;8008;57;15.46
2024-03-24T22:32:39.046;2024-03-24T23:32:39.046;17.0;7781;57;15.43
2024-03-24T22:32:40.036;2024-03-24T23:32:40.036;17.0;7849;59;15.43
2024-03-24T22:32:41.044;2024-03-24T23:32:41.044;17.0;7701;59;15.41
2024-03-24T22:32:42.035;2024-03-24T23:32:42.035;17.0;7786;60;15.43
2024-03-24T22:32:43.043;2024-03-24T23:32:43.043;17.0;7767;60;15.42
2024-03-24T22:32:44.049;2024-03-24T23:32:44.049;17.0;7070;63;15.32
2024-03-24T22:32:45.044;2024-03-24T23:32:45.044;17.0;6809;63;15.28
