# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: GMT+1
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614401Hz,0000000000c,0000000.000s, 011.2C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-02-24T22:36:27.049;2024-02-24T23:36:27.049;8.7;10385;44;15.74
2024-02-24T22:36:28.043;2024-02-24T23:36:28.043;8.7;10365;44;15.73
2024-02-24T22:36:29.047;2024-02-24T23:36:29.047;8.7;10441;44;15.74
2024-02-24T22:36:30.038;2024-02-24T23:36:30.038;8.7;10357;45;15.73
2024-02-24T22:36:31.046;2024-02-24T23:36:31.046;8.7;10342;45;15.73
2024-02-24T22:36:32.035;2024-02-24T23:36:32.035;8.7;10343;44;15.73
2024-02-24T22:36:33.043;2024-02-24T23:36:33.043;8.7;10339;44;15.73
2024-02-24T22:36:34.034;2024-02-24T23:36:34.034;8.7;10336;45;15.73
2024-02-24T22:36:35.041;2024-02-24T23:36:35.041;8.7;10832;45;15.78
2024-02-24T22:36:36.047;2024-02-24T23:36:36.047;8.7;10853;43;15.78
2024-02-24T22:36:37.041;2024-02-24T23:36:37.041;8.7;10433;43;15.74
2024-02-24T22:36:38.046;2024-02-24T23:36:38.046;8.7;10301;43;15.73
2024-02-24T22:36:39.037;2024-02-24T23:36:39.037;8.7;10296;43;15.73
2024-02-24T22:36:40.048;2024-02-24T23:36:40.048;8.7;10230;45;15.72
2024-02-24T22:36:41.035;2024-02-24T23:36:41.035;8.7;10291;45;15.73
2024-02-24T22:36:42.046;2024-02-24T23:36:42.046;8.7;10109;44;15.70
2024-02-24T22:36:43.053;2024-02-24T23:36:43.053;8.7;10210;44;15.72
2024-02-24T22:36:44.044;2024-02-24T23:36:44.044;8.7;10117;45;15.71
2024-02-24T22:36:45.051;2024-02-24T23:36:45.051;8.7;10063;45;15.70
2024-02-24T22:36:46.042;2024-02-24T23:36:46.042;8.7;10149;46;15.71
2024-02-24T22:36:47.046;2024-02-24T23:36:47.046;8.7;10258;46;15.73
2024-02-24T22:36:48.056;2024-02-24T23:36:48.056;8.7;10184;45;15.72
2024-02-24T22:36:49.046;2024-02-24T23:36:49.046;8.7;10137;45;15.71
2024-02-24T22:36:50.051;2024-02-24T23:36:50.051;8.7;10114;46;15.71
2024-02-24T22:36:51.045;2024-02-24T23:36:51.045;8.7;9874;46;15.68
2024-02-24T22:36:52.052;2024-02-24T23:36:52.052;8.7;9720;47;15.66
2024-02-24T22:36:53.041;2024-02-24T23:36:53.041;8.7;9457;47;15.63
2024-02-24T22:36:54.050;2024-02-24T23:36:54.050;8.7;9275;49;15.61
2024-02-24T22:36:55.039;2024-02-24T23:36:55.039;8.7;9229;49;15.61
2024-02-24T22:36:56.046;2024-02-24T23:36:56.046;8.7;8828;50;15.56
2024-02-24T22:36:57.056;2024-02-24T23:36:57.056;8.7;8998;50;15.58
2024-02-24T22:36:58.047;2024-02-24T23:36:58.047;8.7;9323;51;15.62
2024-02-24T22:36:59.053;2024-02-24T23:36:59.053;8.7;9573;51;15.65
2024-02-24T22:37:00.043;2024-02-24T23:37:00.043;8.7;10117;48;15.71
2024-02-24T22:37:01.049;2024-02-24T23:37:01.049;8.7;10432;48;15.74
2024-02-24T22:37:02.039;2024-02-24T23:37:02.039;8.7;10087;45;15.70
2024-02-24T22:37:03.046;2024-02-24T23:37:03.046;8.7;10193;45;15.72
2024-02-24T22:37:04.041;2024-02-24T23:37:04.041;8.7;10031;45;15.70
2024-02-24T22:37:05.044;2024-02-24T23:37:05.044;8.7;10204;45;15.72
2024-02-24T22:37:06.039;2024-02-24T23:37:06.039;8.7;10553;45;15.75
2024-02-24T22:37:07.045;2024-02-24T23:37:07.045;8.7;10628;45;15.76
2024-02-24T22:37:08.038;2024-02-24T23:37:08.038;8.7;10327;43;15.73
2024-02-24T22:37:09.041;2024-02-24T23:37:09.041;8.7;10367;43;15.73
2024-02-24T22:37:10.051;2024-02-24T23:37:10.051;8.7;10594;44;15.76
2024-02-24T22:37:11.043;2024-02-24T23:37:11.043;8.7;10276;44;15.73
2024-02-24T22:37:12.050;2024-02-24T23:37:12.050;8.7;10183;44;15.72
2024-02-24T22:37:13.035;2024-02-24T23:37:13.035;8.7;10217;44;15.72
2024-02-24T22:37:14.048;2024-02-24T23:37:14.048;8.7;9991;46;15.70
2024-02-24T22:37:15.053;2024-02-24T23:37:15.053;8.7;9881;46;15.68
2024-02-24T22:37:16.046;2024-02-24T23:37:16.046;8.7;9673;47;15.66
2024-02-24T22:37:17.049;2024-02-24T23:37:17.049;8.7;9610;47;15.66
2024-02-24T22:37:18.044;2024-02-24T23:37:18.044;8.7;9523;47;15.64
2024-02-24T22:37:19.046;2024-02-24T23:37:19.046;8.7;9482;47;15.64
2024-02-24T22:37:20.042;2024-02-24T23:37:20.042;8.7;9422;48;15.63
2024-02-24T22:37:21.049;2024-02-24T23:37:21.049;8.7;8979;48;15.58
2024-02-24T22:37:22.056;2024-02-24T23:37:22.056;8.7;9554;50;15.65
2024-02-24T22:37:23.047;2024-02-24T23:37:23.047;8.7;9710;50;15.66
2024-02-24T22:37:24.054;2024-02-24T23:37:24.054;8.7;9827;47;15.68
2024-02-24T22:37:25.041;2024-02-24T23:37:25.041;8.7;9912;47;15.68
2024-02-24T22:37:26.052;2024-02-24T23:37:26.052;8.7;10160;46;15.71
2024-02-24T22:37:27.043;2024-02-24T23:37:27.043;8.7;9957;46;15.69
2024-02-24T22:37:28.047;2024-02-24T23:37:28.047;8.7;9922;46;15.69
2024-02-24T22:37:29.054;2024-02-24T23:37:29.054;8.7;9958;46;15.69
2024-02-24T22:37:30.048;2024-02-24T23:37:30.048;8.7;9918;47;15.68
2024-02-24T22:37:31.036;2024-02-24T23:37:31.036;8.7;9893;47;15.68
2024-02-24T22:37:32.045;2024-02-24T23:37:32.045;8.7;9718;47;15.66
2024-02-24T22:37:33.054;2024-02-24T23:37:33.054;8.7;10053;47;15.70
2024-02-24T22:37:34.041;2024-02-24T23:37:34.041;8.7;9710;46;15.66
2024-02-24T22:37:35.046;2024-02-24T23:37:35.046;8.7;9634;46;15.66
2024-02-24T22:37:36.042;2024-02-24T23:37:36.042;8.7;9584;47;15.65
2024-02-24T22:37:37.050;2024-02-24T23:37:37.050;8.7;9675;47;15.66
2024-02-24T22:37:38.040;2024-02-24T23:37:38.040;8.7;9520;48;15.64
2024-02-24T22:37:39.043;2024-02-24T23:37:39.043;8.7;9533;48;15.64
2024-02-24T22:37:40.039;2024-02-24T23:37:40.039;8.7;9088;49;15.59
2024-02-24T22:37:41.042;2024-02-24T23:37:41.042;8.7;8717;49;15.55
2024-02-24T22:37:42.053;2024-02-24T23:37:42.053;8.7;8547;51;15.52
2024-02-24T22:37:43.044;2024-02-24T23:37:43.044;8.7;9339;51;15.62
2024-02-24T22:37:44.047;2024-02-24T23:37:44.047;8.7;10102;50;15.70
2024-02-24T22:37:45.038;2024-02-24T23:37:45.038;8.7;9734;50;15.67
2024-02-24T22:37:46.045;2024-02-24T23:37:46.045;8.7;10061;47;15.70
2024-02-24T22:37:47.036;2024-02-24T23:37:47.036;8.7;9749;47;15.67
2024-02-24T22:37:48.043;2024-02-24T23:37:48.043;8.7;9918;48;15.68
2024-02-24T22:37:49.034;2024-02-24T23:37:49.034;8.7;9871;48;15.68
2024-02-24T22:37:50.040;2024-02-24T23:37:50.040;8.7;10290;47;15.73
2024-02-24T22:37:51.032;2024-02-24T23:37:51.032;8.7;9852;47;15.68
2024-02-24T22:37:52.039;2024-02-24T23:37:52.039;8.7;9645;47;15.66
2024-02-24T22:37:53.046;2024-02-24T23:37:53.046;8.7;9740;47;15.67
2024-02-24T22:37:54.048;2024-02-24T23:37:54.048;8.7;9702;47;15.66
2024-02-24T22:37:55.045;2024-02-24T23:37:55.045;8.7;9759;47;15.67
2024-02-24T22:37:56.035;2024-02-24T23:37:56.035;8.7;9971;47;15.69
2024-02-24T22:37:57.042;2024-02-24T23:37:57.042;8.7;9896;47;15.68
2024-02-24T22:37:58.053;2024-02-24T23:37:58.053;8.7;9740;46;15.67
2024-02-24T22:37:59.045;2024-02-24T23:37:59.045;8.7;9674;46;15.66
2024-02-24T22:38:00.049;2024-02-24T23:38:00.049;8.7;9724;47;15.66
2024-02-24T22:38:01.044;2024-02-24T23:38:01.044;8.7;9913;47;15.68
2024-02-24T22:38:02.047;2024-02-24T23:38:02.047;8.7;9937;47;15.69
2024-02-24T22:38:03.041;2024-02-24T23:38:03.041;8.7;9902;47;15.68
2024-02-24T22:38:04.049;2024-02-24T23:38:04.049;8.7;9622;47;15.66
2024-02-24T22:38:05.039;2024-02-24T23:38:05.039;8.7;9731;47;15.67
2024-02-24T22:38:06.043;2024-02-24T23:38:06.043;8.7;9879;47;15.68
2024-02-24T22:38:07.050;2024-02-24T23:38:07.050;8.7;10010;47;15.70
2024-02-24T22:38:08.045;2024-02-24T23:38:08.045;8.7;9792;46;15.68
2024-02-24T22:38:09.048;2024-02-24T23:38:09.048;8.7;10014;46;15.70
2024-02-24T22:38:10.039;2024-02-24T23:38:10.039;8.7;9995;46;15.70
2024-02-24T22:38:11.050;2024-02-24T23:38:11.050;8.7;9795;46;15.68
2024-02-24T22:38:12.057;2024-02-24T23:38:12.057;8.7;10003;47;15.70
2024-02-24T22:38:13.045;2024-02-24T23:38:13.045;8.7;10011;47;15.70
2024-02-24T22:38:14.051;2024-02-24T23:38:14.051;8.7;9885;46;15.68
2024-02-24T22:38:15.046;2024-02-24T23:38:15.046;8.7;9929;46;15.69
2024-02-24T22:38:16.053;2024-02-24T23:38:16.053;8.7;9797;46;15.68
2024-02-24T22:38:17.040;2024-02-24T23:38:17.040;8.7;9660;46;15.66
2024-02-24T22:38:18.047;2024-02-24T23:38:18.047;8.7;9714;48;15.66
2024-02-24T22:38:19.042;2024-02-24T23:38:19.042;8.7;9530;48;15.64
2024-02-24T22:38:20.045;2024-02-24T23:38:20.045;8.7;9549;48;15.65
2024-02-24T22:38:21.037;2024-02-24T23:38:21.037;8.7;9253;48;15.61
2024-02-24T22:38:22.047;2024-02-24T23:38:22.047;8.7;9165;49;15.60
2024-02-24T22:38:23.055;2024-02-24T23:38:23.055;8.7;8789;49;15.56
2024-02-24T22:38:24.045;2024-02-24T23:38:24.045;8.7;8441;52;15.51
2024-02-24T22:38:25.048;2024-02-24T23:38:25.048;8.7;8468;52;15.52
2024-02-24T22:38:26.044;2024-02-24T23:38:26.044;8.7;8273;54;15.49
2024-02-24T22:38:27.046;2024-02-24T23:38:27.046;8.7;8514;54;15.52
2024-02-24T22:38:28.038;2024-02-24T23:38:28.038;8.7;8806;55;15.56
2024-02-24T22:38:29.045;2024-02-24T23:38:29.045;8.7;8707;55;15.55
2024-02-24T22:38:30.055;2024-02-24T23:38:30.055;8.7;9166;52;15.60
2024-02-24T22:38:31.047;2024-02-24T23:38:31.047;8.7;9475;52;15.64
2024-02-24T22:38:32.034;2024-02-24T23:38:32.034;8.7;9764;48;15.67
2024-02-24T22:38:33.041;2024-02-24T23:38:33.041;8.7;9603;48;15.66
2024-02-24T22:38:34.048;2024-02-24T23:38:34.048;8.7;9615;48;15.66
2024-02-24T22:38:35.042;2024-02-24T23:38:35.042;8.7;9789;48;15.67
2024-02-24T22:38:36.048;2024-02-24T23:38:36.048;8.7;9616;48;15.66
2024-02-24T22:38:37.041;2024-02-24T23:38:37.041;8.7;9825;48;15.68
2024-02-24T22:38:38.046;2024-02-24T23:38:38.046;8.7;9665;48;15.66
2024-02-24T22:38:39.051;2024-02-24T23:38:39.051;8.7;9809;48;15.68
2024-02-24T22:38:40.045;2024-02-24T23:38:40.045;8.7;9588;48;15.65
2024-02-24T22:38:41.050;2024-02-24T23:38:41.050;8.7;9830;48;15.68
2024-02-24T22:38:42.045;2024-02-24T23:38:42.045;8.7;9614;48;15.66
2024-02-24T22:38:43.047;2024-02-24T23:38:43.047;8.7;9524;48;15.64
2024-02-24T22:38:44.042;2024-02-24T23:38:44.042;8.7;9834;47;15.68
2024-02-24T22:38:45.045;2024-02-24T23:38:45.045;8.7;9643;47;15.66
2024-02-24T22:38:46.037;2024-02-24T23:38:46.037;8.7;9619;47;15.66
2024-02-24T22:38:47.047;2024-02-24T23:38:47.047;8.7;9790;47;15.67
2024-02-24T22:38:48.055;2024-02-24T23:38:48.055;8.7;9534;48;15.64
2024-02-24T22:38:49.044;2024-02-24T23:38:49.044;8.7;9776;48;15.67
2024-02-24T22:38:50.053;2024-02-24T23:38:50.053;8.7;9719;48;15.66
2024-02-24T22:38:51.039;2024-02-24T23:38:51.039;8.7;9389;48;15.63
2024-02-24T22:38:52.050;2024-02-24T23:38:52.050;8.7;9528;49;15.64
2024-02-24T22:38:53.041;2024-02-24T23:38:53.041;8.7;9373;49;15.63
2024-02-24T22:38:54.049;2024-02-24T23:38:54.049;8.7;8969;49;15.58
2024-02-24T22:38:55.056;2024-02-24T23:38:55.056;8.7;9029;49;15.59
2024-02-24T22:38:56.047;2024-02-24T23:38:56.047;8.7;9540;51;15.65
2024-02-24T22:38:57.053;2024-02-24T23:38:57.053;8.7;9499;51;15.64
2024-02-24T22:38:58.042;2024-02-24T23:38:58.042;8.7;9508;49;15.64
2024-02-24T22:38:59.049;2024-02-24T23:38:59.049;8.7;9806;49;15.68
2024-02-24T22:39:00.039;2024-02-24T23:39:00.039;8.7;9741;47;15.67
2024-02-24T22:39:01.046;2024-02-24T23:39:01.046;8.7;9888;47;15.68
2024-02-24T22:39:02.041;2024-02-24T23:39:02.041;8.7;10086;46;15.70
2024-02-24T22:39:03.048;2024-02-24T23:39:03.048;8.7;10140;46;15.71
2024-02-24T22:39:04.039;2024-02-24T23:39:04.039;8.7;9877;46;15.68
2024-02-24T22:39:05.046;2024-02-24T23:39:05.046;8.7;10316;46;15.73
2024-02-24T22:39:06.053;2024-02-24T23:39:06.053;8.7;10856;45;15.78
2024-02-24T22:39:07.040;2024-02-24T23:39:07.040;8.7;10362;45;15.73
2024-02-24T22:39:08.050;2024-02-24T23:39:08.050;8.7;10119;45;15.71
2024-02-24T22:39:09.042;2024-02-24T23:39:09.042;8.7;9918;45;15.68
2024-02-24T22:39:10.044;2024-02-24T23:39:10.044;8.7;9818;46;15.68
2024-02-24T22:39:11.037;2024-02-24T23:39:11.037;8.7;10014;46;15.70
2024-02-24T22:39:12.048;2024-02-24T23:39:12.048;8.7;9763;46;15.67
2024-02-24T22:39:13.053;2024-02-24T23:39:13.053;8.7;9983;46;15.69
2024-02-24T22:39:14.046;2024-02-24T23:39:14.046;8.7;10009;46;15.70
2024-02-24T22:39:15.053;2024-02-24T23:39:15.053;8.7;9811;46;15.68
2024-02-24T22:39:16.043;2024-02-24T23:39:16.043;8.7;9920;46;15.69
2024-02-24T22:39:17.047;2024-02-24T23:39:17.047;8.7;10007;46;15.70
2024-02-24T22:39:18.042;2024-02-24T23:39:18.042;8.7;9798;47;15.68
2024-02-24T22:39:19.049;2024-02-24T23:39:19.049;8.7;10022;47;15.70
2024-02-24T22:39:20.056;2024-02-24T23:39:20.056;8.7;9979;46;15.69
2024-02-24T22:39:21.042;2024-02-24T23:39:21.042;8.7;9821;46;15.68
2024-02-24T22:39:22.054;2024-02-24T23:39:22.054;8.7;9994;46;15.70
2024-02-24T22:39:23.042;2024-02-24T23:39:23.042;8.7;10065;46;15.70
2024-02-24T22:39:24.048;2024-02-24T23:39:24.048;8.7;10055;46;15.70
2024-02-24T22:39:25.040;2024-02-24T23:39:25.040;8.7;10046;46;15.70
2024-02-24T22:39:26.046;2024-02-24T23:39:26.046;8.7;10029;46;15.70
2024-02-24T22:39:27.038;2024-02-24T23:39:27.038;8.7;10035;46;15.70
2024-02-24T22:39:28.044;2024-02-24T23:39:28.044;8.7;10070;46;15.70
2024-02-24T22:39:29.052;2024-02-24T23:39:29.052;8.7;10017;46;15.70
2024-02-24T22:39:30.046;2024-02-24T23:39:30.046;8.7;9878;46;15.68
2024-02-24T22:39:31.051;2024-02-24T23:39:31.051;8.7;9779;46;15.67
2024-02-24T22:39:32.040;2024-02-24T23:39:32.040;8.7;10014;46;15.70
2024-02-24T22:39:33.052;2024-02-24T23:39:33.052;8.7;9711;46;15.66
2024-02-24T22:39:34.039;2024-02-24T23:39:34.039;8.7;9658;47;15.66
2024-02-24T22:39:35.044;2024-02-24T23:39:35.044;8.7;9640;47;15.66
2024-02-24T22:39:36.039;2024-02-24T23:39:36.039;8.7;9824;47;15.68
2024-02-24T22:39:37.048;2024-02-24T23:39:37.048;8.7;9646;47;15.66
2024-02-24T22:39:38.053;2024-02-24T23:39:38.053;8.7;9803;48;15.68
2024-02-24T22:39:39.046;2024-02-24T23:39:39.046;8.7;9561;48;15.65
2024-02-24T22:39:40.052;2024-02-24T23:39:40.052;8.7;9381;48;15.63
2024-02-24T22:39:41.043;2024-02-24T23:39:41.043;8.7;9517;48;15.64
2024-02-24T22:39:42.047;2024-02-24T23:39:42.047;8.7;9575;48;15.65
2024-02-24T22:39:43.042;2024-02-24T23:39:43.042;8.7;9812;48;15.68
2024-02-24T22:39:44.045;2024-02-24T23:39:44.045;8.7;9872;48;15.68
2024-02-24T22:39:45.040;2024-02-24T23:39:45.040;8.7;9717;48;15.66
2024-02-24T22:39:46.043;2024-02-24T23:39:46.043;8.7;9658;47;15.66
2024-02-24T22:39:47.054;2024-02-24T23:39:47.054;8.7;9886;47;15.68
2024-02-24T22:39:48.041;2024-02-24T23:39:48.041;9.0;9741;47;15.67
2024-02-24T22:39:49.052;2024-02-24T23:39:49.052;9.0;9540;47;15.65
2024-02-24T22:39:50.039;2024-02-24T23:39:50.039;9.0;9449;48;15.63
2024-02-24T22:39:51.045;2024-02-24T23:39:51.045;9.0;9457;48;15.63
2024-02-24T22:39:52.038;2024-02-24T23:39:52.038;9.0;9396;49;15.63
2024-02-24T22:39:53.045;2024-02-24T23:39:53.045;9.0;9262;49;15.61
2024-02-24T22:39:54.039;2024-02-24T23:39:54.039;9.0;9443;49;15.63
2024-02-24T22:39:55.047;2024-02-24T23:39:55.047;9.0;9584;49;15.65
2024-02-24T22:39:56.054;2024-02-24T23:39:56.054;9.0;9686;47;15.66
2024-02-24T22:39:57.041;2024-02-24T23:39:57.041;9.0;9724;47;15.66
2024-02-24T22:39:58.052;2024-02-24T23:39:58.052;9.0;9968;47;15.69
2024-02-24T22:39:59.042;2024-02-24T23:39:59.042;9.0;9787;47;15.67
2024-02-24T22:40:00.050;2024-02-24T23:40:00.050;8.7;9811;46;15.68
2024-02-24T22:40:01.041;2024-02-24T23:40:01.041;8.7;9972;46;15.69
2024-02-24T22:40:02.048;2024-02-24T23:40:02.048;8.7;9883;47;15.68
2024-02-24T22:40:03.053;2024-02-24T23:40:03.053;8.7;9680;47;15.66
2024-02-24T22:40:04.041;2024-02-24T23:40:04.041;8.7;9705;47;15.66
2024-02-24T22:40:05.049;2024-02-24T23:40:05.049;9.0;9650;47;15.66
2024-02-24T22:40:06.041;2024-02-24T23:40:06.041;9.0;9650;47;15.66
2024-02-24T22:40:07.051;2024-02-24T23:40:07.051;9.0;9832;47;15.68
2024-02-24T22:40:08.042;2024-02-24T23:40:08.042;9.0;9775;47;15.67
2024-02-24T22:40:09.049;2024-02-24T23:40:09.049;8.7;9939;47;15.69
2024-02-24T22:40:10.039;2024-02-24T23:40:10.039;8.7;9763;47;15.67
2024-02-24T22:40:11.047;2024-02-24T23:40:11.047;8.7;9944;47;15.69
2024-02-24T22:40:12.051;2024-02-24T23:40:12.051;8.7;9946;47;15.69
2024-02-24T22:40:13.045;2024-02-24T23:40:13.045;8.7;9880;47;15.68
2024-02-24T22:40:14.050;2024-02-24T23:40:14.050;8.7;9709;46;15.66
2024-02-24T22:40:15.041;2024-02-24T23:40:15.041;8.7;10009;46;15.70
2024-02-24T22:40:16.051;2024-02-24T23:40:16.051;8.7;9813;47;15.68
2024-02-24T22:40:17.042;2024-02-24T23:40:17.042;9.0;9994;47;15.70
2024-02-24T22:40:18.049;2024-02-24T23:40:18.049;9.0;9752;46;15.67
2024-02-24T22:40:19.037;2024-02-24T23:40:19.037;9.0;9981;46;15.69
2024-02-24T22:40:20.047;2024-02-24T23:40:20.047;9.0;9887;47;15.68
2024-02-24T22:40:21.050;2024-02-24T23:40:21.050;9.0;9896;47;15.68
2024-02-24T22:40:22.041;2024-02-24T23:40:22.041;8.7;10051;47;15.70
2024-02-24T22:40:23.052;2024-02-24T23:40:23.052;8.7;10180;47;15.72
2024-02-24T22:40:24.040;2024-02-24T23:40:24.040;8.7;10195;46;15.72
2024-02-24T22:40:25.050;2024-02-24T23:40:25.050;8.7;10146;46;15.71
2024-02-24T22:40:26.038;2024-02-24T23:40:26.038;9.0;10293;45;15.73
2024-02-24T22:40:27.045;2024-02-24T23:40:27.045;9.0;10346;45;15.73
2024-02-24T22:40:28.036;2024-02-24T23:40:28.036;9.0;9984;44;15.70
2024-02-24T22:40:29.047;2024-02-24T23:40:29.047;9.0;9792;44;15.68
2024-02-24T22:40:30.050;2024-02-24T23:40:30.050;9.0;9917;46;15.68
2024-02-24T22:40:31.044;2024-02-24T23:40:31.044;9.0;9755;46;15.67
2024-02-24T22:40:32.048;2024-02-24T23:40:32.048;9.0;9996;46;15.70
2024-02-24T22:40:33.039;2024-02-24T23:40:33.039;9.0;9714;46;15.66
2024-02-24T22:40:34.049;2024-02-24T23:40:34.049;9.0;9956;46;15.69
2024-02-24T22:40:35.039;2024-02-24T23:40:35.039;9.0;9908;46;15.68
2024-02-24T22:40:36.043;2024-02-24T23:40:36.043;9.0;9706;46;15.66
2024-02-24T22:40:37.034;2024-02-24T23:40:37.034;9.0;9998;46;15.70
2024-02-24T22:40:38.046;2024-02-24T23:40:38.046;9.0;9850;47;15.68
2024-02-24T22:40:39.053;2024-02-24T23:40:39.053;9.0;9931;47;15.69
2024-02-24T22:40:40.043;2024-02-24T23:40:40.043;9.0;9873;47;15.68
2024-02-24T22:40:41.051;2024-02-24T23:40:41.051;9.0;10143;47;15.71
2024-02-24T22:40:42.042;2024-02-24T23:40:42.042;9.0;9794;46;15.68
2024-02-24T22:40:43.049;2024-02-24T23:40:43.049;9.0;9928;46;15.69
2024-02-24T22:40:44.040;2024-02-24T23:40:44.040;9.0;9698;47;15.66
2024-02-24T22:40:45.043;2024-02-24T23:40:45.043;9.0;9634;47;15.66
2024-02-24T22:40:46.049;2024-02-24T23:40:46.049;9.0;9605;47;15.66
2024-02-24T22:40:47.040;2024-02-24T23:40:47.040;8.7;9685;47;15.66
2024-02-24T22:40:48.051;2024-02-24T23:40:48.051;8.7;9780;47;15.67
2024-02-24T22:40:49.042;2024-02-24T23:40:49.042;8.7;10121;47;15.71
2024-02-24T22:40:50.049;2024-02-24T23:40:50.049;8.7;9578;47;15.65
2024-02-24T22:40:51.038;2024-02-24T23:40:51.038;8.7;9641;47;15.66
2024-02-24T22:40:52.044;2024-02-24T23:40:52.044;9.0;9638;48;15.66
2024-02-24T22:40:53.056;2024-02-24T23:40:53.056;9.0;9801;48;15.68
2024-02-24T22:40:54.046;2024-02-24T23:40:54.046;9.0;9543;47;15.65
2024-02-24T22:40:55.053;2024-02-24T23:40:55.053;9.0;9613;47;15.66
2024-02-24T22:40:56.045;2024-02-24T23:40:56.045;9.0;9456;48;15.63
2024-02-24T22:40:57.046;2024-02-24T23:40:57.046;9.0;9439;48;15.63
2024-02-24T22:40:58.039;2024-02-24T23:40:58.039;9.0;9538;49;15.65
2024-02-24T22:40:59.047;2024-02-24T23:40:59.047;9.0;9551;49;15.65
2024-02-24T22:41:00.041;2024-02-24T23:41:00.041;9.0;9406;48;15.63
2024-02-24T22:41:01.048;2024-02-24T23:41:01.048;9.0;9585;48;15.65
2024-02-24T22:41:02.055;2024-02-24T23:41:02.055;9.0;9426;49;15.63
2024-02-24T22:41:03.046;2024-02-24T23:41:03.046;9.0;9327;49;15.62
2024-02-24T22:41:04.053;2024-02-24T23:41:04.053;9.0;9378;50;15.63
2024-02-24T22:41:05.045;2024-02-24T23:41:05.045;9.0;9314;50;15.62
2024-02-24T22:41:06.051;2024-02-24T23:41:06.051;9.0;9470;49;15.63
2024-02-24T22:41:07.037;2024-02-24T23:41:07.037;9.0;9420;49;15.63
2024-02-24T22:41:08.049;2024-02-24T23:41:08.049;9.0;9254;49;15.61
2024-02-24T22:41:09.035;2024-02-24T23:41:09.035;9.0;9254;49;15.61
2024-02-24T22:41:10.047;2024-02-24T23:41:10.047;9.0;9197;50;15.60
2024-02-24T22:41:11.035;2024-02-24T23:41:11.035;9.0;9184;50;15.60
2024-02-24T22:41:12.040;2024-02-24T23:41:12.040;9.0;9202;50;15.60
2024-02-24T22:41:13.049;2024-02-24T23:41:13.049;9.0;9192;50;15.60
2024-02-24T22:41:14.040;2024-02-24T23:41:14.040;9.0;9198;50;15.60
2024-02-24T22:41:15.051;2024-02-24T23:41:15.051;9.0;9150;50;15.59
2024-02-24T22:41:16.042;2024-02-24T23:41:16.042;9.0;9159;50;15.60
2024-02-24T22:41:17.048;2024-02-24T23:41:17.048;9.0;9264;50;15.61
2024-02-24T22:41:18.050;2024-02-24T23:41:18.050;9.0;9242;50;15.61
2024-02-24T22:41:19.043;2024-02-24T23:41:19.043;9.0;9147;50;15.59
2024-02-24T22:41:20.032;2024-02-24T23:41:20.032;9.0;9053;51;15.59
2024-02-24T22:41:21.040;2024-02-24T23:41:21.040;9.0;9049;51;15.59
2024-02-24T22:41:22.052;2024-02-24T23:41:22.052;9.0;9202;51;15.60
2024-02-24T22:41:23.043;2024-02-24T23:41:23.043;9.0;9125;51;15.59
2024-02-24T22:41:24.050;2024-02-24T23:41:24.050;9.0;8907;51;15.57
2024-02-24T22:41:25.037;2024-02-24T23:41:25.037;9.0;8954;51;15.57
2024-02-24T22:41:26.043;2024-02-24T23:41:26.043;9.0;8897;51;15.57
2024-02-24T22:41:27.051;2024-02-24T23:41:27.051;9.0;9276;51;15.61
2024-02-24T22:41:28.046;2024-02-24T23:41:28.046;9.0;8921;49;15.57
2024-02-24T22:41:29.049;2024-02-24T23:41:29.049;9.0;9118;49;15.59
2024-02-24T22:41:30.044;2024-02-24T23:41:30.044;9.0;8769;51;15.56
2024-02-24T22:41:31.047;2024-02-24T23:41:31.047;9.0;8838;51;15.56
2024-02-24T22:41:32.042;2024-02-24T23:41:32.042;9.0;8620;52;15.53
2024-02-24T22:41:33.046;2024-02-24T23:41:33.046;9.0;8597;52;15.53
2024-02-24T22:41:34.037;2024-02-24T23:41:34.037;9.0;8600;53;15.53
2024-02-24T22:41:35.048;2024-02-24T23:41:35.048;9.0;8491;53;15.52
2024-02-24T22:41:36.054;2024-02-24T23:41:36.054;9.0;8432;54;15.51
