# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000513904Hz,0000000000c,0000000.000s, 014.1C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-04T19:56:15.048;2024-03-04T20:56:15.048;10.3;95463;5;18.15
2024-03-04T19:56:16.038;2024-03-04T20:56:16.038;10.3;94671;5;18.14
2024-03-04T19:56:17.057;2024-03-04T20:56:17.057;10.3;95437;5;18.15
2024-03-04T19:56:18.044;2024-03-04T20:56:18.044;10.3;94661;5;18.14
2024-03-04T19:56:19.050;2024-03-04T20:56:19.050;10.3;95421;5;18.15
2024-03-04T19:56:20.038;2024-03-04T20:56:20.038;10.3;95451;5;18.15
2024-03-04T19:56:21.047;2024-03-04T20:56:21.047;10.3;94695;5;18.14
2024-03-04T19:56:22.038;2024-03-04T20:56:22.038;10.3;95348;5;18.15
2024-03-04T19:56:23.046;2024-03-04T20:56:23.046;10.3;94584;5;18.14
2024-03-04T19:56:24.053;2024-03-04T20:56:24.053;10.3;95325;5;18.15
2024-03-04T19:56:25.045;2024-03-04T20:56:25.045;10.3;94534;5;18.14
2024-03-04T19:56:26.032;2024-03-04T20:56:26.032;10.3;95338;5;18.15
2024-03-04T19:56:27.043;2024-03-04T20:56:27.043;10.3;94586;4;18.14
2024-03-04T19:56:28.051;2024-03-04T20:56:28.051;10.6;95447;4;18.15
2024-03-04T19:56:29.040;2024-03-04T20:56:29.040;10.6;95449;5;18.15
2024-03-04T19:56:30.072;2024-03-04T20:56:30.072;10.6;94643;5;18.14
2024-03-04T19:56:31.041;2024-03-04T20:56:31.041;10.6;95448;5;18.15
2024-03-04T19:56:32.048;2024-03-04T20:56:32.048;10.3;94653;5;18.14
2024-03-04T19:56:33.039;2024-03-04T20:56:33.039;10.3;95445;4;18.15
2024-03-04T19:56:34.045;2024-03-04T20:56:34.045;10.3;95445;4;18.15
2024-03-04T19:56:35.039;2024-03-04T20:56:35.039;10.3;94650;5;18.14
2024-03-04T19:56:36.046;2024-03-04T20:56:36.046;10.3;95416;5;18.15
2024-03-04T19:56:37.033;2024-03-04T20:56:37.033;10.3;94602;5;18.14
2024-03-04T19:56:38.045;2024-03-04T20:56:38.045;10.3;95381;5;18.15
2024-03-04T19:56:39.052;2024-03-04T20:56:39.052;10.3;94595;5;18.14
2024-03-04T19:56:40.044;2024-03-04T20:56:40.044;10.3;95326;5;18.15
2024-03-04T19:56:41.052;2024-03-04T20:56:41.052;10.3;94566;5;18.14
2024-03-04T19:56:42.040;2024-03-04T20:56:42.040;10.3;94568;5;18.14
2024-03-04T19:56:43.048;2024-03-04T20:56:43.048;10.3;94567;5;18.14
2024-03-04T19:56:44.051;2024-03-04T20:56:44.051;10.3;95392;5;18.15
2024-03-04T19:56:45.046;2024-03-04T20:56:45.046;10.3;94587;5;18.14
2024-03-04T19:56:46.041;2024-03-04T20:56:46.041;10.3;95388;5;18.15
2024-03-04T19:56:47.055;2024-03-04T20:56:47.055;10.3;94612;5;18.14
2024-03-04T19:56:48.039;2024-03-04T20:56:48.039;10.3;95410;5;18.15
2024-03-04T19:56:49.042;2024-03-04T20:56:49.042;10.3;95467;5;18.15
2024-03-04T19:56:50.035;2024-03-04T20:56:50.035;10.3;95504;5;18.15
2024-03-04T19:56:51.043;2024-03-04T20:56:51.043;10.3;95501;5;18.15
2024-03-04T19:56:52.050;2024-03-04T20:56:52.050;10.3;95507;5;18.15
2024-03-04T19:56:53.044;2024-03-04T20:56:53.044;10.3;94718;4;18.14
2024-03-04T19:56:54.051;2024-03-04T20:56:54.051;10.3;95514;4;18.15
2024-03-04T19:56:55.041;2024-03-04T20:56:55.041;10.3;95502;5;18.15
2024-03-04T19:56:56.050;2024-03-04T20:56:56.050;10.3;94715;5;18.14
2024-03-04T19:56:57.037;2024-03-04T20:56:57.037;10.3;95525;5;18.15
2024-03-04T19:56:58.044;2024-03-04T20:56:58.044;10.3;95530;5;18.15
2024-03-04T19:56:59.038;2024-03-04T20:56:59.038;10.3;95534;5;18.15
2024-03-04T19:57:00.045;2024-03-04T20:57:00.045;10.3;95548;5;18.15
2024-03-04T19:57:01.037;2024-03-04T20:57:01.037;10.3;95531;5;18.15
2024-03-04T19:57:02.044;2024-03-04T20:57:02.044;10.3;95554;5;18.15
2024-03-04T19:57:03.035;2024-03-04T20:57:03.035;10.3;95570;5;18.15
2024-03-04T19:57:04.043;2024-03-04T20:57:04.043;10.3;95565;5;18.15
2024-03-04T19:57:05.034;2024-03-04T20:57:05.034;10.3;95520;5;18.15
2024-03-04T19:57:06.041;2024-03-04T20:57:06.041;10.3;95554;5;18.15
2024-03-04T19:57:07.050;2024-03-04T20:57:07.050;10.3;95555;5;18.15
2024-03-04T19:57:08.040;2024-03-04T20:57:08.040;10.3;95549;5;18.15
2024-03-04T19:57:09.048;2024-03-04T20:57:09.048;10.3;94777;5;18.15
2024-03-04T19:57:10.039;2024-03-04T20:57:10.039;10.3;95525;5;18.15
2024-03-04T19:57:11.047;2024-03-04T20:57:11.047;10.3;95531;5;18.15
2024-03-04T19:57:12.038;2024-03-04T20:57:12.038;10.3;95509;5;18.15
2024-03-04T19:57:13.045;2024-03-04T20:57:13.045;10.3;95509;5;18.15
2024-03-04T19:57:14.037;2024-03-04T20:57:14.037;10.3;95515;5;18.15
2024-03-04T19:57:15.045;2024-03-04T20:57:15.045;10.3;95517;4;18.15
2024-03-04T19:57:16.036;2024-03-04T20:57:16.036;10.3;95536;4;18.15
2024-03-04T19:57:17.043;2024-03-04T20:57:17.043;10.3;94761;5;18.15
2024-03-04T19:57:18.051;2024-03-04T20:57:18.051;10.3;95511;5;18.15
2024-03-04T19:57:19.042;2024-03-04T20:57:19.042;10.3;95530;5;18.15
2024-03-04T19:57:20.049;2024-03-04T20:57:20.049;10.3;94777;5;18.15
2024-03-04T19:57:21.041;2024-03-04T20:57:21.041;10.3;95530;4;18.15
2024-03-04T19:57:22.048;2024-03-04T20:57:22.048;10.3;95558;4;18.15
2024-03-04T19:57:23.040;2024-03-04T20:57:23.040;10.3;95576;5;18.15
2024-03-04T19:57:24.047;2024-03-04T20:57:24.047;10.3;95589;5;18.15
2024-03-04T19:57:25.039;2024-03-04T20:57:25.039;10.3;95628;5;18.15
2024-03-04T19:57:26.046;2024-03-04T20:57:26.046;10.3;95582;5;18.15
2024-03-04T19:57:27.038;2024-03-04T20:57:27.038;10.3;95578;4;18.15
2024-03-04T19:57:28.044;2024-03-04T20:57:28.044;10.3;95571;4;18.15
2024-03-04T19:57:29.034;2024-03-04T20:57:29.034;10.3;95579;5;18.15
2024-03-04T19:57:30.043;2024-03-04T20:57:30.043;10.3;95554;5;18.15
2024-03-04T19:57:31.035;2024-03-04T20:57:31.035;10.3;95522;5;18.15
2024-03-04T19:57:32.042;2024-03-04T20:57:32.042;10.3;95520;5;18.15
2024-03-04T19:57:33.050;2024-03-04T20:57:33.050;10.3;95476;4;18.15
2024-03-04T19:57:34.041;2024-03-04T20:57:34.041;10.3;95448;4;18.15
2024-03-04T19:57:35.052;2024-03-04T20:57:35.052;10.3;94590;5;18.14
2024-03-04T19:57:36.040;2024-03-04T20:57:36.040;10.3;94552;5;18.14
2024-03-04T19:57:37.048;2024-03-04T20:57:37.048;10.3;95306;5;18.15
2024-03-04T19:57:38.037;2024-03-04T20:57:38.037;10.3;95432;5;18.15
2024-03-04T19:57:39.046;2024-03-04T20:57:39.046;10.3;95446;4;18.15
2024-03-04T19:57:40.035;2024-03-04T20:57:40.035;10.3;95483;4;18.15
2024-03-04T19:57:41.045;2024-03-04T20:57:41.045;10.3;95488;5;18.15
2024-03-04T19:57:42.034;2024-03-04T20:57:42.034;10.3;95471;5;18.15
2024-03-04T19:57:43.044;2024-03-04T20:57:43.044;10.3;95479;5;18.15
2024-03-04T19:57:44.035;2024-03-04T20:57:44.035;10.3;95481;5;18.15
2024-03-04T19:57:45.042;2024-03-04T20:57:45.042;10.3;95472;4;18.15
2024-03-04T19:57:46.050;2024-03-04T20:57:46.050;10.3;95483;4;18.15
2024-03-04T19:57:47.041;2024-03-04T20:57:47.041;10.3;95502;5;18.15
2024-03-04T19:57:48.048;2024-03-04T20:57:48.048;10.3;95503;5;18.15
2024-03-04T19:57:49.040;2024-03-04T20:57:49.040;10.3;95492;5;18.15
2024-03-04T19:57:50.048;2024-03-04T20:57:50.048;10.3;95491;5;18.15
2024-03-04T19:57:51.039;2024-03-04T20:57:51.039;10.3;95491;4;18.15
2024-03-04T19:57:52.047;2024-03-04T20:57:52.047;10.3;95495;4;18.15
2024-03-04T19:57:53.040;2024-03-04T20:57:53.040;10.3;94681;5;18.14
2024-03-04T19:57:54.048;2024-03-04T20:57:54.048;10.3;95479;5;18.15
2024-03-04T19:57:55.054;2024-03-04T20:57:55.054;10.3;95485;5;18.15
2024-03-04T19:57:56.047;2024-03-04T20:57:56.047;10.3;94701;5;18.14
2024-03-04T19:57:57.058;2024-03-04T20:57:57.058;10.3;95479;4;18.15
2024-03-04T19:57:58.043;2024-03-04T20:57:58.043;10.3;95473;4;18.15
2024-03-04T19:57:59.049;2024-03-04T20:57:59.049;10.3;95449;5;18.15
2024-03-04T19:58:00.062;2024-03-04T20:58:00.062;10.3;95381;5;18.15
2024-03-04T19:58:01.032;2024-03-04T20:58:01.032;10.3;94667;5;18.14
2024-03-04T19:58:02.039;2024-03-04T20:58:02.039;10.3;95378;5;18.15
2024-03-04T19:58:03.048;2024-03-04T20:58:03.048;10.3;95446;4;18.15
2024-03-04T19:58:04.040;2024-03-04T20:58:04.040;10.3;95446;4;18.15
2024-03-04T19:58:05.049;2024-03-04T20:58:05.049;10.3;94654;5;18.14
2024-03-04T19:58:06.040;2024-03-04T20:58:06.040;10.3;95458;5;18.15
2024-03-04T19:58:07.048;2024-03-04T20:58:07.048;10.3;94619;5;18.14
2024-03-04T19:58:08.039;2024-03-04T20:58:08.039;10.3;95390;5;18.15
2024-03-04T19:58:09.047;2024-03-04T20:58:09.047;10.3;94529;5;18.14
2024-03-04T19:58:10.039;2024-03-04T20:58:10.039;10.3;95303;5;18.15
2024-03-04T19:58:11.042;2024-03-04T20:58:11.042;10.3;94554;5;18.14
2024-03-04T19:58:12.037;2024-03-04T20:58:12.037;10.3;95364;5;18.15
2024-03-04T19:58:13.045;2024-03-04T20:58:13.045;10.3;94540;5;18.14
2024-03-04T19:58:14.050;2024-03-04T20:58:14.050;10.3;94535;5;18.14
2024-03-04T19:58:15.043;2024-03-04T20:58:15.043;10.3;95266;5;18.15
2024-03-04T19:58:16.047;2024-03-04T20:58:16.047;10.3;94485;5;18.14
2024-03-04T19:58:17.040;2024-03-04T20:58:17.040;10.3;94490;4;18.14
2024-03-04T19:58:18.047;2024-03-04T20:58:18.047;10.3;94491;4;18.14
2024-03-04T19:58:19.038;2024-03-04T20:58:19.038;10.3;94522;5;18.14
2024-03-04T19:58:20.049;2024-03-04T20:58:20.049;10.3;95343;5;18.15
2024-03-04T19:58:21.035;2024-03-04T20:58:21.035;10.3;94555;5;18.14
2024-03-04T19:58:22.045;2024-03-04T20:58:22.045;10.3;94575;5;18.14
2024-03-04T19:58:23.036;2024-03-04T20:58:23.036;10.3;94565;5;18.14
2024-03-04T19:58:24.044;2024-03-04T20:58:24.044;10.3;94614;5;18.14
2024-03-04T19:58:25.035;2024-03-04T20:58:25.035;10.3;94565;5;18.14
2024-03-04T19:58:26.040;2024-03-04T20:58:26.040;10.3;94530;5;18.14
2024-03-04T19:58:27.050;2024-03-04T20:58:27.050;10.3;94492;5;18.14
2024-03-04T19:58:28.041;2024-03-04T20:58:28.041;10.3;94443;5;18.14
2024-03-04T19:58:29.047;2024-03-04T20:58:29.047;10.3;94394;5;18.14
2024-03-04T19:58:30.040;2024-03-04T20:58:30.040;10.3;94385;5;18.14
2024-03-04T19:58:31.052;2024-03-04T20:58:31.052;10.3;95192;4;18.15
2024-03-04T19:58:32.037;2024-03-04T20:58:32.037;10.3;94430;4;18.14
2024-03-04T19:58:33.044;2024-03-04T20:58:33.044;10.3;94448;5;18.14
2024-03-04T19:58:34.040;2024-03-04T20:58:34.040;10.3;95305;5;18.15
2024-03-04T19:58:35.048;2024-03-04T20:58:35.048;10.3;94581;5;18.14
2024-03-04T19:58:36.037;2024-03-04T20:58:36.037;10.3;94644;5;18.14
2024-03-04T19:58:37.047;2024-03-04T20:58:37.047;10.3;95382;5;18.15
2024-03-04T19:58:38.033;2024-03-04T20:58:38.033;10.3;95415;5;18.15
2024-03-04T19:58:39.045;2024-03-04T20:58:39.045;10.3;94614;4;18.14
2024-03-04T19:58:40.053;2024-03-04T20:58:40.053;10.3;95435;4;18.15
2024-03-04T19:58:41.042;2024-03-04T20:58:41.042;10.3;95460;5;18.15
2024-03-04T19:58:42.049;2024-03-04T20:58:42.049;10.3;95463;5;18.15
2024-03-04T19:58:43.038;2024-03-04T20:58:43.038;10.3;95472;5;18.15
2024-03-04T19:58:44.050;2024-03-04T20:58:44.050;10.3;94680;5;18.14
2024-03-04T19:58:45.041;2024-03-04T20:58:45.041;10.3;95458;4;18.15
2024-03-04T19:58:46.047;2024-03-04T20:58:46.047;10.3;95490;4;18.15
2024-03-04T19:58:47.038;2024-03-04T20:58:47.038;10.3;95507;5;18.15
2024-03-04T19:58:48.046;2024-03-04T20:58:48.046;10.3;95504;5;18.15
2024-03-04T19:58:49.034;2024-03-04T20:58:49.034;10.3;95498;5;18.15
2024-03-04T19:58:50.044;2024-03-04T20:58:50.044;10.3;95505;5;18.15
2024-03-04T19:58:51.038;2024-03-04T20:58:51.038;10.3;94712;4;18.14
2024-03-04T19:58:52.045;2024-03-04T20:58:52.045;10.3;95514;4;18.15
2024-03-04T19:58:53.050;2024-03-04T20:58:53.050;10.3;95490;5;18.15
2024-03-04T19:58:54.042;2024-03-04T20:58:54.042;10.3;95417;5;18.15
2024-03-04T19:58:55.050;2024-03-04T20:58:55.050;10.3;95454;5;18.15
2024-03-04T19:58:56.040;2024-03-04T20:58:56.040;10.3;95475;5;18.15
2024-03-04T19:58:57.046;2024-03-04T20:58:57.046;10.3;94670;4;18.14
2024-03-04T19:58:58.041;2024-03-04T20:58:58.041;10.3;95463;4;18.15
2024-03-04T19:58:59.046;2024-03-04T20:58:59.046;10.3;95455;5;18.15
2024-03-04T19:59:00.038;2024-03-04T20:59:00.038;10.3;95420;5;18.15
2024-03-04T19:59:01.046;2024-03-04T20:59:01.046;10.3;95436;5;18.15
2024-03-04T19:59:02.039;2024-03-04T20:59:02.039;10.3;94639;5;18.14
2024-03-04T19:59:03.048;2024-03-04T20:59:03.048;10.3;95399;4;18.15
2024-03-04T19:59:04.033;2024-03-04T20:59:04.033;10.3;95379;4;18.15
2024-03-04T19:59:05.045;2024-03-04T20:59:05.045;10.3;94563;5;18.14
2024-03-04T19:59:06.057;2024-03-04T20:59:06.057;10.3;94564;5;18.14
2024-03-04T19:59:07.049;2024-03-04T20:59:07.049;10.3;95311;5;18.15
2024-03-04T19:59:08.052;2024-03-04T20:59:08.052;10.3;94520;5;18.14
2024-03-04T19:59:09.038;2024-03-04T20:59:09.038;10.3;94530;5;18.14
2024-03-04T19:59:10.030;2024-03-04T20:59:10.030;10.3;94503;5;18.14
2024-03-04T19:59:11.037;2024-03-04T20:59:11.037;10.3;94516;5;18.14
2024-03-04T19:59:12.057;2024-03-04T20:59:12.057;10.3;95320;5;18.15
2024-03-04T19:59:13.052;2024-03-04T20:59:13.052;10.3;94607;5;18.14
2024-03-04T19:59:14.048;2024-03-04T20:59:14.048;10.3;95422;5;18.15
2024-03-04T19:59:15.039;2024-03-04T20:59:15.039;10.3;94643;5;18.14
2024-03-04T19:59:16.046;2024-03-04T20:59:16.046;10.3;95407;5;18.15
2024-03-04T19:59:17.034;2024-03-04T20:59:17.034;10.3;95414;4;18.15
2024-03-04T19:59:18.044;2024-03-04T20:59:18.044;10.3;94612;4;18.14
2024-03-04T19:59:19.062;2024-03-04T20:59:19.062;10.3;95390;5;18.15
2024-03-04T19:59:20.045;2024-03-04T20:59:20.045;10.3;94569;5;18.14
2024-03-04T19:59:21.052;2024-03-04T20:59:21.052;10.3;95349;5;18.15
2024-03-04T19:59:22.044;2024-03-04T20:59:22.044;10.3;94545;5;18.14
2024-03-04T19:59:23.049;2024-03-04T20:59:23.049;10.3;94570;5;18.14
2024-03-04T19:59:24.040;2024-03-04T20:59:24.040;10.3;94517;5;18.14
2024-03-04T19:59:25.047;2024-03-04T20:59:25.047;10.3;94516;5;18.14
2024-03-04T19:59:26.041;2024-03-04T20:59:26.041;10.3;95241;5;18.15
2024-03-04T19:59:27.048;2024-03-04T20:59:27.048;10.3;94541;5;18.14
2024-03-04T19:59:28.066;2024-03-04T20:59:28.066;10.3;95351;5;18.15
2024-03-04T19:59:29.047;2024-03-04T20:59:29.047;10.3;94530;5;18.14
2024-03-04T19:59:30.035;2024-03-04T20:59:30.035;10.3;94524;5;18.14
2024-03-04T19:59:31.043;2024-03-04T20:59:31.043;10.3;94502;4;18.14
2024-03-04T19:59:32.033;2024-03-04T20:59:32.033;10.3;94465;4;18.14
2024-03-04T19:59:33.044;2024-03-04T20:59:33.044;10.3;95242;5;18.15
2024-03-04T19:59:34.052;2024-03-04T20:59:34.052;10.3;94429;5;18.14
2024-03-04T19:59:35.038;2024-03-04T20:59:35.038;10.3;94432;5;18.14
2024-03-04T19:59:36.030;2024-03-04T20:59:36.030;10.3;94487;5;18.14
2024-03-04T19:59:37.041;2024-03-04T20:59:37.041;10.3;95342;5;18.15
2024-03-04T19:59:38.047;2024-03-04T20:59:38.047;10.3;95442;5;18.15
2024-03-04T19:59:39.038;2024-03-04T20:59:39.038;10.3;94668;4;18.14
2024-03-04T19:59:40.048;2024-03-04T20:59:40.048;10.3;95458;4;18.15
2024-03-04T19:59:41.053;2024-03-04T20:59:41.053;10.3;95473;5;18.15
2024-03-04T19:59:42.042;2024-03-04T20:59:42.042;10.3;95468;5;18.15
2024-03-04T19:59:43.050;2024-03-04T20:59:43.050;10.3;95451;5;18.15
2024-03-04T19:59:44.042;2024-03-04T20:59:44.042;10.3;94642;5;18.14
2024-03-04T19:59:45.037;2024-03-04T20:59:45.037;10.3;95457;4;18.15
2024-03-04T19:59:46.056;2024-03-04T20:59:46.056;10.3;95435;4;18.15
2024-03-04T19:59:47.052;2024-03-04T20:59:47.052;10.3;94636;5;18.14
2024-03-04T19:59:48.057;2024-03-04T20:59:48.057;10.3;95438;5;18.15
2024-03-04T19:59:49.051;2024-03-04T20:59:49.051;10.3;94646;5;18.14
2024-03-04T19:59:50.042;2024-03-04T20:59:50.042;10.3;95448;5;18.15
2024-03-04T19:59:51.054;2024-03-04T20:59:51.054;10.3;95470;4;18.15
2024-03-04T19:59:52.039;2024-03-04T20:59:52.039;10.3;95417;4;18.15
2024-03-04T19:59:53.046;2024-03-04T20:59:53.046;10.3;95483;5;18.15
2024-03-04T19:59:54.040;2024-03-04T20:59:54.040;10.3;94686;5;18.14
2024-03-04T19:59:55.052;2024-03-04T20:59:55.052;10.3;95435;5;18.15
2024-03-04T19:59:56.038;2024-03-04T20:59:56.038;10.3;94661;5;18.14
2024-03-04T19:59:57.047;2024-03-04T20:59:57.047;10.3;95462;4;18.15
2024-03-04T19:59:58.035;2024-03-04T20:59:58.035;10.3;95483;4;18.15
2024-03-04T19:59:59.043;2024-03-04T20:59:59.043;10.3;94732;5;18.15
2024-03-04T20:00:00.032;2024-03-04T21:00:00.032;10.3;95455;5;18.15
2024-03-04T20:00:01.041;2024-03-04T21:00:01.041;10.3;95479;5;18.15
2024-03-04T20:00:02.065;2024-03-04T21:00:02.065;10.3;95449;5;18.15
2024-03-04T20:00:03.040;2024-03-04T21:00:03.040;10.3;95500;4;18.15
2024-03-04T20:00:04.057;2024-03-04T21:00:04.057;10.3;95486;4;18.15
2024-03-04T20:00:05.057;2024-03-04T21:00:05.057;10.3;94691;5;18.14
2024-03-04T20:00:06.044;2024-03-04T21:00:06.044;10.3;95483;5;18.15
2024-03-04T20:00:07.035;2024-03-04T21:00:07.035;10.3;94724;5;18.15
2024-03-04T20:00:08.042;2024-03-04T21:00:08.042;10.3;95480;5;18.15
2024-03-04T20:00:09.043;2024-03-04T21:00:09.043;10.3;95483;4;18.15
2024-03-04T20:00:10.042;2024-03-04T21:00:10.042;10.3;94688;4;18.14
2024-03-04T20:00:11.049;2024-03-04T21:00:11.049;10.3;95415;5;18.15
2024-03-04T20:00:12.042;2024-03-04T21:00:12.042;10.3;95462;5;18.15
2024-03-04T20:00:13.050;2024-03-04T21:00:13.050;10.3;95465;5;18.15
2024-03-04T20:00:14.042;2024-03-04T21:00:14.042;10.3;95467;5;18.15
2024-03-04T20:00:15.062;2024-03-04T21:00:15.062;10.3;94670;5;18.14
2024-03-04T20:00:16.043;2024-03-04T21:00:16.043;10.3;95466;5;18.15
2024-03-04T20:00:17.048;2024-03-04T21:00:17.048;10.3;94664;5;18.14
2024-03-04T20:00:18.041;2024-03-04T21:00:18.041;10.3;95468;5;18.15
2024-03-04T20:00:19.045;2024-03-04T21:00:19.045;10.3;94674;5;18.14
2024-03-04T20:00:20.036;2024-03-04T21:00:20.036;10.3;95489;5;18.15
2024-03-04T20:00:21.053;2024-03-04T21:00:21.053;10.3;94717;5;18.14
2024-03-04T20:00:22.034;2024-03-04T21:00:22.034;10.3;94703;5;18.14
2024-03-04T20:00:23.042;2024-03-04T21:00:23.042;10.3;95505;5;18.15
2024-03-04T20:00:24.050;2024-03-04T21:00:24.050;10.3;94696;5;18.14
2024-03-04T20:00:25.052;2024-03-04T21:00:25.052;10.3;95511;5;18.15
2024-03-04T20:00:26.068;2024-03-04T21:00:26.068;10.3;94732;5;18.15
2024-03-04T20:00:27.054;2024-03-04T21:00:27.054;10.3;95534;5;18.15
2024-03-04T20:00:28.031;2024-03-04T21:00:28.031;10.3;94712;5;18.14
2024-03-04T20:00:29.048;2024-03-04T21:00:29.048;10.3;95508;4;18.15
2024-03-04T20:00:30.040;2024-03-04T21:00:30.040;10.3;94759;4;18.15
2024-03-04T20:00:31.037;2024-03-04T21:00:31.037;10.3;94744;5;18.15
2024-03-04T20:00:32.047;2024-03-04T21:00:32.047;10.3;94750;5;18.15
2024-03-04T20:00:33.036;2024-03-04T21:00:33.036;10.3;95547;5;18.15
2024-03-04T20:00:34.046;2024-03-04T21:00:34.046;10.3;95543;5;18.15
2024-03-04T20:00:35.037;2024-03-04T21:00:35.037;10.3;94754;4;18.15
2024-03-04T20:00:36.052;2024-03-04T21:00:36.052;10.3;95567;4;18.15
2024-03-04T20:00:37.052;2024-03-04T21:00:37.052;10.3;95562;5;18.15
2024-03-04T20:00:38.041;2024-03-04T21:00:38.041;10.3;95557;5;18.15
2024-03-04T20:00:39.032;2024-03-04T21:00:39.032;10.3;95581;5;18.15
2024-03-04T20:00:40.040;2024-03-04T21:00:40.040;10.3;94772;5;18.15
2024-03-04T20:00:41.049;2024-03-04T21:00:41.049;10.3;95558;4;18.15
2024-03-04T20:00:42.041;2024-03-04T21:00:42.041;10.3;95540;4;18.15
2024-03-04T20:00:43.048;2024-03-04T21:00:43.048;10.3;94738;5;18.15
2024-03-04T20:00:44.040;2024-03-04T21:00:44.040;10.3;94741;5;18.15
2024-03-04T20:00:45.045;2024-03-04T21:00:45.045;10.3;95473;5;18.15
2024-03-04T20:00:46.037;2024-03-04T21:00:46.037;10.3;95486;5;18.15
2024-03-04T20:00:47.049;2024-03-04T21:00:47.049;10.3;94672;4;18.14
2024-03-04T20:00:48.057;2024-03-04T21:00:48.057;10.3;95433;4;18.15
2024-03-04T20:00:49.056;2024-03-04T21:00:49.056;10.3;94607;5;18.14
2024-03-04T20:00:50.034;2024-03-04T21:00:50.034;10.3;94583;5;18.14
2024-03-04T20:00:51.042;2024-03-04T21:00:51.042;10.3;95334;5;18.15
2024-03-04T20:00:52.033;2024-03-04T21:00:52.033;10.3;94563;5;18.14
2024-03-04T20:00:53.040;2024-03-04T21:00:53.040;10.3;94570;5;18.14
2024-03-04T20:00:54.036;2024-03-04T21:00:54.036;10.3;94588;5;18.14
2024-03-04T20:00:55.054;2024-03-04T21:00:55.054;10.3;94640;4;18.14
2024-03-04T20:00:56.056;2024-03-04T21:00:56.056;10.3;94646;4;18.14
2024-03-04T20:00:57.042;2024-03-04T21:00:57.042;10.3;95417;5;18.15
2024-03-04T20:00:58.050;2024-03-04T21:00:58.050;10.3;94631;5;18.14
2024-03-04T20:00:59.040;2024-03-04T21:00:59.040;10.3;94591;5;18.14
2024-03-04T20:01:00.073;2024-03-04T21:01:00.073;10.3;95313;5;18.15
2024-03-04T20:01:01.040;2024-03-04T21:01:01.040;10.3;94507;5;18.14
2024-03-04T20:01:02.045;2024-03-04T21:01:02.045;10.3;94471;5;18.14
2024-03-04T20:01:03.036;2024-03-04T21:01:03.036;10.3;94507;5;18.14
2024-03-04T20:01:04.043;2024-03-04T21:01:04.043;10.3;94582;5;18.14
2024-03-04T20:01:05.035;2024-03-04T21:01:05.035;10.3;94608;5;18.14
2024-03-04T20:01:06.040;2024-03-04T21:01:06.040;10.3;94661;5;18.14
2024-03-04T20:01:07.073;2024-03-04T21:01:07.073;10.3;95505;5;18.15
2024-03-04T20:01:08.041;2024-03-04T21:01:08.041;10.3;94726;5;18.15
2024-03-04T20:01:09.048;2024-03-04T21:01:09.048;10.3;95533;4;18.15
2024-03-04T20:01:10.038;2024-03-04T21:01:10.038;10.3;94793;4;18.15
2024-03-04T20:01:11.048;2024-03-04T21:01:11.048;10.3;94751;5;18.15
2024-03-04T20:01:12.043;2024-03-04T21:01:12.043;10.3;94755;5;18.15
2024-03-04T20:01:13.046;2024-03-04T21:01:13.046;10.3;95531;5;18.15
2024-03-04T20:01:14.036;2024-03-04T21:01:14.036;10.3;95555;5;18.15
2024-03-04T20:01:15.043;2024-03-04T21:01:15.043;10.3;94766;4;18.15
2024-03-04T20:01:16.034;2024-03-04T21:01:16.034;10.3;95558;4;18.15
2024-03-04T20:01:17.044;2024-03-04T21:01:17.044;10.3;95559;5;18.15
2024-03-04T20:01:18.036;2024-03-04T21:01:18.036;10.3;95556;5;18.15
2024-03-04T20:01:19.042;2024-03-04T21:01:19.042;10.3;95551;5;18.15
2024-03-04T20:01:20.050;2024-03-04T21:01:20.050;10.3;94763;5;18.15
2024-03-04T20:01:21.042;2024-03-04T21:01:21.042;10.3;95555;4;18.15
2024-03-04T20:01:22.049;2024-03-04T21:01:22.049;10.3;94748;4;18.15
2024-03-04T20:01:23.041;2024-03-04T21:01:23.041;10.3;95541;5;18.15
2024-03-04T20:01:24.048;2024-03-04T21:01:24.048;10.3;94737;5;18.15
