# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614399Hz,0000000000c,0000000.000s, 018.0C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz nublado
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.266
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-19T20:19:37.048;2024-03-19T21:19:37.048;17.0;6535;70;15.24
2024-03-19T20:19:38.039;2024-03-19T21:19:38.039;17.0;6591;70;15.24
2024-03-19T20:19:39.049;2024-03-19T21:19:39.049;17.0;6600;71;15.25
2024-03-19T20:19:40.038;2024-03-19T21:19:40.038;17.0;6621;71;15.25
2024-03-19T20:19:41.048;2024-03-19T21:19:41.048;17.0;6660;69;15.26
2024-03-19T20:19:42.034;2024-03-19T21:19:42.034;17.0;6695;69;15.26
2024-03-19T20:19:43.044;2024-03-19T21:19:43.044;17.0;6701;69;15.26
2024-03-19T20:19:44.039;2024-03-19T21:19:44.039;17.0;6783;69;15.27
2024-03-19T20:19:45.046;2024-03-19T21:19:45.046;17.0;6849;67;15.29
2024-03-19T20:19:46.053;2024-03-19T21:19:46.053;17.0;6783;67;15.27
2024-03-19T20:19:47.045;2024-03-19T21:19:47.045;17.0;6663;68;15.26
2024-03-19T20:19:48.052;2024-03-19T21:19:48.052;17.0;6603;68;15.25
2024-03-19T20:19:49.041;2024-03-19T21:19:49.041;17.0;6606;70;15.25
2024-03-19T20:19:50.052;2024-03-19T21:19:50.052;17.0;6583;70;15.24
2024-03-19T20:19:51.042;2024-03-19T21:19:51.042;17.0;6497;70;15.23
2024-03-19T20:19:52.050;2024-03-19T21:19:52.050;17.0;6565;70;15.24
2024-03-19T20:19:53.041;2024-03-19T21:19:53.041;17.0;6619;70;15.25
2024-03-19T20:19:54.049;2024-03-19T21:19:54.049;17.0;6786;70;15.28
2024-03-19T20:19:55.041;2024-03-19T21:19:55.041;17.0;6942;68;15.30
2024-03-19T20:19:56.048;2024-03-19T21:19:56.048;17.0;7125;68;15.33
2024-03-19T20:19:57.040;2024-03-19T21:19:57.040;17.0;7471;64;15.38
2024-03-19T20:19:58.047;2024-03-19T21:19:58.047;17.0;8307;64;15.49
2024-03-19T20:19:59.038;2024-03-19T21:19:59.038;17.0;9929;53;15.69
2024-03-19T20:20:00.046;2024-03-19T21:20:00.046;17.0;12549;53;15.95
2024-03-19T20:20:01.052;2024-03-19T21:20:01.052;17.0;15439;35;16.17
2024-03-19T20:20:02.042;2024-03-19T21:20:02.042;17.0;18086;35;16.34
2024-03-19T20:20:03.052;2024-03-19T21:20:03.052;17.0;19504;25;16.42
2024-03-19T20:20:04.042;2024-03-19T21:20:04.042;17.0;20690;25;16.48
2024-03-19T20:20:05.051;2024-03-19T21:20:05.051;17.0;20873;22;16.50
2024-03-19T20:20:06.042;2024-03-19T21:20:06.042;17.0;19962;22;16.44
2024-03-19T20:20:07.050;2024-03-19T21:20:07.050;17.0;18051;23;16.34
2024-03-19T20:20:08.041;2024-03-19T21:20:08.041;17.0;15386;23;16.17
2024-03-19T20:20:09.049;2024-03-19T21:20:09.049;17.0;13588;31;16.03
2024-03-19T20:20:10.040;2024-03-19T21:20:10.040;17.0;12607;31;15.95
2024-03-19T20:20:11.048;2024-03-19T21:20:11.048;17.0;12408;37;15.93
2024-03-19T20:20:12.036;2024-03-19T21:20:12.036;17.0;12558;37;15.95
2024-03-19T20:20:13.047;2024-03-19T21:20:13.047;17.0;12355;37;15.93
2024-03-19T20:20:14.052;2024-03-19T21:20:14.052;17.0;12340;37;15.93
2024-03-19T20:20:15.043;2024-03-19T21:20:15.043;17.0;12341;37;15.93
2024-03-19T20:20:16.053;2024-03-19T21:20:16.053;17.0;11767;37;15.87
2024-03-19T20:20:17.041;2024-03-19T21:20:17.041;17.0;10199;40;15.72
2024-03-19T20:20:18.052;2024-03-19T21:20:18.052;17.0;8699;40;15.54
2024-03-19T20:20:19.043;2024-03-19T21:20:19.043;17.0;8190;54;15.48
2024-03-19T20:20:20.051;2024-03-19T21:20:20.051;17.0;8083;54;15.47
2024-03-19T20:20:21.043;2024-03-19T21:20:21.043;17.0;7735;57;15.42
2024-03-19T20:20:22.050;2024-03-19T21:20:22.050;17.0;7324;57;15.36
2024-03-19T20:20:23.042;2024-03-19T21:20:23.042;17.0;7064;63;15.32
2024-03-19T20:20:24.049;2024-03-19T21:20:24.049;17.0;6949;63;15.30
2024-03-19T20:20:25.038;2024-03-19T21:20:25.038;17.0;6942;66;15.30
2024-03-19T20:20:26.045;2024-03-19T21:20:26.045;17.0;6930;66;15.30
2024-03-19T20:20:27.037;2024-03-19T21:20:27.037;17.0;6974;67;15.30
2024-03-19T20:20:28.047;2024-03-19T21:20:28.047;17.0;7105;67;15.33
2024-03-19T20:20:29.054;2024-03-19T21:20:29.054;17.0;7668;64;15.41
2024-03-19T20:20:30.046;2024-03-19T21:20:30.046;17.0;8412;64;15.51
2024-03-19T20:20:31.053;2024-03-19T21:20:31.053;17.0;8817;55;15.56
2024-03-19T20:20:32.045;2024-03-19T21:20:32.045;17.0;9278;55;15.61
2024-03-19T20:20:33.052;2024-03-19T21:20:33.052;17.0;9486;49;15.64
2024-03-19T20:20:34.043;2024-03-19T21:20:34.043;17.0;9647;49;15.66
2024-03-19T20:20:35.051;2024-03-19T21:20:35.051;17.0;9501;48;15.64
2024-03-19T20:20:36.042;2024-03-19T21:20:36.042;17.0;8252;48;15.48
2024-03-19T20:20:37.050;2024-03-19T21:20:37.050;17.0;7465;57;15.38
2024-03-19T20:20:38.042;2024-03-19T21:20:38.042;17.0;6951;57;15.30
2024-03-19T20:20:39.049;2024-03-19T21:20:39.049;17.0;6804;67;15.28
2024-03-19T20:20:40.040;2024-03-19T21:20:40.040;17.0;6719;67;15.26
2024-03-19T20:20:41.045;2024-03-19T21:20:41.045;17.0;6678;69;15.26
2024-03-19T20:20:42.039;2024-03-19T21:20:42.039;17.0;6651;69;15.25
2024-03-19T20:20:43.044;2024-03-19T21:20:43.044;17.0;6636;70;15.25
2024-03-19T20:20:44.054;2024-03-19T21:20:44.054;17.0;6668;70;15.26
2024-03-19T20:20:45.043;2024-03-19T21:20:45.043;17.0;6711;68;15.26
2024-03-19T20:20:46.051;2024-03-19T21:20:46.051;17.0;6693;68;15.26
2024-03-19T20:20:47.042;2024-03-19T21:20:47.042;17.0;6663;69;15.26
2024-03-19T20:20:48.052;2024-03-19T21:20:48.052;17.0;6577;69;15.24
2024-03-19T20:20:49.043;2024-03-19T21:20:49.043;17.0;6608;70;15.25
2024-03-19T20:20:50.048;2024-03-19T21:20:50.048;17.0;6626;70;15.25
2024-03-19T20:20:51.042;2024-03-19T21:20:51.042;17.0;6658;69;15.26
2024-03-19T20:20:52.050;2024-03-19T21:20:52.050;17.0;6730;69;15.27
2024-03-19T20:20:53.041;2024-03-19T21:20:53.041;17.0;6803;69;15.28
2024-03-19T20:20:54.046;2024-03-19T21:20:54.046;17.0;6841;69;15.28
2024-03-19T20:20:55.040;2024-03-19T21:20:55.040;17.0;6932;67;15.30
2024-03-19T20:20:56.048;2024-03-19T21:20:56.048;17.0;7044;67;15.32
2024-03-19T20:20:57.039;2024-03-19T21:20:57.039;17.0;7145;65;15.33
2024-03-19T20:20:58.046;2024-03-19T21:20:58.046;17.0;7254;65;15.35
2024-03-19T20:20:59.038;2024-03-19T21:20:59.038;17.0;7298;63;15.36
2024-03-19T20:21:00.045;2024-03-19T21:21:00.045;17.0;7286;63;15.35
2024-03-19T20:21:01.050;2024-03-19T21:21:01.050;17.0;7233;63;15.35
2024-03-19T20:21:02.044;2024-03-19T21:21:02.044;17.0;7299;63;15.36
2024-03-19T20:21:03.052;2024-03-19T21:21:03.052;17.0;7225;64;15.34
2024-03-19T20:21:04.043;2024-03-19T21:21:04.043;17.0;7282;64;15.35
2024-03-19T20:21:05.051;2024-03-19T21:21:05.051;17.0;7201;64;15.34
2024-03-19T20:21:06.040;2024-03-19T21:21:06.040;17.0;7191;64;15.34
2024-03-19T20:21:07.050;2024-03-19T21:21:07.050;17.0;7106;64;15.33
2024-03-19T20:21:08.041;2024-03-19T21:21:08.041;17.0;7174;64;15.34
2024-03-19T20:21:09.049;2024-03-19T21:21:09.049;17.0;7135;64;15.33
2024-03-19T20:21:10.037;2024-03-19T21:21:10.037;17.0;7153;64;15.33
2024-03-19T20:21:11.048;2024-03-19T21:21:11.048;17.0;7204;65;15.34
2024-03-19T20:21:12.037;2024-03-19T21:21:12.037;17.0;7225;65;15.34
2024-03-19T20:21:13.047;2024-03-19T21:21:13.047;17.0;7304;63;15.36
2024-03-19T20:21:14.038;2024-03-19T21:21:14.038;17.0;7448;63;15.38
2024-03-19T20:21:15.045;2024-03-19T21:21:15.045;17.0;7489;61;15.39
2024-03-19T20:21:16.050;2024-03-19T21:21:16.050;17.0;7537;61;15.39
2024-03-19T20:21:17.045;2024-03-19T21:21:17.045;17.0;7657;61;15.41
2024-03-19T20:21:18.049;2024-03-19T21:21:18.049;17.0;7673;61;15.41
2024-03-19T20:21:19.043;2024-03-19T21:21:19.043;17.0;7589;60;15.40
2024-03-19T20:21:20.048;2024-03-19T21:21:20.048;17.0;7584;60;15.40
2024-03-19T20:21:21.042;2024-03-19T21:21:21.042;17.0;7397;61;15.37
2024-03-19T20:21:22.050;2024-03-19T21:21:22.050;17.0;7342;61;15.36
2024-03-19T20:21:23.041;2024-03-19T21:21:23.041;17.0;7406;62;15.37
2024-03-19T20:21:24.049;2024-03-19T21:21:24.049;17.0;7335;62;15.36
2024-03-19T20:21:25.040;2024-03-19T21:21:25.040;17.0;7381;62;15.37
2024-03-19T20:21:26.048;2024-03-19T21:21:26.048;17.0;7305;62;15.36
2024-03-19T20:21:27.039;2024-03-19T21:21:27.039;17.0;7286;63;15.35
2024-03-19T20:21:28.047;2024-03-19T21:21:28.047;17.0;7229;63;15.34
2024-03-19T20:21:29.038;2024-03-19T21:21:29.038;17.0;7240;63;15.35
2024-03-19T20:21:30.045;2024-03-19T21:21:30.045;17.0;7338;63;15.36
2024-03-19T20:21:31.053;2024-03-19T21:21:31.053;17.0;7367;63;15.37
2024-03-19T20:21:32.044;2024-03-19T21:21:32.044;17.0;7570;63;15.40
2024-03-19T20:21:33.052;2024-03-19T21:21:33.052;17.0;7672;60;15.41
2024-03-19T20:21:34.043;2024-03-19T21:21:34.043;17.0;7712;60;15.42
2024-03-19T20:21:35.051;2024-03-19T21:21:35.051;17.0;7790;59;15.43
2024-03-19T20:21:36.042;2024-03-19T21:21:36.042;17.0;7683;59;15.41
2024-03-19T20:21:37.047;2024-03-19T21:21:37.047;17.0;7687;60;15.41
2024-03-19T20:21:38.041;2024-03-19T21:21:38.041;17.0;7565;60;15.40
2024-03-19T20:21:39.049;2024-03-19T21:21:39.049;17.0;7636;61;15.41
2024-03-19T20:21:40.040;2024-03-19T21:21:40.040;17.0;7557;61;15.40
2024-03-19T20:21:41.047;2024-03-19T21:21:41.047;17.0;7518;61;15.39
2024-03-19T20:21:42.039;2024-03-19T21:21:42.039;17.0;7408;61;15.37
2024-03-19T20:21:43.044;2024-03-19T21:21:43.044;17.0;7391;61;15.37
2024-03-19T20:21:44.036;2024-03-19T21:21:44.036;17.0;7374;61;15.37
2024-03-19T20:21:45.046;2024-03-19T21:21:45.046;17.0;7356;62;15.36
2024-03-19T20:21:46.053;2024-03-19T21:21:46.053;17.0;7402;62;15.37
2024-03-19T20:21:47.045;2024-03-19T21:21:47.045;17.0;7312;62;15.36
2024-03-19T20:21:48.052;2024-03-19T21:21:48.052;17.0;7276;62;15.35
2024-03-19T20:21:49.041;2024-03-19T21:21:49.041;17.0;7277;63;15.35
2024-03-19T20:21:50.048;2024-03-19T21:21:50.048;17.0;7262;63;15.35
2024-03-19T20:21:51.040;2024-03-19T21:21:51.040;17.0;7246;63;15.35
2024-03-19T20:21:52.050;2024-03-19T21:21:52.050;17.0;7194;63;15.34
2024-03-19T20:21:53.042;2024-03-19T21:21:53.042;17.0;7254;63;15.35
2024-03-19T20:21:54.049;2024-03-19T21:21:54.049;17.0;7230;63;15.34
2024-03-19T20:21:55.038;2024-03-19T21:21:55.038;17.0;7208;64;15.34
2024-03-19T20:21:56.048;2024-03-19T21:21:56.048;17.0;7126;64;15.33
2024-03-19T20:21:57.037;2024-03-19T21:21:57.037;17.0;7144;64;15.33
2024-03-19T20:21:58.047;2024-03-19T21:21:58.047;17.0;7086;64;15.32
2024-03-19T20:21:59.036;2024-03-19T21:21:59.036;17.0;7070;64;15.32
2024-03-19T20:22:00.046;2024-03-19T21:22:00.046;17.0;7038;64;15.31
2024-03-19T20:22:01.051;2024-03-19T21:22:01.051;17.0;7037;66;15.31
2024-03-19T20:22:02.042;2024-03-19T21:22:02.042;17.0;6986;66;15.31
2024-03-19T20:22:03.051;2024-03-19T21:22:03.051;17.0;6958;66;15.30
2024-03-19T20:22:04.041;2024-03-19T21:22:04.041;17.0;6955;66;15.30
2024-03-19T20:22:05.048;2024-03-19T21:22:05.048;17.0;6954;67;15.30
2024-03-19T20:22:06.040;2024-03-19T21:22:06.040;17.0;6920;67;15.30
2024-03-19T20:22:07.050;2024-03-19T21:22:07.050;17.0;6906;66;15.29
2024-03-19T20:22:08.039;2024-03-19T21:22:08.039;17.0;6901;66;15.29
2024-03-19T20:22:09.049;2024-03-19T21:22:09.049;17.0;6920;67;15.30
2024-03-19T20:22:10.038;2024-03-19T21:22:10.038;17.0;6945;67;15.30
2024-03-19T20:22:11.045;2024-03-19T21:22:11.045;17.0;6965;66;15.30
2024-03-19T20:22:12.037;2024-03-19T21:22:12.037;17.0;6971;66;15.30
2024-03-19T20:22:13.047;2024-03-19T21:22:13.047;17.0;6980;66;15.31
2024-03-19T20:22:14.035;2024-03-19T21:22:14.035;17.0;6998;66;15.31
2024-03-19T20:22:15.046;2024-03-19T21:22:15.046;17.0;7052;66;15.32
2024-03-19T20:22:16.050;2024-03-19T21:22:16.050;17.0;7044;66;15.32
2024-03-19T20:22:17.040;2024-03-19T21:22:17.040;17.0;7080;65;15.32
2024-03-19T20:22:18.052;2024-03-19T21:22:18.052;17.0;7309;65;15.36
2024-03-19T20:22:19.043;2024-03-19T21:22:19.043;17.0;7476;63;15.38
2024-03-19T20:22:20.048;2024-03-19T21:22:20.048;17.0;7486;63;15.38
2024-03-19T20:22:21.042;2024-03-19T21:22:21.042;17.0;7506;62;15.39
2024-03-19T20:22:22.050;2024-03-19T21:22:22.050;17.0;7426;62;15.38
2024-03-19T20:22:23.041;2024-03-19T21:22:23.041;17.0;7575;62;15.40
2024-03-19T20:22:24.049;2024-03-19T21:22:24.049;17.0;7738;62;15.42
2024-03-19T20:22:25.040;2024-03-19T21:22:25.040;17.0;7997;59;15.45
2024-03-19T20:22:26.045;2024-03-19T21:22:26.045;17.0;7941;59;15.45
2024-03-19T20:22:27.039;2024-03-19T21:22:27.039;17.0;7649;59;15.41
2024-03-19T20:22:28.047;2024-03-19T21:22:28.047;17.0;7476;59;15.38
2024-03-19T20:22:29.038;2024-03-19T21:22:29.038;17.0;7422;62;15.37
2024-03-19T20:22:30.046;2024-03-19T21:22:30.046;17.0;7345;62;15.36
2024-03-19T20:22:31.050;2024-03-19T21:22:31.050;17.0;7320;63;15.36
2024-03-19T20:22:32.044;2024-03-19T21:22:32.044;17.0;7705;63;15.41
2024-03-19T20:22:33.052;2024-03-19T21:22:33.052;17.0;8064;59;15.47
2024-03-19T20:22:34.041;2024-03-19T21:22:34.041;16.7;8126;59;15.47
2024-03-19T20:22:35.051;2024-03-19T21:22:35.051;16.7;8152;57;15.48
2024-03-19T20:22:36.042;2024-03-19T21:22:36.042;16.7;8045;57;15.46
2024-03-19T20:22:37.047;2024-03-19T21:22:37.047;16.7;8025;58;15.46
2024-03-19T20:22:38.041;2024-03-19T21:22:38.041;16.7;7913;58;15.44
2024-03-19T20:22:39.049;2024-03-19T21:22:39.049;17.0;8071;58;15.47
2024-03-19T20:22:40.040;2024-03-19T21:22:40.040;17.0;8529;58;15.52
2024-03-19T20:22:41.048;2024-03-19T21:22:41.048;17.0;9974;52;15.69
2024-03-19T20:22:42.039;2024-03-19T21:22:42.039;17.0;12295;52;15.93
2024-03-19T20:22:43.047;2024-03-19T21:22:43.047;17.0;15667;36;16.18
2024-03-19T20:22:44.038;2024-03-19T21:22:44.038;17.0;19783;36;16.43
2024-03-19T20:22:45.045;2024-03-19T21:22:45.045;17.0;22754;22;16.59
2024-03-19T20:22:46.053;2024-03-19T21:22:46.053;17.0;23534;22;16.63
2024-03-19T20:22:47.045;2024-03-19T21:22:47.045;17.0;24445;19;16.67
2024-03-19T20:22:48.052;2024-03-19T21:22:48.052;17.0;25690;19;16.72
2024-03-19T20:22:49.044;2024-03-19T21:22:49.044;17.0;27154;17;16.78
2024-03-19T20:22:50.051;2024-03-19T21:22:50.051;17.0;27935;17;16.81
2024-03-19T20:22:51.040;2024-03-19T21:22:51.040;17.0;28018;17;16.81
2024-03-19T20:22:52.050;2024-03-19T21:22:52.050;17.0;28240;17;16.83
2024-03-19T20:22:53.039;2024-03-19T21:22:53.039;17.0;28530;16;16.83
2024-03-19T20:22:54.046;2024-03-19T21:22:54.046;17.0;28198;16;16.83
2024-03-19T20:22:55.040;2024-03-19T21:22:55.040;17.0;28006;17;16.81
2024-03-19T20:22:56.047;2024-03-19T21:22:56.047;17.0;27606;17;16.80
2024-03-19T20:22:57.037;2024-03-19T21:22:57.037;17.0;27608;17;16.80
2024-03-19T20:22:58.046;2024-03-19T21:22:58.046;17.0;28022;17;16.81
2024-03-19T20:22:59.038;2024-03-19T21:22:59.038;17.0;28376;17;16.83
2024-03-19T20:23:00.045;2024-03-19T21:23:00.045;17.0;28697;17;16.85
2024-03-19T20:23:01.053;2024-03-19T21:23:01.053;17.0;29507;16;16.87
2024-03-19T20:23:02.044;2024-03-19T21:23:02.044;17.0;29963;16;16.89
2024-03-19T20:23:03.052;2024-03-19T21:23:03.052;17.0;30530;16;16.91
2024-03-19T20:23:04.044;2024-03-19T21:23:04.044;16.7;31291;16;16.94
2024-03-19T20:23:05.051;2024-03-19T21:23:05.051;16.7;31605;15;16.95
2024-03-19T20:23:06.042;2024-03-19T21:23:06.042;16.7;32058;15;16.96
2024-03-19T20:23:07.047;2024-03-19T21:23:07.047;16.7;32035;14;16.96
2024-03-19T20:23:08.039;2024-03-19T21:23:08.039;16.7;32107;14;16.96
2024-03-19T20:23:09.048;2024-03-19T21:23:09.048;16.7;32291;15;16.97
2024-03-19T20:23:10.038;2024-03-19T21:23:10.038;16.7;32364;15;16.97
2024-03-19T20:23:11.048;2024-03-19T21:23:11.048;16.7;32574;14;16.98
2024-03-19T20:23:12.039;2024-03-19T21:23:12.039;16.7;32272;14;16.97
2024-03-19T20:23:13.044;2024-03-19T21:23:13.044;16.7;32262;15;16.97
2024-03-19T20:23:14.036;2024-03-19T21:23:14.036;16.7;32359;15;16.97
2024-03-19T20:23:15.045;2024-03-19T21:23:15.045;16.7;32615;14;16.98
2024-03-19T20:23:16.037;2024-03-19T21:23:16.037;16.7;33050;14;17.00
2024-03-19T20:23:17.040;2024-03-19T21:23:17.040;17.0;33231;14;17.00
2024-03-19T20:23:18.050;2024-03-19T21:23:18.050;17.0;33357;14;17.00
2024-03-19T20:23:19.041;2024-03-19T21:23:19.041;17.0;33396;14;17.00
2024-03-19T20:23:20.048;2024-03-19T21:23:20.048;17.0;33258;14;17.00
2024-03-19T20:23:21.040;2024-03-19T21:23:21.040;17.0;33254;13;17.00
2024-03-19T20:23:22.050;2024-03-19T21:23:22.050;17.0;32895;13;16.99
2024-03-19T20:23:23.041;2024-03-19T21:23:23.041;17.0;32648;14;16.98
2024-03-19T20:23:24.046;2024-03-19T21:23:24.046;17.0;32386;14;16.98
2024-03-19T20:23:25.040;2024-03-19T21:23:25.040;17.0;32076;15;16.96
2024-03-19T20:23:26.048;2024-03-19T21:23:26.048;17.0;31746;15;16.95
2024-03-19T20:23:27.039;2024-03-19T21:23:27.039;17.0;31008;15;16.93
2024-03-19T20:23:28.047;2024-03-19T21:23:28.047;17.0;30286;15;16.90
2024-03-19T20:23:29.038;2024-03-19T21:23:29.038;17.0;29638;15;16.88
2024-03-19T20:23:30.046;2024-03-19T21:23:30.046;16.7;28774;15;16.85
2024-03-19T20:23:31.037;2024-03-19T21:23:31.037;16.7;27782;16;16.81
2024-03-19T20:23:32.044;2024-03-19T21:23:32.044;16.7;26262;16;16.75
2024-03-19T20:23:33.052;2024-03-19T21:23:33.052;16.7;24733;18;16.68
2024-03-19T20:23:34.044;2024-03-19T21:23:34.044;16.7;23440;18;16.63
2024-03-19T20:23:35.051;2024-03-19T21:23:35.051;16.7;21145;20;16.51
2024-03-19T20:23:36.042;2024-03-19T21:23:36.042;16.7;16999;20;16.27
2024-03-19T20:23:37.050;2024-03-19T21:23:37.050;16.7;14034;29;16.07
2024-03-19T20:23:38.041;2024-03-19T21:23:38.041;16.7;11859;29;15.88
2024-03-19T20:23:39.049;2024-03-19T21:23:39.049;16.7;10740;40;15.77
2024-03-19T20:23:40.040;2024-03-19T21:23:40.040;16.7;9724;40;15.66
2024-03-19T20:23:41.048;2024-03-19T21:23:41.048;16.7;9145;48;15.59
2024-03-19T20:23:42.039;2024-03-19T21:23:42.039;16.7;8551;48;15.52
2024-03-19T20:23:43.047;2024-03-19T21:23:43.047;16.7;8010;55;15.46
2024-03-19T20:23:44.038;2024-03-19T21:23:44.038;16.7;7788;55;15.43
2024-03-19T20:23:45.045;2024-03-19T21:23:45.045;16.7;7695;59;15.41
2024-03-19T20:23:46.053;2024-03-19T21:23:46.053;16.7;7755;59;15.42
2024-03-19T20:23:47.045;2024-03-19T21:23:47.045;16.7;7693;59;15.41
2024-03-19T20:23:48.052;2024-03-19T21:23:48.052;16.7;7845;59;15.43
2024-03-19T20:23:49.044;2024-03-19T21:23:49.044;16.7;7917;59;15.44
2024-03-19T20:23:50.051;2024-03-19T21:23:50.051;16.7;7990;59;15.45
2024-03-19T20:23:51.042;2024-03-19T21:23:51.042;16.7;8052;58;15.46
2024-03-19T20:23:52.050;2024-03-19T21:23:52.050;16.7;8124;58;15.47
2024-03-19T20:23:53.041;2024-03-19T21:23:53.041;16.7;8166;56;15.48
2024-03-19T20:23:54.046;2024-03-19T21:23:54.046;16.7;8185;56;15.48
2024-03-19T20:23:55.038;2024-03-19T21:23:55.038;16.7;8218;56;15.48
2024-03-19T20:23:56.045;2024-03-19T21:23:56.045;16.7;8236;56;15.48
2024-03-19T20:23:57.039;2024-03-19T21:23:57.039;16.7;8296;55;15.49
2024-03-19T20:23:58.044;2024-03-19T21:23:58.044;16.7;8298;55;15.49
2024-03-19T20:23:59.038;2024-03-19T21:23:59.038;16.7;8425;55;15.51
2024-03-19T20:24:00.043;2024-03-19T21:24:00.043;17.0;8433;55;15.51
2024-03-19T20:24:01.053;2024-03-19T21:24:01.053;17.0;8524;54;15.52
2024-03-19T20:24:02.045;2024-03-19T21:24:02.045;17.0;8576;54;15.53
2024-03-19T20:24:03.052;2024-03-19T21:24:03.052;17.0;8667;54;15.54
2024-03-19T20:24:04.043;2024-03-19T21:24:04.043;16.7;8872;54;15.56
2024-03-19T20:24:05.051;2024-03-19T21:24:05.051;16.7;8909;52;15.57
2024-03-19T20:24:06.042;2024-03-19T21:24:06.042;16.7;9253;52;15.61
2024-03-19T20:24:07.050;2024-03-19T21:24:07.050;16.7;9618;49;15.66
2024-03-19T20:24:08.039;2024-03-19T21:24:08.039;17.0;9705;49;15.66
2024-03-19T20:24:09.049;2024-03-19T21:24:09.049;17.0;9599;48;15.65
2024-03-19T20:24:10.040;2024-03-19T21:24:10.040;17.0;9446;48;15.63
2024-03-19T20:24:11.045;2024-03-19T21:24:11.045;17.0;9437;49;15.63
2024-03-19T20:24:12.039;2024-03-19T21:24:12.039;17.0;9183;49;15.60
2024-03-19T20:24:13.046;2024-03-19T21:24:13.046;16.7;8883;50;15.56
2024-03-19T20:24:14.054;2024-03-19T21:24:14.054;16.7;8740;50;15.55
2024-03-19T20:24:15.046;2024-03-19T21:24:15.046;16.7;8833;53;15.56
2024-03-19T20:24:16.050;2024-03-19T21:24:16.050;16.7;8777;53;15.56
2024-03-19T20:24:17.041;2024-03-19T21:24:17.041;16.7;8742;53;15.55
2024-03-19T20:24:18.052;2024-03-19T21:24:18.052;16.7;8539;53;15.52
2024-03-19T20:24:19.043;2024-03-19T21:24:19.043;16.7;8691;53;15.54
2024-03-19T20:24:20.051;2024-03-19T21:24:20.051;16.7;8765;53;15.55
2024-03-19T20:24:21.042;2024-03-19T21:24:21.042;16.7;8830;53;15.56
2024-03-19T20:24:22.050;2024-03-19T21:24:22.050;16.7;8984;53;15.58
2024-03-19T20:24:23.041;2024-03-19T21:24:23.041;16.7;9274;51;15.61
2024-03-19T20:24:24.049;2024-03-19T21:24:24.049;16.7;9728;51;15.67
2024-03-19T20:24:25.040;2024-03-19T21:24:25.040;16.7;9542;47;15.65
2024-03-19T20:24:26.047;2024-03-19T21:24:26.047;16.7;8996;47;15.58
2024-03-19T20:24:27.039;2024-03-19T21:24:27.039;16.7;8262;52;15.49
2024-03-19T20:24:28.047;2024-03-19T21:24:28.047;16.7;7826;52;15.43
2024-03-19T20:24:29.054;2024-03-19T21:24:29.054;16.7;7639;60;15.41
2024-03-19T20:24:30.045;2024-03-19T21:24:30.045;16.7;7615;60;15.40
2024-03-19T20:24:31.050;2024-03-19T21:24:31.050;16.7;7583;60;15.40
2024-03-19T20:24:32.044;2024-03-19T21:24:32.044;16.7;7652;60;15.41
2024-03-19T20:24:33.049;2024-03-19T21:24:33.049;16.7;7661;60;15.41
2024-03-19T20:24:34.041;2024-03-19T21:24:34.041;16.7;7650;60;15.41
2024-03-19T20:24:35.048;2024-03-19T21:24:35.048;16.7;7626;60;15.41
2024-03-19T20:24:36.042;2024-03-19T21:24:36.042;16.7;7605;60;15.40
2024-03-19T20:24:37.050;2024-03-19T21:24:37.050;16.7;7622;60;15.41
2024-03-19T20:24:38.041;2024-03-19T21:24:38.041;16.7;7528;60;15.39
2024-03-19T20:24:39.049;2024-03-19T21:24:39.049;16.7;7447;61;15.38
2024-03-19T20:24:40.037;2024-03-19T21:24:40.037;16.7;7438;61;15.38
2024-03-19T20:24:41.048;2024-03-19T21:24:41.048;16.7;7321;62;15.36
2024-03-19T20:24:42.036;2024-03-19T21:24:42.036;16.7;7305;62;15.36
2024-03-19T20:24:43.046;2024-03-19T21:24:43.046;16.7;7252;63;15.35
2024-03-19T20:24:44.054;2024-03-19T21:24:44.054;16.7;7220;63;15.34
2024-03-19T20:24:45.043;2024-03-19T21:24:45.043;16.7;7192;63;15.34
2024-03-19T20:24:46.050;2024-03-19T21:24:46.050;16.7;7196;63;15.34
