# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614400Hz,0000000000c,0000000.000s, 026.1C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz nublado
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.266
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-22T22:20:19.042;2024-03-22T23:20:19.042;18.0;12138;38;15.91
2024-03-22T22:20:20.052;2024-03-22T23:20:20.052;18.0;11920;38;15.89
2024-03-22T22:20:21.043;2024-03-22T23:20:21.043;18.0;12008;39;15.90
2024-03-22T22:20:22.051;2024-03-22T23:20:22.051;18.0;12174;39;15.91
2024-03-22T22:20:23.040;2024-03-22T23:20:23.040;18.0;12173;38;15.91
2024-03-22T22:20:24.050;2024-03-22T23:20:24.050;18.0;12005;38;15.90
2024-03-22T22:20:25.042;2024-03-22T23:20:25.042;18.0;11940;38;15.89
2024-03-22T22:20:26.049;2024-03-22T23:20:26.049;18.0;12133;38;15.91
2024-03-22T22:20:27.038;2024-03-22T23:20:27.038;18.0;12182;38;15.91
2024-03-22T22:20:28.046;2024-03-22T23:20:28.046;18.0;12200;38;15.91
2024-03-22T22:20:29.037;2024-03-22T23:20:29.037;18.0;12180;38;15.91
2024-03-22T22:20:30.047;2024-03-22T23:20:30.047;18.0;12022;38;15.90
2024-03-22T22:20:31.039;2024-03-22T23:20:31.039;18.0;11940;38;15.89
2024-03-22T22:20:32.046;2024-03-22T23:20:32.046;18.0;12055;38;15.90
2024-03-22T22:20:33.054;2024-03-22T23:20:33.054;18.0;12173;38;15.91
2024-03-22T22:20:34.042;2024-03-22T23:20:34.042;18.0;12170;38;15.91
2024-03-22T22:20:35.052;2024-03-22T23:20:35.052;18.0;11959;38;15.89
2024-03-22T22:20:36.041;2024-03-22T23:20:36.041;18.0;11946;38;15.89
2024-03-22T22:20:37.051;2024-03-22T23:20:37.051;18.0;11994;38;15.90
2024-03-22T22:20:38.040;2024-03-22T23:20:38.040;18.0;12030;38;15.90
2024-03-22T22:20:39.050;2024-03-22T23:20:39.050;18.0;11934;39;15.89
2024-03-22T22:20:40.042;2024-03-22T23:20:40.042;18.0;12086;39;15.90
2024-03-22T22:20:41.049;2024-03-22T23:20:41.049;18.0;11942;38;15.89
2024-03-22T22:20:42.041;2024-03-22T23:20:42.041;18.0;11972;38;15.90
2024-03-22T22:20:43.045;2024-03-22T23:20:43.045;18.0;12019;38;15.90
2024-03-22T22:20:44.040;2024-03-22T23:20:44.040;18.0;12168;38;15.91
2024-03-22T22:20:45.047;2024-03-22T23:20:45.047;18.0;12010;38;15.90
2024-03-22T22:20:46.039;2024-03-22T23:20:46.039;18.0;11955;38;15.89
2024-03-22T22:20:47.046;2024-03-22T23:20:47.046;18.0;11988;38;15.90
2024-03-22T22:20:48.051;2024-03-22T23:20:48.051;18.0;12033;38;15.90
2024-03-22T22:20:49.042;2024-03-22T23:20:49.042;18.0;12062;38;15.90
2024-03-22T22:20:50.050;2024-03-22T23:20:50.050;18.0;12045;38;15.90
2024-03-22T22:20:51.042;2024-03-22T23:20:51.042;18.0;12025;38;15.90
2024-03-22T22:20:52.051;2024-03-22T23:20:52.051;18.0;12172;38;15.91
2024-03-22T22:20:53.043;2024-03-22T23:20:53.043;18.0;12253;37;15.92
2024-03-22T22:20:54.047;2024-03-22T23:20:54.047;18.0;12246;37;15.92
2024-03-22T22:20:55.039;2024-03-22T23:20:55.039;18.0;12235;38;15.92
2024-03-22T22:20:56.049;2024-03-22T23:20:56.049;18.0;12217;38;15.91
2024-03-22T22:20:57.038;2024-03-22T23:20:57.038;18.0;12205;38;15.91
2024-03-22T22:20:58.045;2024-03-22T23:20:58.045;18.0;12191;38;15.91
2024-03-22T22:20:59.037;2024-03-22T23:20:59.037;18.0;12192;38;15.91
2024-03-22T22:21:00.044;2024-03-22T23:21:00.044;18.0;12209;38;15.91
2024-03-22T22:21:01.038;2024-03-22T23:21:01.038;18.0;12243;38;15.92
2024-03-22T22:21:02.044;2024-03-22T23:21:02.044;18.0;12262;38;15.92
2024-03-22T22:21:03.054;2024-03-22T23:21:03.054;18.0;12091;38;15.90
2024-03-22T22:21:04.043;2024-03-22T23:21:04.043;18.0;12045;38;15.90
2024-03-22T22:21:05.050;2024-03-22T23:21:05.050;18.0;12080;38;15.90
2024-03-22T22:21:06.043;2024-03-22T23:21:06.043;18.0;12133;38;15.91
2024-03-22T22:21:07.048;2024-03-22T23:21:07.048;18.0;12191;38;15.91
2024-03-22T22:21:08.040;2024-03-22T23:21:08.040;18.0;12218;38;15.91
2024-03-22T22:21:09.051;2024-03-22T23:21:09.051;18.0;12225;38;15.92
2024-03-22T22:21:10.040;2024-03-22T23:21:10.040;18.0;12234;38;15.92
2024-03-22T22:21:11.047;2024-03-22T23:21:11.047;18.0;12236;38;15.92
2024-03-22T22:21:12.039;2024-03-22T23:21:12.039;18.0;12246;38;15.92
2024-03-22T22:21:13.046;2024-03-22T23:21:13.046;18.0;12226;38;15.92
2024-03-22T22:21:14.040;2024-03-22T23:21:14.040;18.0;12093;38;15.90
2024-03-22T22:21:15.045;2024-03-22T23:21:15.045;18.0;12035;38;15.90
2024-03-22T22:21:16.036;2024-03-22T23:21:16.036;18.0;12010;38;15.90
2024-03-22T22:21:17.044;2024-03-22T23:21:17.044;18.0;12012;38;15.90
2024-03-22T22:21:18.051;2024-03-22T23:21:18.051;18.0;12005;38;15.90
2024-03-22T22:21:19.042;2024-03-22T23:21:19.042;18.0;12029;38;15.90
2024-03-22T22:21:20.053;2024-03-22T23:21:20.053;18.0;12181;38;15.91
2024-03-22T22:21:21.043;2024-03-22T23:21:21.043;18.0;12047;38;15.90
2024-03-22T22:21:22.052;2024-03-22T23:21:22.052;18.0;12223;38;15.91
2024-03-22T22:21:23.043;2024-03-22T23:21:23.043;18.0;12277;38;15.92
2024-03-22T22:21:24.051;2024-03-22T23:21:24.051;18.0;12179;38;15.91
2024-03-22T22:21:25.042;2024-03-22T23:21:25.042;18.0;12037;37;15.90
2024-03-22T22:21:26.049;2024-03-22T23:21:26.049;18.0;12123;37;15.91
2024-03-22T22:21:27.041;2024-03-22T23:21:27.041;18.0;12267;38;15.92
2024-03-22T22:21:28.046;2024-03-22T23:21:28.046;18.0;12252;38;15.92
2024-03-22T22:21:29.040;2024-03-22T23:21:29.040;18.0;12290;38;15.93
2024-03-22T22:21:30.047;2024-03-22T23:21:30.047;18.0;12084;38;15.90
2024-03-22T22:21:31.036;2024-03-22T23:21:31.036;18.0;12024;37;15.90
2024-03-22T22:21:32.046;2024-03-22T23:21:32.046;18.0;12127;37;15.91
2024-03-22T22:21:33.038;2024-03-22T23:21:33.038;18.0;12232;38;15.92
2024-03-22T22:21:34.042;2024-03-22T23:21:34.042;18.0;12249;38;15.92
2024-03-22T22:21:35.052;2024-03-22T23:21:35.052;18.0;12193;38;15.91
2024-03-22T22:21:36.045;2024-03-22T23:21:36.045;18.0;12255;38;15.92
2024-03-22T22:21:37.049;2024-03-22T23:21:37.049;18.0;12272;38;15.92
2024-03-22T22:21:38.044;2024-03-22T23:21:38.044;18.0;12066;38;15.90
2024-03-22T22:21:39.051;2024-03-22T23:21:39.051;18.0;12311;37;15.93
2024-03-22T22:21:40.039;2024-03-22T23:21:40.039;18.0;12350;37;15.93
2024-03-22T22:21:41.050;2024-03-22T23:21:41.050;18.0;12203;38;15.91
2024-03-22T22:21:42.042;2024-03-22T23:21:42.042;18.0;12316;38;15.93
2024-03-22T22:21:43.049;2024-03-22T23:21:43.049;18.0;12128;38;15.91
2024-03-22T22:21:44.040;2024-03-22T23:21:44.040;18.0;12307;38;15.93
2024-03-22T22:21:45.045;2024-03-22T23:21:45.045;18.0;12333;38;15.93
2024-03-22T22:21:46.039;2024-03-22T23:21:46.039;18.0;12109;38;15.91
2024-03-22T22:21:47.047;2024-03-22T23:21:47.047;18.0;12280;37;15.92
2024-03-22T22:21:48.039;2024-03-22T23:21:48.039;18.0;12212;37;15.91
2024-03-22T22:21:49.046;2024-03-22T23:21:49.046;18.0;12302;37;15.93
2024-03-22T22:21:50.051;2024-03-22T23:21:50.051;18.0;12317;37;15.93
2024-03-22T22:21:51.045;2024-03-22T23:21:51.045;18.0;12091;38;15.90
2024-03-22T22:21:52.052;2024-03-22T23:21:52.052;18.0;12278;38;15.92
2024-03-22T22:21:53.043;2024-03-22T23:21:53.043;18.0;12297;38;15.93
2024-03-22T22:21:54.051;2024-03-22T23:21:54.051;18.0;12092;38;15.90
2024-03-22T22:21:55.042;2024-03-22T23:21:55.042;18.0;12221;37;15.91
2024-03-22T22:21:56.050;2024-03-22T23:21:56.050;18.0;12279;37;15.92
2024-03-22T22:21:57.039;2024-03-22T23:21:57.039;18.0;12226;38;15.92
2024-03-22T22:21:58.049;2024-03-22T23:21:58.049;18.0;12044;38;15.90
2024-03-22T22:21:59.038;2024-03-22T23:21:59.038;18.0;12027;38;15.90
2024-03-22T22:22:00.045;2024-03-22T23:22:00.045;18.0;12035;38;15.90
2024-03-22T22:22:01.040;2024-03-22T23:22:01.040;18.0;12240;38;15.92
2024-03-22T22:22:02.044;2024-03-22T23:22:02.044;18.0;12277;38;15.92
2024-03-22T22:22:03.036;2024-03-22T23:22:03.036;18.0;12266;38;15.92
2024-03-22T22:22:04.044;2024-03-22T23:22:04.044;18.0;12272;38;15.92
2024-03-22T22:22:05.054;2024-03-22T23:22:05.054;18.0;12089;38;15.90
2024-03-22T22:22:06.042;2024-03-22T23:22:06.042;18.0;12030;38;15.90
2024-03-22T22:22:07.053;2024-03-22T23:22:07.053;18.0;12178;37;15.91
2024-03-22T22:22:08.044;2024-03-22T23:22:08.044;18.0;12280;37;15.92
2024-03-22T22:22:09.051;2024-03-22T23:22:09.051;18.0;12293;38;15.93
2024-03-22T22:22:10.043;2024-03-22T23:22:10.043;18.0;12125;38;15.91
2024-03-22T22:22:11.049;2024-03-22T23:22:11.049;18.0;12243;37;15.92
2024-03-22T22:22:12.039;2024-03-22T23:22:12.039;18.0;12270;37;15.92
2024-03-22T22:22:13.047;2024-03-22T23:22:13.047;18.0;12287;38;15.92
2024-03-22T22:22:14.041;2024-03-22T23:22:14.041;18.0;12043;38;15.90
2024-03-22T22:22:15.048;2024-03-22T23:22:15.048;18.0;12209;37;15.91
2024-03-22T22:22:16.040;2024-03-22T23:22:16.040;18.0;12294;37;15.93
2024-03-22T22:22:17.046;2024-03-22T23:22:17.046;18.0;12284;38;15.92
2024-03-22T22:22:18.038;2024-03-22T23:22:18.038;18.0;12097;38;15.91
2024-03-22T22:22:19.046;2024-03-22T23:22:19.046;18.0;12248;37;15.92
2024-03-22T22:22:20.037;2024-03-22T23:22:20.037;18.0;12316;37;15.93
2024-03-22T22:22:21.043;2024-03-22T23:22:21.043;18.0;12352;38;15.93
2024-03-22T22:22:22.050;2024-03-22T23:22:22.050;18.0;12354;38;15.93
2024-03-22T22:22:23.044;2024-03-22T23:22:23.044;18.0;12276;38;15.92
2024-03-22T22:22:24.051;2024-03-22T23:22:24.051;18.0;12331;38;15.93
2024-03-22T22:22:25.040;2024-03-22T23:22:25.040;18.0;12362;38;15.93
2024-03-22T22:22:26.048;2024-03-22T23:22:26.048;18.0;12339;38;15.93
2024-03-22T22:22:27.039;2024-03-22T23:22:27.039;18.0;12350;38;15.93
2024-03-22T22:22:28.047;2024-03-22T23:22:28.047;18.0;12354;38;15.93
2024-03-22T22:22:29.041;2024-03-22T23:22:29.041;18.0;12278;38;15.92
2024-03-22T22:22:30.048;2024-03-22T23:22:30.048;18.0;12394;38;15.93
2024-03-22T22:22:31.040;2024-03-22T23:22:31.040;18.0;12164;38;15.91
2024-03-22T22:22:32.048;2024-03-22T23:22:32.048;18.0;12393;38;15.93
2024-03-22T22:22:33.037;2024-03-22T23:22:33.037;18.0;12354;38;15.93
2024-03-22T22:22:34.044;2024-03-22T23:22:34.044;18.0;12355;38;15.93
2024-03-22T22:22:35.035;2024-03-22T23:22:35.035;18.0;12373;37;15.93
2024-03-22T22:22:36.045;2024-03-22T23:22:36.045;18.0;12148;37;15.91
2024-03-22T22:22:37.036;2024-03-22T23:22:37.036;18.0;12330;37;15.93
2024-03-22T22:22:38.044;2024-03-22T23:22:38.044;18.0;12125;37;15.91
2024-03-22T22:22:39.051;2024-03-22T23:22:39.051;18.0;12372;37;15.93
2024-03-22T22:22:40.044;2024-03-22T23:22:40.044;18.0;12126;37;15.91
2024-03-22T22:22:41.051;2024-03-22T23:22:41.051;18.0;12342;37;15.93
2024-03-22T22:22:42.042;2024-03-22T23:22:42.042;18.0;12195;37;15.91
2024-03-22T22:22:43.050;2024-03-22T23:22:43.050;18.0;12226;37;15.92
2024-03-22T22:22:44.041;2024-03-22T23:22:44.041;18.0;12362;37;15.93
2024-03-22T22:22:45.048;2024-03-22T23:22:45.048;18.0;12281;37;15.92
2024-03-22T22:22:46.040;2024-03-22T23:22:46.040;18.0;12359;37;15.93
2024-03-22T22:22:47.047;2024-03-22T23:22:47.047;18.0;12277;38;15.92
2024-03-22T22:22:48.039;2024-03-22T23:22:48.039;18.0;12414;38;15.93
2024-03-22T22:22:49.044;2024-03-22T23:22:49.044;18.0;12373;38;15.93
2024-03-22T22:22:50.036;2024-03-22T23:22:50.036;18.0;12369;38;15.93
2024-03-22T22:22:51.045;2024-03-22T23:22:51.045;18.0;12265;37;15.92
2024-03-22T22:22:52.052;2024-03-22T23:22:52.052;18.0;12298;37;15.93
2024-03-22T22:22:53.045;2024-03-22T23:22:53.045;18.0;12431;38;15.94
2024-03-22T22:22:54.052;2024-03-22T23:22:54.052;18.0;12380;38;15.93
2024-03-22T22:22:55.043;2024-03-22T23:22:55.043;18.0;12258;37;15.92
2024-03-22T22:22:56.049;2024-03-22T23:22:56.049;18.0;12238;37;15.92
2024-03-22T22:22:57.043;2024-03-22T23:22:57.043;18.0;12452;38;15.94
2024-03-22T22:22:58.048;2024-03-22T23:22:58.048;18.0;12459;38;15.94
2024-03-22T22:22:59.039;2024-03-22T23:22:59.039;18.0;12440;37;15.94
2024-03-22T22:23:00.049;2024-03-22T23:23:00.049;18.0;12398;37;15.93
2024-03-22T22:23:01.040;2024-03-22T23:23:01.040;18.0;12286;37;15.92
2024-03-22T22:23:02.048;2024-03-22T23:23:02.048;18.0;12315;37;15.93
2024-03-22T22:23:03.037;2024-03-22T23:23:03.037;18.0;12406;37;15.93
2024-03-22T22:23:04.047;2024-03-22T23:23:04.047;18.0;12466;37;15.94
2024-03-22T22:23:05.038;2024-03-22T23:23:05.038;18.0;12481;37;15.95
2024-03-22T22:23:06.046;2024-03-22T23:23:06.046;18.0;12317;37;15.93
2024-03-22T22:23:07.053;2024-03-22T23:23:07.053;18.0;12456;38;15.94
2024-03-22T22:23:08.045;2024-03-22T23:23:08.045;18.0;12482;38;15.95
2024-03-22T22:23:09.052;2024-03-22T23:23:09.052;18.0;12471;37;15.94
2024-03-22T22:23:10.041;2024-03-22T23:23:10.041;18.0;12438;37;15.94
2024-03-22T22:23:11.051;2024-03-22T23:23:11.051;18.0;12405;37;15.93
2024-03-22T22:23:12.040;2024-03-22T23:23:12.040;18.0;12288;37;15.93
2024-03-22T22:23:13.050;2024-03-22T23:23:13.050;18.0;12237;37;15.92
2024-03-22T22:23:14.042;2024-03-22T23:23:14.042;18.0;12452;37;15.94
2024-03-22T22:23:15.047;2024-03-22T23:23:15.047;18.0;12444;37;15.94
2024-03-22T22:23:16.040;2024-03-22T23:23:16.040;18.0;12326;37;15.93
2024-03-22T22:23:17.045;2024-03-22T23:23:17.045;18.0;12368;37;15.93
2024-03-22T22:23:18.039;2024-03-22T23:23:18.039;18.0;12282;37;15.92
2024-03-22T22:23:19.047;2024-03-22T23:23:19.047;18.0;12327;37;15.93
2024-03-22T22:23:20.038;2024-03-22T23:23:20.038;18.0;12455;37;15.94
2024-03-22T22:23:21.046;2024-03-22T23:23:21.046;18.0;12346;37;15.93
2024-03-22T22:23:22.038;2024-03-22T23:23:22.038;18.0;12457;37;15.94
2024-03-22T22:23:23.043;2024-03-22T23:23:23.043;18.0;12431;37;15.94
2024-03-22T22:23:24.052;2024-03-22T23:23:24.052;18.0;12400;37;15.93
2024-03-22T22:23:25.044;2024-03-22T23:23:25.044;18.0;12255;37;15.92
2024-03-22T22:23:26.051;2024-03-22T23:23:26.051;18.0;12389;37;15.93
2024-03-22T22:23:27.043;2024-03-22T23:23:27.043;18.0;12474;37;15.94
2024-03-22T22:23:28.050;2024-03-22T23:23:28.050;18.0;12305;37;15.93
2024-03-22T22:23:29.040;2024-03-22T23:23:29.040;18.0;12385;38;15.93
2024-03-22T22:23:30.046;2024-03-22T23:23:30.046;18.0;12407;38;15.93
2024-03-22T22:23:31.041;2024-03-22T23:23:31.041;18.0;12431;37;15.94
2024-03-22T22:23:32.046;2024-03-22T23:23:32.046;18.0;12467;37;15.94
2024-03-22T22:23:33.038;2024-03-22T23:23:33.038;18.0;12470;37;15.94
2024-03-22T22:23:34.045;2024-03-22T23:23:34.045;18.0;12461;37;15.94
2024-03-22T22:23:35.037;2024-03-22T23:23:35.037;18.0;12433;37;15.94
2024-03-22T22:23:36.046;2024-03-22T23:23:36.046;18.0;12397;37;15.93
2024-03-22T22:23:37.037;2024-03-22T23:23:37.037;18.0;12252;37;15.92
2024-03-22T22:23:38.046;2024-03-22T23:23:38.046;18.0;12433;37;15.94
2024-03-22T22:23:39.053;2024-03-22T23:23:39.053;18.0;12304;37;15.93
2024-03-22T22:23:40.044;2024-03-22T23:23:40.044;18.0;12438;37;15.94
2024-03-22T22:23:41.052;2024-03-22T23:23:41.052;18.0;12370;37;15.93
2024-03-22T22:23:42.042;2024-03-22T23:23:42.042;18.0;12285;37;15.92
2024-03-22T22:23:43.050;2024-03-22T23:23:43.050;18.0;12397;38;15.93
2024-03-22T22:23:44.040;2024-03-22T23:23:44.040;18.0;12390;38;15.93
2024-03-22T22:23:45.050;2024-03-22T23:23:45.050;18.0;12206;37;15.91
2024-03-22T22:23:46.041;2024-03-22T23:23:46.041;18.0;12231;37;15.92
2024-03-22T22:23:47.049;2024-03-22T23:23:47.049;18.0;12421;38;15.94
2024-03-22T22:23:48.040;2024-03-22T23:23:48.040;18.0;12286;38;15.92
2024-03-22T22:23:49.047;2024-03-22T23:23:49.047;18.0;12414;37;15.93
2024-03-22T22:23:50.039;2024-03-22T23:23:50.039;18.0;12427;37;15.94
2024-03-22T22:23:51.047;2024-03-22T23:23:51.047;18.0;12398;37;15.93
2024-03-22T22:23:52.038;2024-03-22T23:23:52.038;18.0;12221;37;15.91
2024-03-22T22:23:53.045;2024-03-22T23:23:53.045;18.0;12447;37;15.94
2024-03-22T22:23:54.053;2024-03-22T23:23:54.053;18.0;12374;37;15.93
2024-03-22T22:23:55.045;2024-03-22T23:23:55.045;18.0;12464;37;15.94
2024-03-22T22:23:56.050;2024-03-22T23:23:56.050;18.0;12422;37;15.94
2024-03-22T22:23:57.044;2024-03-22T23:23:57.044;18.0;12323;37;15.93
2024-03-22T22:23:58.049;2024-03-22T23:23:58.049;18.0;12319;37;15.93
2024-03-22T22:23:59.042;2024-03-22T23:23:59.042;18.0;12257;37;15.92
2024-03-22T22:24:00.050;2024-03-22T23:24:00.050;18.0;12445;37;15.94
2024-03-22T22:24:01.041;2024-03-22T23:24:01.041;18.0;12400;37;15.93
2024-03-22T22:24:02.049;2024-03-22T23:24:02.049;18.0;12221;37;15.91
2024-03-22T22:24:03.036;2024-03-22T23:24:03.036;18.0;12218;37;15.91
2024-03-22T22:24:04.047;2024-03-22T23:24:04.047;18.0;12444;37;15.94
2024-03-22T22:24:05.037;2024-03-22T23:24:05.037;18.0;12419;37;15.94
2024-03-22T22:24:06.046;2024-03-22T23:24:06.046;18.0;12413;37;15.93
2024-03-22T22:24:07.036;2024-03-22T23:24:07.036;18.0;12358;37;15.93
2024-03-22T22:24:08.043;2024-03-22T23:24:08.043;18.0;12328;37;15.93
2024-03-22T22:24:09.037;2024-03-22T23:24:09.037;18.0;12430;38;15.94
2024-03-22T22:24:10.045;2024-03-22T23:24:10.045;18.0;12331;38;15.93
2024-03-22T22:24:11.050;2024-03-22T23:24:11.050;18.0;12367;37;15.93
2024-03-22T22:24:12.041;2024-03-22T23:24:12.041;18.0;12306;37;15.93
2024-03-22T22:24:13.051;2024-03-22T23:24:13.051;18.0;12462;38;15.94
2024-03-22T22:24:14.041;2024-03-22T23:24:14.041;18.0;12434;38;15.94
2024-03-22T22:24:15.050;2024-03-22T23:24:15.050;18.0;12398;37;15.93
2024-03-22T22:24:16.041;2024-03-22T23:24:16.041;18.0;12280;37;15.92
2024-03-22T22:24:17.048;2024-03-22T23:24:17.048;18.0;12311;37;15.93
2024-03-22T22:24:18.038;2024-03-22T23:24:18.038;18.0;12373;37;15.93
2024-03-22T22:24:19.045;2024-03-22T23:24:19.045;18.0;12358;37;15.93
2024-03-22T22:24:20.039;2024-03-22T23:24:20.039;18.0;12490;37;15.95
2024-03-22T22:24:21.045;2024-03-22T23:24:21.045;18.0;12534;37;15.95
2024-03-22T22:24:22.036;2024-03-22T23:24:22.036;18.0;12554;37;15.95
2024-03-22T22:24:23.044;2024-03-22T23:24:23.044;18.0;12552;37;15.95
2024-03-22T22:24:24.035;2024-03-22T23:24:24.035;18.0;12532;37;15.95
2024-03-22T22:24:25.046;2024-03-22T23:24:25.046;18.0;12394;37;15.93
2024-03-22T22:24:26.052;2024-03-22T23:24:26.052;18.0;12525;37;15.95
2024-03-22T22:24:27.042;2024-03-22T23:24:27.042;18.0;12534;37;15.95
2024-03-22T22:24:28.049;2024-03-22T23:24:28.049;18.0;12539;37;15.95
2024-03-22T22:24:29.041;2024-03-22T23:24:29.041;18.0;12524;37;15.95
2024-03-22T22:24:30.048;2024-03-22T23:24:30.048;18.0;12533;37;15.95
2024-03-22T22:24:31.040;2024-03-22T23:24:31.040;18.0;12514;37;15.95
2024-03-22T22:24:32.050;2024-03-22T23:24:32.050;18.0;12428;37;15.94
2024-03-22T22:24:33.038;2024-03-22T23:24:33.038;18.0;12462;37;15.94
2024-03-22T22:24:34.048;2024-03-22T23:24:34.048;18.0;12535;37;15.95
2024-03-22T22:24:35.038;2024-03-22T23:24:35.038;18.0;12526;37;15.95
2024-03-22T22:24:36.045;2024-03-22T23:24:36.045;18.0;12553;37;15.95
2024-03-22T22:24:37.039;2024-03-22T23:24:37.039;18.0;12467;37;15.94
2024-03-22T22:24:38.047;2024-03-22T23:24:38.047;18.0;12522;37;15.95
2024-03-22T22:24:39.051;2024-03-22T23:24:39.051;18.0;12552;37;15.95
2024-03-22T22:24:40.043;2024-03-22T23:24:40.043;18.0;12562;37;15.95
2024-03-22T22:24:41.050;2024-03-22T23:24:41.050;18.0;12510;36;15.95
2024-03-22T22:24:42.042;2024-03-22T23:24:42.042;18.0;12507;36;15.95
2024-03-22T22:24:43.049;2024-03-22T23:24:43.049;18.0;12584;37;15.95
2024-03-22T22:24:44.040;2024-03-22T23:24:44.040;18.0;12549;37;15.95
2024-03-22T22:24:45.050;2024-03-22T23:24:45.050;18.0;12613;37;15.96
2024-03-22T22:24:46.039;2024-03-22T23:24:46.039;18.0;12614;37;15.96
2024-03-22T22:24:47.047;2024-03-22T23:24:47.047;18.0;12620;37;15.96
2024-03-22T22:24:48.038;2024-03-22T23:24:48.038;18.0;12630;37;15.96
2024-03-22T22:24:49.046;2024-03-22T23:24:49.046;18.0;12633;36;15.96
2024-03-22T22:24:50.037;2024-03-22T23:24:50.037;18.0;12628;36;15.96
2024-03-22T22:24:51.045;2024-03-22T23:24:51.045;18.0;12621;36;15.96
2024-03-22T22:24:52.036;2024-03-22T23:24:52.036;18.0;12664;36;15.96
2024-03-22T22:24:53.044;2024-03-22T23:24:53.044;18.0;12681;37;15.96
2024-03-22T22:24:54.036;2024-03-22T23:24:54.036;18.0;12709;37;15.96
2024-03-22T22:24:55.045;2024-03-22T23:24:55.045;18.0;12821;36;15.98
2024-03-22T22:24:56.052;2024-03-22T23:24:56.052;18.0;12761;36;15.97
2024-03-22T22:24:57.041;2024-03-22T23:24:57.041;18.0;12789;36;15.97
2024-03-22T22:24:58.052;2024-03-22T23:24:58.052;18.0;12803;36;15.98
2024-03-22T22:24:59.041;2024-03-22T23:24:59.041;18.0;12830;36;15.98
2024-03-22T22:25:00.048;2024-03-22T23:25:00.048;18.0;12819;36;15.98
2024-03-22T22:25:01.040;2024-03-22T23:25:01.040;18.0;12947;36;15.98
2024-03-22T22:25:02.028;2024-03-22T23:25:02.028;18.0;12894;36;15.98
2024-03-22T22:25:03.039;2024-03-22T23:25:03.039;18.0;12813;35;15.98
2024-03-22T22:25:04.046;2024-03-22T23:25:04.046;18.0;12830;35;15.98
2024-03-22T22:25:05.037;2024-03-22T23:25:05.037;18.0;12834;36;15.98
2024-03-22T22:25:06.045;2024-03-22T23:25:06.045;18.0;12853;36;15.98
2024-03-22T22:25:07.037;2024-03-22T23:25:07.037;18.0;12855;36;15.98
2024-03-22T22:25:08.045;2024-03-22T23:25:08.045;18.0;12943;36;15.98
2024-03-22T22:25:09.036;2024-03-22T23:25:09.036;18.0;12893;35;15.98
2024-03-22T22:25:10.043;2024-03-22T23:25:10.043;18.0;12977;35;15.98
2024-03-22T22:25:11.050;2024-03-22T23:25:11.050;18.0;12896;35;15.98
2024-03-22T22:25:12.042;2024-03-22T23:25:12.042;18.0;12962;35;15.98
2024-03-22T22:25:13.050;2024-03-22T23:25:13.050;18.0;12891;35;15.98
2024-03-22T22:25:14.044;2024-03-22T23:25:14.044;18.0;13001;35;15.99
2024-03-22T22:25:15.051;2024-03-22T23:25:15.051;18.0;12905;35;15.98
2024-03-22T22:25:16.043;2024-03-22T23:25:16.043;18.0;13076;35;16.00
2024-03-22T22:25:17.051;2024-03-22T23:25:17.051;18.0;12922;35;15.98
2024-03-22T22:25:18.038;2024-03-22T23:25:18.038;18.0;12887;35;15.98
2024-03-22T22:25:19.046;2024-03-22T23:25:19.046;18.0;12916;35;15.98
2024-03-22T22:25:20.038;2024-03-22T23:25:20.038;18.0;12887;35;15.98
2024-03-22T22:25:21.046;2024-03-22T23:25:21.046;18.0;12916;35;15.98
2024-03-22T22:25:22.037;2024-03-22T23:25:22.037;18.0;12879;35;15.98
2024-03-22T22:25:23.044;2024-03-22T23:25:23.044;18.0;12898;35;15.98
2024-03-22T22:25:24.038;2024-03-22T23:25:24.038;18.0;13119;35;16.00
2024-03-22T22:25:25.046;2024-03-22T23:25:25.046;18.0;12884;36;15.98
2024-03-22T22:25:26.052;2024-03-22T23:25:26.052;18.0;13097;36;16.00
2024-03-22T22:25:27.044;2024-03-22T23:25:27.044;18.0;12884;36;15.98
2024-03-22T22:25:28.051;2024-03-22T23:25:28.051;18.0;13117;36;16.00
