# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614399Hz,0000000000c,0000000.000s, 015.4C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz nublado
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.266
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-11T22:45:20.030;2024-03-11T23:45:20.030;8.7;135966;3;18.53
2024-03-11T22:45:21.036;2024-03-11T23:45:21.036;8.7;136024;3;18.53
2024-03-11T22:45:22.045;2024-03-11T23:45:22.045;8.7;136843;4;18.54
2024-03-11T22:45:23.035;2024-03-11T23:45:23.035;8.7;136041;4;18.53
2024-03-11T22:45:24.042;2024-03-11T23:45:24.042;8.7;136872;3;18.54
2024-03-11T22:45:25.034;2024-03-11T23:45:25.034;8.7;136105;3;18.53
2024-03-11T22:45:26.040;2024-03-11T23:45:26.040;8.7;136910;3;18.54
2024-03-11T22:45:27.031;2024-03-11T23:45:27.031;8.7;136937;3;18.54
2024-03-11T22:45:28.038;2024-03-11T23:45:28.038;8.7;136957;3;18.54
2024-03-11T22:45:29.030;2024-03-11T23:45:29.030;8.7;136959;3;18.54
2024-03-11T22:45:30.037;2024-03-11T23:45:30.037;8.7;136962;4;18.54
2024-03-11T22:45:31.044;2024-03-11T23:45:31.044;8.7;136947;4;18.54
2024-03-11T22:45:32.035;2024-03-11T23:45:32.035;8.7;136932;3;18.54
2024-03-11T22:45:33.042;2024-03-11T23:45:33.042;8.7;136944;3;18.54
2024-03-11T22:45:34.033;2024-03-11T23:45:34.033;8.7;136954;3;18.54
2024-03-11T22:45:35.041;2024-03-11T23:45:35.041;8.7;136927;3;18.54
2024-03-11T22:45:36.032;2024-03-11T23:45:36.032;8.7;136940;4;18.54
2024-03-11T22:45:37.039;2024-03-11T23:45:37.039;8.7;136942;4;18.54
2024-03-11T22:45:38.030;2024-03-11T23:45:38.030;8.7;137021;4;18.54
2024-03-11T22:45:39.038;2024-03-11T23:45:39.038;8.7;137895;4;18.55
2024-03-11T22:45:40.044;2024-03-11T23:45:40.044;8.7;137959;3;18.55
2024-03-11T22:45:41.036;2024-03-11T23:45:41.036;8.7;137182;3;18.54
2024-03-11T22:45:42.043;2024-03-11T23:45:42.043;8.7;137215;3;18.54
2024-03-11T22:45:43.034;2024-03-11T23:45:43.034;8.7;138078;3;18.55
2024-03-11T22:45:44.042;2024-03-11T23:45:44.042;8.7;138124;4;18.55
2024-03-11T22:45:45.033;2024-03-11T23:45:45.033;8.7;138155;4;18.55
2024-03-11T22:45:46.040;2024-03-11T23:45:46.040;8.7;138995;3;18.56
2024-03-11T22:45:47.031;2024-03-11T23:45:47.031;8.7;138991;3;18.56
2024-03-11T22:45:48.039;2024-03-11T23:45:48.039;8.7;138166;3;18.55
2024-03-11T22:45:49.029;2024-03-11T23:45:49.029;8.7;138177;3;18.55
2024-03-11T22:45:50.036;2024-03-11T23:45:50.036;8.7;138200;4;18.55
2024-03-11T22:45:51.044;2024-03-11T23:45:51.044;8.7;138199;4;18.55
2024-03-11T22:45:52.035;2024-03-11T23:45:52.035;8.7;138187;3;18.55
2024-03-11T22:45:53.043;2024-03-11T23:45:53.043;8.7;138212;3;18.55
2024-03-11T22:45:54.033;2024-03-11T23:45:54.033;8.7;138226;3;18.55
2024-03-11T22:45:55.041;2024-03-11T23:45:55.041;8.7;139038;3;18.56
2024-03-11T22:45:56.032;2024-03-11T23:45:56.032;8.7;139015;4;18.56
2024-03-11T22:45:57.040;2024-03-11T23:45:57.040;8.7;138143;4;18.55
2024-03-11T22:45:58.030;2024-03-11T23:45:58.030;8.7;138142;3;18.55
2024-03-11T22:45:59.037;2024-03-11T23:45:59.037;8.7;138178;3;18.55
2024-03-11T22:46:00.028;2024-03-11T23:46:00.028;8.7;138188;3;18.55
2024-03-11T22:46:01.038;2024-03-11T23:46:01.038;8.7;138188;3;18.55
2024-03-11T22:46:02.043;2024-03-11T23:46:02.043;8.7;138180;4;18.55
2024-03-11T22:46:03.034;2024-03-11T23:46:03.034;8.7;138177;4;18.55
2024-03-11T22:46:04.041;2024-03-11T23:46:04.041;8.7;138189;3;18.55
2024-03-11T22:46:05.033;2024-03-11T23:46:05.033;8.7;139024;3;18.56
2024-03-11T22:46:06.039;2024-03-11T23:46:06.039;8.7;138997;3;18.56
2024-03-11T22:46:07.031;2024-03-11T23:46:07.031;8.7;138988;3;18.56
2024-03-11T22:46:08.039;2024-03-11T23:46:08.039;8.7;138157;4;18.55
2024-03-11T22:46:09.029;2024-03-11T23:46:09.029;8.7;138145;4;18.55
2024-03-11T22:46:10.037;2024-03-11T23:46:10.037;8.7;138143;3;18.55
2024-03-11T22:46:11.028;2024-03-11T23:46:11.028;8.7;138146;3;18.55
2024-03-11T22:46:12.035;2024-03-11T23:46:12.035;8.7;138157;3;18.55
2024-03-11T22:46:13.042;2024-03-11T23:46:13.042;8.7;138139;3;18.55
2024-03-11T22:46:14.034;2024-03-11T23:46:14.034;8.7;138098;4;18.55
2024-03-11T22:46:15.041;2024-03-11T23:46:15.041;8.7;138089;4;18.55
2024-03-11T22:46:16.032;2024-03-11T23:46:16.032;8.7;138075;3;18.55
2024-03-11T22:46:17.039;2024-03-11T23:46:17.039;8.7;138088;3;18.55
2024-03-11T22:46:18.030;2024-03-11T23:46:18.030;8.7;138104;3;18.55
2024-03-11T22:46:19.037;2024-03-11T23:46:19.037;8.7;138101;3;18.55
2024-03-11T22:46:20.044;2024-03-11T23:46:20.044;8.7;137219;4;18.55
2024-03-11T22:46:21.037;2024-03-11T23:46:21.037;8.7;137163;4;18.54
2024-03-11T22:46:22.043;2024-03-11T23:46:22.043;8.7;137127;3;18.54
2024-03-11T22:46:23.035;2024-03-11T23:46:23.035;8.7;137954;3;18.55
2024-03-11T22:46:24.041;2024-03-11T23:46:24.041;8.7;137972;3;18.55
2024-03-11T22:46:25.033;2024-03-11T23:46:25.033;8.7;137127;3;18.54
2024-03-11T22:46:26.040;2024-03-11T23:46:26.040;8.7;137112;4;18.54
2024-03-11T22:46:27.030;2024-03-11T23:46:27.030;8.7;137117;4;18.54
2024-03-11T22:46:28.038;2024-03-11T23:46:28.038;8.7;137976;3;18.55
2024-03-11T22:46:29.030;2024-03-11T23:46:29.030;8.7;137122;3;18.54
2024-03-11T22:46:30.036;2024-03-11T23:46:30.036;8.7;137101;3;18.54
2024-03-11T22:46:31.044;2024-03-11T23:46:31.044;8.7;137911;3;18.55
2024-03-11T22:46:32.034;2024-03-11T23:46:32.034;8.7;137935;4;18.55
2024-03-11T22:46:33.042;2024-03-11T23:46:33.042;8.7;137072;4;18.54
2024-03-11T22:46:34.033;2024-03-11T23:46:34.033;8.7;137050;4;18.54
2024-03-11T22:46:35.040;2024-03-11T23:46:35.040;8.7;137084;4;18.54
2024-03-11T22:46:36.031;2024-03-11T23:46:36.031;8.7;137047;3;18.54
2024-03-11T22:46:37.038;2024-03-11T23:46:37.038;8.7;137014;3;18.54
2024-03-11T22:46:38.030;2024-03-11T23:46:38.030;8.7;137006;3;18.54
2024-03-11T22:46:39.037;2024-03-11T23:46:39.037;8.7;137004;3;18.54
2024-03-11T22:46:40.044;2024-03-11T23:46:40.044;8.7;137006;4;18.54
2024-03-11T22:46:41.035;2024-03-11T23:46:41.035;8.7;136964;4;18.54
2024-03-11T22:46:42.042;2024-03-11T23:46:42.042;8.7;136907;3;18.54
2024-03-11T22:46:43.033;2024-03-11T23:46:43.033;8.7;136914;3;18.54
2024-03-11T22:46:44.041;2024-03-11T23:46:44.041;8.7;136057;3;18.53
2024-03-11T22:46:45.032;2024-03-11T23:46:45.032;8.7;136896;3;18.54
2024-03-11T22:46:46.040;2024-03-11T23:46:46.040;8.7;136023;4;18.53
2024-03-11T22:46:47.031;2024-03-11T23:46:47.031;8.7;136897;4;18.54
2024-03-11T22:46:48.037;2024-03-11T23:46:48.037;8.7;136959;4;18.54
2024-03-11T22:46:49.029;2024-03-11T23:46:49.029;8.7;136985;4;18.54
2024-03-11T22:46:50.036;2024-03-11T23:46:50.036;8.7;136963;3;18.54
2024-03-11T22:46:51.043;2024-03-11T23:46:51.043;8.7;136985;3;18.54
2024-03-11T22:46:52.034;2024-03-11T23:46:52.034;8.7;136993;3;18.54
2024-03-11T22:46:53.042;2024-03-11T23:46:53.042;8.7;136996;3;18.54
2024-03-11T22:46:54.033;2024-03-11T23:46:54.033;8.7;136990;4;18.54
2024-03-11T22:46:55.040;2024-03-11T23:46:55.040;8.7;136957;4;18.54
2024-03-11T22:46:56.031;2024-03-11T23:46:56.031;8.7;136927;4;18.54
2024-03-11T22:46:57.038;2024-03-11T23:46:57.038;8.7;136868;4;18.54
2024-03-11T22:46:58.029;2024-03-11T23:46:58.029;8.7;136905;3;18.54
2024-03-11T22:46:59.037;2024-03-11T23:46:59.037;8.7;136887;3;18.54
2024-03-11T22:47:00.043;2024-03-11T23:47:00.043;8.7;136873;3;18.54
2024-03-11T22:47:01.034;2024-03-11T23:47:01.034;8.7;136855;3;18.54
2024-03-11T22:47:02.042;2024-03-11T23:47:02.042;8.7;136860;4;18.54
2024-03-11T22:47:03.033;2024-03-11T23:47:03.033;8.7;136824;4;18.54
2024-03-11T22:47:04.041;2024-03-11T23:47:04.041;8.7;135990;4;18.53
2024-03-11T22:47:05.032;2024-03-11T23:47:05.032;8.7;136831;4;18.54
2024-03-11T22:47:06.039;2024-03-11T23:47:06.039;8.7;136775;3;18.54
2024-03-11T22:47:07.030;2024-03-11T23:47:07.030;8.7;136827;3;18.54
2024-03-11T22:47:08.037;2024-03-11T23:47:08.037;8.7;136772;3;18.54
2024-03-11T22:47:09.029;2024-03-11T23:47:09.029;8.7;135936;3;18.53
2024-03-11T22:47:10.036;2024-03-11T23:47:10.036;8.7;136778;4;18.54
2024-03-11T22:47:11.043;2024-03-11T23:47:11.043;8.7;135905;4;18.53
2024-03-11T22:47:12.034;2024-03-11T23:47:12.034;8.7;135905;4;18.53
2024-03-11T22:47:13.041;2024-03-11T23:47:13.041;8.7;135885;4;18.53
2024-03-11T22:47:14.032;2024-03-11T23:47:14.032;8.7;135881;3;18.53
2024-03-11T22:47:15.039;2024-03-11T23:47:15.039;8.7;135842;3;18.53
2024-03-11T22:47:16.031;2024-03-11T23:47:16.031;8.7;135834;3;18.53
2024-03-11T22:47:17.038;2024-03-11T23:47:17.038;8.7;135823;3;18.53
2024-03-11T22:47:18.029;2024-03-11T23:47:18.029;8.7;135821;3;18.53
2024-03-11T22:47:19.036;2024-03-11T23:47:19.036;8.7;135771;3;18.53
2024-03-11T22:47:20.043;2024-03-11T23:47:20.043;8.7;135777;4;18.53
2024-03-11T22:47:21.034;2024-03-11T23:47:21.034;8.7;135802;4;18.53
2024-03-11T22:47:22.041;2024-03-11T23:47:22.041;8.7;135790;3;18.53
2024-03-11T22:47:23.033;2024-03-11T23:47:23.033;8.7;135795;3;18.53
2024-03-11T22:47:24.040;2024-03-11T23:47:24.040;8.7;135780;3;18.53
2024-03-11T22:47:25.031;2024-03-11T23:47:25.031;8.7;135777;3;18.53
2024-03-11T22:47:26.038;2024-03-11T23:47:26.038;8.7;135694;3;18.53
2024-03-11T22:47:27.029;2024-03-11T23:47:27.029;8.7;135718;3;18.53
2024-03-11T22:47:28.037;2024-03-11T23:47:28.037;8.7;134884;4;18.52
2024-03-11T22:47:29.044;2024-03-11T23:47:29.044;8.7;134836;4;18.52
2024-03-11T22:47:30.038;2024-03-11T23:47:30.038;8.7;134806;4;18.52
2024-03-11T22:47:31.042;2024-03-11T23:47:31.042;8.7;134795;4;18.52
2024-03-11T22:47:32.034;2024-03-11T23:47:32.034;8.7;135587;3;18.53
2024-03-11T22:47:33.041;2024-03-11T23:47:33.041;8.7;135547;3;18.53
2024-03-11T22:47:34.033;2024-03-11T23:47:34.033;8.7;134699;3;18.52
2024-03-11T22:47:35.039;2024-03-11T23:47:35.039;8.7;134660;3;18.52
2024-03-11T22:47:36.031;2024-03-11T23:47:36.031;8.7;134650;3;18.52
2024-03-11T22:47:37.037;2024-03-11T23:47:37.037;8.7;134676;3;18.52
2024-03-11T22:47:38.045;2024-03-11T23:47:38.045;8.7;135538;3;18.53
2024-03-11T22:47:39.037;2024-03-11T23:47:39.037;8.7;134740;3;18.52
2024-03-11T22:47:40.043;2024-03-11T23:47:40.043;8.7;134771;4;18.52
2024-03-11T22:47:41.034;2024-03-11T23:47:41.034;8.7;134753;4;18.52
2024-03-11T22:47:42.042;2024-03-11T23:47:42.042;8.7;134739;4;18.52
2024-03-11T22:47:43.033;2024-03-11T23:47:43.033;8.3;134730;4;18.52
2024-03-11T22:47:44.040;2024-03-11T23:47:44.040;8.3;135579;3;18.53
2024-03-11T22:47:45.031;2024-03-11T23:47:45.031;8.3;135579;3;18.53
2024-03-11T22:47:46.039;2024-03-11T23:47:46.039;8.3;134743;3;18.52
2024-03-11T22:47:47.029;2024-03-11T23:47:47.029;8.7;134705;3;18.52
2024-03-11T22:47:48.037;2024-03-11T23:47:48.037;8.7;134667;3;18.52
2024-03-11T22:47:49.044;2024-03-11T23:47:49.044;8.7;134678;3;18.52
2024-03-11T22:47:50.035;2024-03-11T23:47:50.035;8.7;134693;3;18.52
2024-03-11T22:47:51.043;2024-03-11T23:47:51.043;8.7;135604;3;18.53
2024-03-11T22:47:52.034;2024-03-11T23:47:52.034;8.3;135615;4;18.53
2024-03-11T22:47:53.041;2024-03-11T23:47:53.041;8.3;135629;4;18.53
2024-03-11T22:47:54.032;2024-03-11T23:47:54.032;8.3;135669;4;18.53
2024-03-11T22:47:55.039;2024-03-11T23:47:55.039;8.3;135694;4;18.53
2024-03-11T22:47:56.031;2024-03-11T23:47:56.031;8.3;135715;3;18.53
2024-03-11T22:47:57.038;2024-03-11T23:47:57.038;8.3;135733;3;18.53
2024-03-11T22:47:58.029;2024-03-11T23:47:58.029;8.3;135705;3;18.53
2024-03-11T22:47:59.036;2024-03-11T23:47:59.036;8.3;135658;3;18.53
2024-03-11T22:48:00.043;2024-03-11T23:48:00.043;8.3;135597;3;18.53
2024-03-11T22:48:01.034;2024-03-11T23:48:01.034;8.3;135570;3;18.53
2024-03-11T22:48:02.042;2024-03-11T23:48:02.042;8.3;134714;4;18.52
2024-03-11T22:48:03.033;2024-03-11T23:48:03.033;8.3;134709;4;18.52
2024-03-11T22:48:04.040;2024-03-11T23:48:04.040;8.3;134737;4;18.52
2024-03-11T22:48:05.031;2024-03-11T23:48:05.031;8.3;134729;4;18.52
2024-03-11T22:48:06.038;2024-03-11T23:48:06.038;8.3;134699;3;18.52
2024-03-11T22:48:07.029;2024-03-11T23:48:07.029;8.3;134734;3;18.52
2024-03-11T22:48:08.037;2024-03-11T23:48:08.037;8.3;135624;3;18.53
2024-03-11T22:48:09.044;2024-03-11T23:48:09.044;8.7;135601;3;18.53
2024-03-11T22:48:10.035;2024-03-11T23:48:10.035;8.7;135587;3;18.53
2024-03-11T22:48:11.043;2024-03-11T23:48:11.043;8.7;134720;3;18.52
2024-03-11T22:48:12.034;2024-03-11T23:48:12.034;8.7;134698;3;18.52
2024-03-11T22:48:13.041;2024-03-11T23:48:13.041;8.3;135476;3;18.53
2024-03-11T22:48:14.032;2024-03-11T23:48:14.032;8.3;134644;4;18.52
2024-03-11T22:48:15.039;2024-03-11T23:48:15.039;8.3;134636;4;18.52
2024-03-11T22:48:16.030;2024-03-11T23:48:16.030;8.3;134599;4;18.52
2024-03-11T22:48:17.037;2024-03-11T23:48:17.037;8.3;133637;4;18.52
2024-03-11T22:48:18.045;2024-03-11T23:48:18.045;8.3;133443;4;18.52
2024-03-11T22:48:19.037;2024-03-11T23:48:19.037;8.3;132487;4;18.51
2024-03-11T22:48:20.042;2024-03-11T23:48:20.042;8.3;132432;3;18.51
2024-03-11T22:48:21.034;2024-03-11T23:48:21.034;8.3;132532;3;18.51
2024-03-11T22:48:22.042;2024-03-11T23:48:22.042;8.3;134421;3;18.52
2024-03-11T22:48:23.033;2024-03-11T23:48:23.033;8.3;134647;3;18.52
2024-03-11T22:48:24.040;2024-03-11T23:48:24.040;8.3;135601;3;18.53
2024-03-11T22:48:25.031;2024-03-11T23:48:25.031;8.3;135755;3;18.53
2024-03-11T22:48:26.038;2024-03-11T23:48:26.038;8.7;135792;3;18.53
2024-03-11T22:48:27.029;2024-03-11T23:48:27.029;8.7;135853;3;18.53
2024-03-11T22:48:28.036;2024-03-11T23:48:28.036;8.7;135850;4;18.53
2024-03-11T22:48:29.044;2024-03-11T23:48:29.044;8.7;135871;4;18.53
2024-03-11T22:48:30.035;2024-03-11T23:48:30.035;8.7;135869;4;18.53
2024-03-11T22:48:31.043;2024-03-11T23:48:31.043;8.7;136770;4;18.54
2024-03-11T22:48:32.033;2024-03-11T23:48:32.033;8.7;136836;3;18.54
2024-03-11T22:48:33.041;2024-03-11T23:48:33.041;8.7;136880;3;18.54
2024-03-11T22:48:34.032;2024-03-11T23:48:34.032;8.7;136827;3;18.54
2024-03-11T22:48:35.040;2024-03-11T23:48:35.040;8.7;135994;3;18.53
2024-03-11T22:48:36.030;2024-03-11T23:48:36.030;8.7;136807;4;18.54
2024-03-11T22:48:37.037;2024-03-11T23:48:37.037;8.7;135968;4;18.53
2024-03-11T22:48:38.028;2024-03-11T23:48:38.028;8.3;136796;4;18.54
2024-03-11T22:48:39.035;2024-03-11T23:48:39.035;8.3;136738;4;18.54
2024-03-11T22:48:40.043;2024-03-11T23:48:40.043;8.3;135924;3;18.53
2024-03-11T22:48:41.034;2024-03-11T23:48:41.034;8.3;135904;3;18.53
2024-03-11T22:48:42.041;2024-03-11T23:48:42.041;8.3;135889;3;18.53
2024-03-11T22:48:43.032;2024-03-11T23:48:43.032;8.3;135887;3;18.53
2024-03-11T22:48:44.039;2024-03-11T23:48:44.039;8.3;135903;4;18.53
2024-03-11T22:48:45.030;2024-03-11T23:48:45.030;8.3;135926;4;18.53
2024-03-11T22:48:46.038;2024-03-11T23:48:46.038;8.3;135879;4;18.53
2024-03-11T22:48:47.029;2024-03-11T23:48:47.029;8.3;135890;4;18.53
2024-03-11T22:48:48.036;2024-03-11T23:48:48.036;8.3;135871;3;18.53
2024-03-11T22:48:49.044;2024-03-11T23:48:49.044;8.3;135914;3;18.53
2024-03-11T22:48:50.035;2024-03-11T23:48:50.035;8.3;135829;3;18.53
2024-03-11T22:48:51.042;2024-03-11T23:48:51.042;8.3;135848;3;18.53
2024-03-11T22:48:52.033;2024-03-11T23:48:52.033;8.3;135876;3;18.53
2024-03-11T22:48:53.040;2024-03-11T23:48:53.040;8.3;135911;3;18.53
2024-03-11T22:48:54.032;2024-03-11T23:48:54.032;8.3;136760;4;18.54
2024-03-11T22:48:55.039;2024-03-11T23:48:55.039;8.3;135946;4;18.53
2024-03-11T22:48:56.030;2024-03-11T23:48:56.030;8.3;135938;3;18.53
2024-03-11T22:48:57.038;2024-03-11T23:48:57.038;8.3;136760;3;18.54
2024-03-11T22:48:58.029;2024-03-11T23:48:58.029;8.3;135897;3;18.53
2024-03-11T22:48:59.035;2024-03-11T23:48:59.035;8.3;135918;3;18.53
2024-03-11T22:49:00.042;2024-03-11T23:49:00.042;8.3;135920;3;18.53
2024-03-11T22:49:01.035;2024-03-11T23:49:01.035;8.3;136784;3;18.54
2024-03-11T22:49:02.042;2024-03-11T23:49:02.042;8.3;135946;4;18.53
2024-03-11T22:49:03.032;2024-03-11T23:49:03.032;8.3;135973;4;18.53
2024-03-11T22:49:04.040;2024-03-11T23:49:04.040;8.3;136796;4;18.54
2024-03-11T22:49:05.032;2024-03-11T23:49:05.032;8.3;135955;4;18.53
2024-03-11T22:49:06.038;2024-03-11T23:49:06.038;8.3;135915;3;18.53
2024-03-11T22:49:07.029;2024-03-11T23:49:07.029;8.3;135929;3;18.53
2024-03-11T22:49:08.037;2024-03-11T23:49:08.037;8.3;136736;3;18.54
2024-03-11T22:49:09.044;2024-03-11T23:49:09.044;8.3;135950;3;18.53
2024-03-11T22:49:10.036;2024-03-11T23:49:10.036;8.3;136801;4;18.54
2024-03-11T22:49:11.042;2024-03-11T23:49:11.042;8.3;136757;4;18.54
2024-03-11T22:49:12.033;2024-03-11T23:49:12.033;8.3;135953;4;18.53
2024-03-11T22:49:13.041;2024-03-11T23:49:13.041;8.3;136809;4;18.54
2024-03-11T22:49:14.031;2024-03-11T23:49:14.031;8.3;136793;3;18.54
2024-03-11T22:49:15.040;2024-03-11T23:49:15.040;8.3;135969;3;18.53
2024-03-11T22:49:16.030;2024-03-11T23:49:16.030;8.3;136807;3;18.54
2024-03-11T22:49:17.037;2024-03-11T23:49:17.037;8.3;136759;3;18.54
2024-03-11T22:49:18.045;2024-03-11T23:49:18.045;8.3;135945;4;18.53
2024-03-11T22:49:19.036;2024-03-11T23:49:19.036;8.3;136777;4;18.54
2024-03-11T22:49:20.043;2024-03-11T23:49:20.043;8.3;135923;4;18.53
2024-03-11T22:49:21.033;2024-03-11T23:49:21.033;8.3;135928;4;18.53
2024-03-11T22:49:22.041;2024-03-11T23:49:22.041;8.3;136761;3;18.54
2024-03-11T22:49:23.033;2024-03-11T23:49:23.033;8.3;135892;3;18.53
2024-03-11T22:49:24.039;2024-03-11T23:49:24.039;8.3;135902;3;18.53
2024-03-11T22:49:25.031;2024-03-11T23:49:25.031;8.3;135904;3;18.53
2024-03-11T22:49:26.037;2024-03-11T23:49:26.037;8.3;135866;3;18.53
2024-03-11T22:49:27.029;2024-03-11T23:49:27.029;8.3;135838;3;18.53
2024-03-11T22:49:28.036;2024-03-11T23:49:28.036;8.3;135851;4;18.53
2024-03-11T22:49:29.043;2024-03-11T23:49:29.043;8.3;135873;4;18.53
2024-03-11T22:49:30.035;2024-03-11T23:49:30.035;8.3;136658;3;18.54
2024-03-11T22:49:31.042;2024-03-11T23:49:31.042;8.3;135808;3;18.53
2024-03-11T22:49:32.033;2024-03-11T23:49:32.033;8.3;135843;3;18.53
2024-03-11T22:49:33.040;2024-03-11T23:49:33.040;8.3;135851;3;18.53
2024-03-11T22:49:34.032;2024-03-11T23:49:34.032;8.3;136697;3;18.54
2024-03-11T22:49:35.038;2024-03-11T23:49:35.038;8.3;136634;3;18.54
2024-03-11T22:49:36.030;2024-03-11T23:49:36.030;8.3;135835;4;18.53
2024-03-11T22:49:37.037;2024-03-11T23:49:37.037;8.3;135832;4;18.53
2024-03-11T22:49:38.044;2024-03-11T23:49:38.044;8.3;135835;4;18.53
2024-03-11T22:49:39.035;2024-03-11T23:49:39.035;8.3;135834;4;18.53
2024-03-11T22:49:40.042;2024-03-11T23:49:40.042;8.3;135824;3;18.53
2024-03-11T22:49:41.034;2024-03-11T23:49:41.034;8.3;135764;3;18.53
2024-03-11T22:49:42.041;2024-03-11T23:49:42.041;8.3;135718;3;18.53
2024-03-11T22:49:43.032;2024-03-11T23:49:43.032;8.3;135781;3;18.53
2024-03-11T22:49:44.039;2024-03-11T23:49:44.039;8.3;135851;3;18.53
2024-03-11T22:49:45.030;2024-03-11T23:49:45.030;8.3;135772;3;18.53
2024-03-11T22:49:46.038;2024-03-11T23:49:46.038;8.3;134941;4;18.52
2024-03-11T22:49:47.030;2024-03-11T23:49:47.030;8.3;135778;4;18.53
2024-03-11T22:49:48.036;2024-03-11T23:49:48.036;8.3;135767;4;18.53
2024-03-11T22:49:49.043;2024-03-11T23:49:49.043;8.3;135747;4;18.53
2024-03-11T22:49:50.035;2024-03-11T23:49:50.035;8.3;135736;3;18.53
2024-03-11T22:49:51.041;2024-03-11T23:49:51.041;8.3;135720;3;18.53
2024-03-11T22:49:52.033;2024-03-11T23:49:52.033;8.3;135708;3;18.53
2024-03-11T22:49:53.041;2024-03-11T23:49:53.041;8.3;135682;3;18.53
2024-03-11T22:49:54.031;2024-03-11T23:49:54.031;8.3;135675;3;18.53
2024-03-11T22:49:55.039;2024-03-11T23:49:55.039;8.3;135664;3;18.53
2024-03-11T22:49:56.029;2024-03-11T23:49:56.029;8.3;135667;4;18.53
2024-03-11T22:49:57.037;2024-03-11T23:49:57.037;8.3;135653;4;18.53
2024-03-11T22:49:58.044;2024-03-11T23:49:58.044;8.3;135651;4;18.53
2024-03-11T22:49:59.035;2024-03-11T23:49:59.035;8.3;135647;4;18.53
2024-03-11T22:50:00.042;2024-03-11T23:50:00.042;8.3;135636;3;18.53
2024-03-11T22:50:01.033;2024-03-11T23:50:01.033;8.3;135629;3;18.53
2024-03-11T22:50:02.040;2024-03-11T23:50:02.040;8.3;135615;3;18.53
2024-03-11T22:50:03.032;2024-03-11T23:50:03.032;8.3;134765;3;18.52
2024-03-11T22:50:04.039;2024-03-11T23:50:04.039;8.3;134765;3;18.52
2024-03-11T22:50:05.030;2024-03-11T23:50:05.030;8.3;134758;3;18.52
2024-03-11T22:50:06.037;2024-03-11T23:50:06.037;8.3;134785;4;18.52
2024-03-11T22:50:07.045;2024-03-11T23:50:07.045;8.3;135664;4;18.53
2024-03-11T22:50:08.036;2024-03-11T23:50:08.036;8.3;135644;4;18.53
2024-03-11T22:50:09.043;2024-03-11T23:50:09.043;8.3;135634;4;18.53
2024-03-11T22:50:10.035;2024-03-11T23:50:10.035;8.3;134843;3;18.52
2024-03-11T22:50:11.041;2024-03-11T23:50:11.041;8.3;134802;3;18.52
2024-03-11T22:50:12.032;2024-03-11T23:50:12.032;8.3;134788;3;18.52
2024-03-11T22:50:13.039;2024-03-11T23:50:13.039;8.3;134776;3;18.52
2024-03-11T22:50:14.031;2024-03-11T23:50:14.031;8.3;134762;3;18.52
2024-03-11T22:50:15.038;2024-03-11T23:50:15.038;8.3;134761;3;18.52
2024-03-11T22:50:16.029;2024-03-11T23:50:16.029;8.3;134762;3;18.52
2024-03-11T22:50:17.037;2024-03-11T23:50:17.037;8.3;135581;3;18.53
2024-03-11T22:50:18.044;2024-03-11T23:50:18.044;8.3;134772;4;18.52
2024-03-11T22:50:19.035;2024-03-11T23:50:19.035;8.3;134713;4;18.52
2024-03-11T22:50:20.042;2024-03-11T23:50:20.042;8.3;134703;4;18.52
2024-03-11T22:50:21.033;2024-03-11T23:50:21.033;8.3;134713;4;18.52
2024-03-11T22:50:22.041;2024-03-11T23:50:22.041;8.3;135560;3;18.53
2024-03-11T22:50:23.032;2024-03-11T23:50:23.032;8.3;135553;3;18.53
2024-03-11T22:50:24.040;2024-03-11T23:50:24.040;8.3;134697;3;18.52
2024-03-11T22:50:25.030;2024-03-11T23:50:25.030;8.3;134707;3;18.52
2024-03-11T22:50:26.037;2024-03-11T23:50:26.037;8.3;134700;3;18.52
2024-03-11T22:50:27.045;2024-03-11T23:50:27.045;8.3;135554;3;18.53
2024-03-11T22:50:28.036;2024-03-11T23:50:28.036;8.3;135552;3;18.53
2024-03-11T22:50:29.044;2024-03-11T23:50:29.044;8.3;134699;3;18.52
