# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614400Hz,0000000000c,0000000.000s, 017.4C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz cielo despejado. Ayer llovio.
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-04-08T19:42:32.036;2024-04-08T21:42:32.036;12.8;45161;10;17.34
2024-04-08T19:42:33.048;2024-04-08T21:42:33.048;12.8;45823;10;17.35
2024-04-08T19:42:34.037;2024-04-08T21:42:34.037;12.8;45276;10;17.34
2024-04-08T19:42:35.043;2024-04-08T21:42:35.043;12.8;45893;10;17.36
2024-04-08T19:42:36.034;2024-04-08T21:42:36.034;12.8;45905;11;17.36
2024-04-08T19:42:37.041;2024-04-08T21:42:37.041;12.8;45932;11;17.36
2024-04-08T19:42:38.033;2024-04-08T21:42:38.033;12.8;46052;10;17.36
2024-04-08T19:42:39.046;2024-04-08T21:42:39.046;12.8;46155;10;17.37
2024-04-08T19:42:40.047;2024-04-08T21:42:40.047;12.8;46182;10;17.37
2024-04-08T19:42:41.039;2024-04-08T21:42:41.039;12.8;46771;10;17.38
2024-04-08T19:42:42.031;2024-04-08T21:42:42.031;12.8;46316;10;17.37
2024-04-08T19:42:43.039;2024-04-08T21:42:43.039;12.8;46950;10;17.38
2024-04-08T19:42:44.045;2024-04-08T21:42:44.045;12.8;46912;10;17.38
2024-04-08T19:42:45.037;2024-04-08T21:42:45.037;12.8;46478;10;17.37
2024-04-08T19:42:46.045;2024-04-08T21:42:46.045;12.8;46559;10;17.37
2024-04-08T19:42:47.036;2024-04-08T21:42:47.036;12.8;47105;10;17.39
2024-04-08T19:42:48.043;2024-04-08T21:42:48.043;12.8;47199;9;17.39
2024-04-08T19:42:49.037;2024-04-08T21:42:49.037;12.8;47229;9;17.39
2024-04-08T19:42:50.043;2024-04-08T21:42:50.043;12.8;47803;10;17.40
2024-04-08T19:42:51.034;2024-04-08T21:42:51.034;12.8;47320;10;17.39
2024-04-08T19:42:52.042;2024-04-08T21:42:52.042;12.8;47969;9;17.41
2024-04-08T19:42:53.035;2024-04-08T21:42:53.035;12.8;47412;9;17.40
2024-04-08T19:42:54.042;2024-04-08T21:42:54.042;12.8;47467;10;17.40
2024-04-08T19:42:55.047;2024-04-08T21:42:55.047;12.8;47621;10;17.40
2024-04-08T19:42:56.041;2024-04-08T21:42:56.041;12.8;47637;10;17.40
2024-04-08T19:42:57.031;2024-04-08T21:42:57.031;12.8;48179;10;17.41
2024-04-08T19:42:58.037;2024-04-08T21:42:58.037;12.8;48291;10;17.41
2024-04-08T19:42:59.045;2024-04-08T21:42:59.045;12.8;48352;10;17.41
2024-04-08T19:43:00.039;2024-04-08T21:43:00.039;12.8;48442;9;17.42
2024-04-08T19:43:01.044;2024-04-08T21:43:01.044;12.8;48461;9;17.42
2024-04-08T19:43:02.038;2024-04-08T21:43:02.038;12.8;48535;9;17.42
2024-04-08T19:43:03.044;2024-04-08T21:43:03.044;12.8;48632;9;17.42
2024-04-08T19:43:04.036;2024-04-08T21:43:04.036;12.8;49227;9;17.44
2024-04-08T19:43:05.044;2024-04-08T21:43:05.044;12.8;49239;9;17.44
2024-04-08T19:43:06.033;2024-04-08T21:43:06.033;12.8;49329;10;17.44
2024-04-08T19:43:07.041;2024-04-08T21:43:07.041;12.8;49361;10;17.44
2024-04-08T19:43:08.032;2024-04-08T21:43:08.032;12.8;49384;10;17.44
2024-04-08T19:43:09.040;2024-04-08T21:43:09.040;12.8;49467;10;17.44
2024-04-08T19:43:10.034;2024-04-08T21:43:10.034;12.8;49490;9;17.44
2024-04-08T19:43:11.039;2024-04-08T21:43:11.039;12.8;49555;9;17.44
2024-04-08T19:43:12.032;2024-04-08T21:43:12.032;12.8;49630;10;17.44
2024-04-08T19:43:13.038;2024-04-08T21:43:13.038;12.8;49607;10;17.44
2024-04-08T19:43:14.030;2024-04-08T21:43:14.030;12.8;49656;9;17.44
2024-04-08T19:43:15.041;2024-04-08T21:43:15.041;12.8;50273;9;17.46
2024-04-08T19:43:16.052;2024-04-08T21:43:16.052;12.8;49741;10;17.45
2024-04-08T19:43:17.037;2024-04-08T21:43:17.037;12.8;49835;10;17.45
2024-04-08T19:43:18.045;2024-04-08T21:43:18.045;12.8;49913;9;17.45
2024-04-08T19:43:19.036;2024-04-08T21:43:19.036;12.8;50554;9;17.46
2024-04-08T19:43:20.044;2024-04-08T21:43:20.044;12.8;50614;9;17.46
2024-04-08T19:43:21.039;2024-04-08T21:43:21.039;12.8;50688;9;17.47
2024-04-08T19:43:22.041;2024-04-08T21:43:22.041;12.8;50722;10;17.47
2024-04-08T19:43:23.035;2024-04-08T21:43:23.035;12.8;50765;10;17.47
2024-04-08T19:43:24.043;2024-04-08T21:43:24.043;12.8;50854;9;17.47
2024-04-08T19:43:25.034;2024-04-08T21:43:25.034;12.8;50952;9;17.47
2024-04-08T19:43:26.039;2024-04-08T21:43:26.039;12.8;51003;9;17.47
2024-04-08T19:43:27.046;2024-04-08T21:43:27.046;12.8;50981;9;17.47
2024-04-08T19:43:28.042;2024-04-08T21:43:28.042;12.8;51616;9;17.48
2024-04-08T19:43:29.046;2024-04-08T21:43:29.046;12.8;51709;9;17.48
2024-04-08T19:43:30.038;2024-04-08T21:43:30.038;12.8;51722;9;17.49
2024-04-08T19:43:31.045;2024-04-08T21:43:31.045;12.8;51805;9;17.49
2024-04-08T19:43:32.036;2024-04-08T21:43:32.036;12.8;51868;9;17.49
2024-04-08T19:43:33.043;2024-04-08T21:43:33.043;12.8;51964;9;17.49
2024-04-08T19:43:34.037;2024-04-08T21:43:34.037;12.8;52034;9;17.50
2024-04-08T19:43:35.043;2024-04-08T21:43:35.043;12.8;51990;9;17.50
2024-04-08T19:43:36.034;2024-04-08T21:43:36.034;12.8;52625;9;17.50
2024-04-08T19:43:37.042;2024-04-08T21:43:37.042;12.8;52764;9;17.51
2024-04-08T19:43:38.036;2024-04-08T21:43:38.036;12.8;52210;9;17.50
2024-04-08T19:43:39.040;2024-04-08T21:43:39.040;12.8;52846;9;17.51
2024-04-08T19:43:40.031;2024-04-08T21:43:40.031;12.8;52891;9;17.51
2024-04-08T19:43:41.039;2024-04-08T21:43:41.039;12.8;52961;9;17.51
2024-04-08T19:43:42.047;2024-04-08T21:43:42.047;12.8;53560;9;17.52
2024-04-08T19:43:43.038;2024-04-08T21:43:43.038;12.8;53101;9;17.52
2024-04-08T19:43:44.047;2024-04-08T21:43:44.047;12.8;53680;8;17.52
2024-04-08T19:43:45.038;2024-04-08T21:43:45.038;12.8;53130;8;17.52
2024-04-08T19:43:46.044;2024-04-08T21:43:46.044;12.8;53196;9;17.52
2024-04-08T19:43:47.037;2024-04-08T21:43:47.037;12.8;53877;9;17.53
2024-04-08T19:43:48.043;2024-04-08T21:43:48.043;12.8;53829;9;17.53
2024-04-08T19:43:49.035;2024-04-08T21:43:49.035;12.8;53980;9;17.53
2024-04-08T19:43:50.043;2024-04-08T21:43:50.043;12.8;54012;9;17.53
2024-04-08T19:43:51.039;2024-04-08T21:43:51.039;12.8;54051;9;17.54
2024-04-08T19:43:52.043;2024-04-08T21:43:52.043;12.8;54090;8;17.54
2024-04-08T19:43:53.033;2024-04-08T21:43:53.033;12.8;54184;8;17.54
2024-04-08T19:43:54.043;2024-04-08T21:43:54.043;12.8;54223;8;17.54
2024-04-08T19:43:55.032;2024-04-08T21:43:55.032;12.8;54263;8;17.54
2024-04-08T19:43:56.040;2024-04-08T21:43:56.040;12.8;54958;8;17.55
2024-04-08T19:43:57.035;2024-04-08T21:43:57.035;12.8;54371;8;17.54
2024-04-08T19:43:58.040;2024-04-08T21:43:58.040;12.8;55079;9;17.56
2024-04-08T19:43:59.046;2024-04-08T21:43:59.046;12.8;55090;9;17.56
2024-04-08T19:44:00.038;2024-04-08T21:44:00.038;12.8;54572;9;17.55
2024-04-08T19:44:01.046;2024-04-08T21:44:01.046;12.8;55188;9;17.56
2024-04-08T19:44:02.037;2024-04-08T21:44:02.037;12.8;55281;8;17.56
2024-04-08T19:44:03.045;2024-04-08T21:44:03.045;12.8;55903;8;17.57
2024-04-08T19:44:04.035;2024-04-08T21:44:04.035;12.8;55412;8;17.56
2024-04-08T19:44:05.042;2024-04-08T21:44:05.042;12.8;55410;8;17.56
2024-04-08T19:44:06.037;2024-04-08T21:44:06.037;12.8;56045;9;17.57
2024-04-08T19:44:07.041;2024-04-08T21:44:07.041;12.8;55573;9;17.57
2024-04-08T19:44:08.035;2024-04-08T21:44:08.035;12.8;56199;8;17.58
2024-04-08T19:44:09.041;2024-04-08T21:44:09.041;12.8;55604;8;17.57
2024-04-08T19:44:10.033;2024-04-08T21:44:10.033;12.8;56286;8;17.58
2024-04-08T19:44:11.039;2024-04-08T21:44:11.039;12.8;56353;8;17.58
2024-04-08T19:44:12.031;2024-04-08T21:44:12.031;12.8;56399;8;17.58
2024-04-08T19:44:13.038;2024-04-08T21:44:13.038;12.8;56435;8;17.58
2024-04-08T19:44:14.047;2024-04-08T21:44:14.047;12.8;56527;8;17.58
2024-04-08T19:44:15.038;2024-04-08T21:44:15.038;12.8;57189;8;17.60
2024-04-08T19:44:16.046;2024-04-08T21:44:16.046;12.8;56582;8;17.59
2024-04-08T19:44:17.036;2024-04-08T21:44:17.036;12.8;57302;8;17.60
2024-04-08T19:44:18.045;2024-04-08T21:44:18.045;12.8;56686;8;17.59
2024-04-08T19:44:19.040;2024-04-08T21:44:19.040;12.8;57385;8;17.60
2024-04-08T19:44:20.042;2024-04-08T21:44:20.042;12.8;57439;8;17.60
2024-04-08T19:44:21.034;2024-04-08T21:44:21.034;12.8;57455;8;17.60
2024-04-08T19:44:22.044;2024-04-08T21:44:22.044;12.8;57512;8;17.60
2024-04-08T19:44:23.033;2024-04-08T21:44:23.033;12.8;57574;8;17.60
2024-04-08T19:44:24.043;2024-04-08T21:44:24.043;12.8;57639;8;17.61
2024-04-08T19:44:25.032;2024-04-08T21:44:25.032;12.8;57646;8;17.61
2024-04-08T19:44:26.042;2024-04-08T21:44:26.042;12.8;57706;8;17.61
2024-04-08T19:44:27.051;2024-04-08T21:44:27.051;12.8;58396;8;17.62
2024-04-08T19:44:28.039;2024-04-08T21:44:28.039;12.8;57924;8;17.61
2024-04-08T19:44:29.048;2024-04-08T21:44:29.048;12.8;58490;8;17.62
2024-04-08T19:44:30.039;2024-04-08T21:44:30.039;12.8;57884;7;17.61
2024-04-08T19:44:31.046;2024-04-08T21:44:31.046;12.8;58554;7;17.62
2024-04-08T19:44:32.037;2024-04-08T21:44:32.037;12.8;58637;8;17.63
2024-04-08T19:44:33.044;2024-04-08T21:44:33.044;12.8;58704;8;17.63
2024-04-08T19:44:34.038;2024-04-08T21:44:34.038;12.8;58731;8;17.63
2024-04-08T19:44:35.045;2024-04-08T21:44:35.045;12.8;58818;8;17.63
2024-04-08T19:44:36.033;2024-04-08T21:44:36.033;12.8;58847;8;17.63
2024-04-08T19:44:37.042;2024-04-08T21:44:37.042;12.8;59602;8;17.64
2024-04-08T19:44:38.034;2024-04-08T21:44:38.034;12.8;58948;8;17.63
2024-04-08T19:44:39.042;2024-04-08T21:44:39.042;12.8;59668;8;17.65
2024-04-08T19:44:40.035;2024-04-08T21:44:40.035;12.8;59081;8;17.63
2024-04-08T19:44:41.044;2024-04-08T21:44:41.044;12.8;59784;8;17.65
2024-04-08T19:44:42.031;2024-04-08T21:44:42.031;12.8;59816;8;17.65
2024-04-08T19:44:43.039;2024-04-08T21:44:43.039;12.8;59852;8;17.65
2024-04-08T19:44:44.045;2024-04-08T21:44:44.045;12.8;59916;8;17.65
2024-04-08T19:44:45.037;2024-04-08T21:44:45.037;12.8;59946;8;17.65
2024-04-08T19:44:46.045;2024-04-08T21:44:46.045;12.8;59998;8;17.65
2024-04-08T19:44:47.036;2024-04-08T21:44:47.036;12.8;60037;8;17.65
2024-04-08T19:44:48.045;2024-04-08T21:44:48.045;12.8;60782;7;17.66
2024-04-08T19:44:49.035;2024-04-08T21:44:49.035;12.8;60823;7;17.66
2024-04-08T19:44:50.043;2024-04-08T21:44:50.043;12.8;60834;7;17.66
2024-04-08T19:44:51.034;2024-04-08T21:44:51.034;12.8;60255;7;17.65
2024-04-08T19:44:52.043;2024-04-08T21:44:52.043;12.8;60918;8;17.66
2024-04-08T19:44:53.038;2024-04-08T21:44:53.038;12.8;60964;8;17.67
2024-04-08T19:44:54.040;2024-04-08T21:44:54.040;12.8;60990;8;17.67
2024-04-08T19:44:55.048;2024-04-08T21:44:55.048;12.8;61055;8;17.67
2024-04-08T19:44:56.040;2024-04-08T21:44:56.040;12.8;61697;8;17.68
2024-04-08T19:44:57.033;2024-04-08T21:44:57.033;12.8;61145;8;17.67
2024-04-08T19:44:58.040;2024-04-08T21:44:58.040;12.8;61852;8;17.68
2024-04-08T19:44:59.051;2024-04-08T21:44:59.051;12.8;61253;8;17.67
2024-04-08T19:45:00.037;2024-04-08T21:45:00.037;12.8;61355;8;17.67
2024-04-08T19:45:01.046;2024-04-08T21:45:01.046;12.8;62037;8;17.69
2024-04-08T19:45:02.037;2024-04-08T21:45:02.037;12.8;62060;8;17.69
2024-04-08T19:45:03.044;2024-04-08T21:45:03.044;12.8;62114;8;17.69
2024-04-08T19:45:04.035;2024-04-08T21:45:04.035;12.8;62153;8;17.69
2024-04-08T19:45:05.043;2024-04-08T21:45:05.043;12.8;62191;8;17.69
2024-04-08T19:45:06.035;2024-04-08T21:45:06.035;12.8;62828;7;17.70
2024-04-08T19:45:07.044;2024-04-08T21:45:07.044;12.8;62249;7;17.69
2024-04-08T19:45:08.034;2024-04-08T21:45:08.034;12.8;63006;7;17.70
2024-04-08T19:45:09.042;2024-04-08T21:45:09.042;12.8;62408;7;17.69
2024-04-08T19:45:10.032;2024-04-08T21:45:10.032;12.8;63155;8;17.70
2024-04-08T19:45:11.040;2024-04-08T21:45:11.040;12.8;63198;8;17.70
2024-04-08T19:45:12.033;2024-04-08T21:45:12.033;12.8;63235;7;17.71
2024-04-08T19:45:13.042;2024-04-08T21:45:13.042;12.8;63268;7;17.71
2024-04-08T19:45:14.030;2024-04-08T21:45:14.030;12.8;63299;7;17.71
2024-04-08T19:45:15.037;2024-04-08T21:45:15.037;12.8;63325;7;17.71
2024-04-08T19:45:16.048;2024-04-08T21:45:16.048;12.8;63375;8;17.71
2024-04-08T19:45:17.038;2024-04-08T21:45:17.038;12.8;64038;8;17.72
2024-04-08T19:45:18.044;2024-04-08T21:45:18.044;12.8;63447;7;17.71
2024-04-08T19:45:19.037;2024-04-08T21:45:19.037;12.8;63408;7;17.71
2024-04-08T19:45:20.045;2024-04-08T21:45:20.045;12.8;63499;8;17.71
2024-04-08T19:45:21.035;2024-04-08T21:45:21.035;12.8;63608;8;17.71
2024-04-08T19:45:22.042;2024-04-08T21:45:22.042;12.8;64334;7;17.72
2024-04-08T19:45:23.034;2024-04-08T21:45:23.034;12.8;63702;7;17.71
2024-04-08T19:45:24.043;2024-04-08T21:45:24.043;12.8;64417;7;17.72
2024-04-08T19:45:25.034;2024-04-08T21:45:25.034;12.8;65168;7;17.74
2024-04-08T19:45:26.041;2024-04-08T21:45:26.041;12.8;65211;8;17.74
2024-04-08T19:45:27.047;2024-04-08T21:45:27.047;12.8;64640;8;17.73
2024-04-08T19:45:28.038;2024-04-08T21:45:28.038;12.8;64656;7;17.73
2024-04-08T19:45:29.031;2024-04-08T21:45:29.031;12.8;65433;7;17.74
2024-04-08T19:45:30.038;2024-04-08T21:45:30.038;12.8;64757;7;17.73
2024-04-08T19:45:31.045;2024-04-08T21:45:31.045;12.8;65505;7;17.74
2024-04-08T19:45:32.036;2024-04-08T21:45:32.036;12.8;65509;7;17.74
2024-04-08T19:45:33.045;2024-04-08T21:45:33.045;12.8;64965;7;17.73
2024-04-08T19:45:34.039;2024-04-08T21:45:34.039;12.8;65637;7;17.75
2024-04-08T19:45:35.042;2024-04-08T21:45:35.042;12.8;65686;7;17.75
2024-04-08T19:45:36.038;2024-04-08T21:45:36.038;12.8;65730;7;17.75
2024-04-08T19:45:37.042;2024-04-08T21:45:37.042;12.8;65815;7;17.75
2024-04-08T19:45:38.033;2024-04-08T21:45:38.033;12.8;66508;7;17.75
2024-04-08T19:45:39.040;2024-04-08T21:45:39.040;12.8;65936;7;17.75
2024-04-08T19:45:40.032;2024-04-08T21:45:40.032;12.8;65879;7;17.75
2024-04-08T19:45:41.040;2024-04-08T21:45:41.040;12.8;66662;7;17.76
2024-04-08T19:45:42.032;2024-04-08T21:45:42.032;12.8;66006;7;17.75
2024-04-08T19:45:43.040;2024-04-08T21:45:43.040;12.8;66727;7;17.76
2024-04-08T19:45:44.046;2024-04-08T21:45:44.046;12.8;66753;7;17.76
2024-04-08T19:45:45.039;2024-04-08T21:45:45.039;12.8;67428;7;17.77
2024-04-08T19:45:46.049;2024-04-08T21:45:46.049;12.8;66863;7;17.76
2024-04-08T19:45:47.037;2024-04-08T21:45:47.037;12.8;66878;7;17.76
2024-04-08T19:45:48.043;2024-04-08T21:45:48.043;12.8;66919;7;17.76
2024-04-08T19:45:49.035;2024-04-08T21:45:49.035;12.8;66963;7;17.76
2024-04-08T19:45:50.047;2024-04-08T21:45:50.047;12.8;67701;7;17.78
2024-04-08T19:45:51.034;2024-04-08T21:45:51.034;12.8;67783;7;17.78
2024-04-08T19:45:52.044;2024-04-08T21:45:52.044;12.8;67146;7;17.77
2024-04-08T19:45:53.033;2024-04-08T21:45:53.033;12.5;67180;7;17.77
2024-04-08T19:45:54.045;2024-04-08T21:45:54.045;12.5;67905;7;17.78
2024-04-08T19:45:55.032;2024-04-08T21:45:55.032;12.5;67954;7;17.78
2024-04-08T19:45:56.040;2024-04-08T21:45:56.040;12.5;67985;7;17.78
2024-04-08T19:45:57.032;2024-04-08T21:45:57.032;12.5;68044;7;17.78
2024-04-08T19:45:58.039;2024-04-08T21:45:58.039;12.5;68755;6;17.80
2024-04-08T19:45:59.030;2024-04-08T21:45:59.030;12.5;68806;6;17.80
2024-04-08T19:46:00.038;2024-04-08T21:46:00.038;12.5;68847;7;17.80
2024-04-08T19:46:01.030;2024-04-08T21:46:01.030;12.5;68162;7;17.79
2024-04-08T19:46:02.041;2024-04-08T21:46:02.041;12.5;68892;6;17.80
2024-04-08T19:46:03.044;2024-04-08T21:46:03.044;12.5;68978;6;17.80
2024-04-08T19:46:04.036;2024-04-08T21:46:04.036;12.5;69014;7;17.80
2024-04-08T19:46:05.043;2024-04-08T21:46:05.043;12.5;69056;7;17.80
2024-04-08T19:46:06.034;2024-04-08T21:46:06.034;12.5;69121;7;17.80
2024-04-08T19:46:07.041;2024-04-08T21:46:07.041;12.5;69177;7;17.80
2024-04-08T19:46:08.034;2024-04-08T21:46:08.034;12.5;69921;6;17.81
2024-04-08T19:46:09.041;2024-04-08T21:46:09.041;12.5;69290;6;17.80
2024-04-08T19:46:10.037;2024-04-08T21:46:10.037;12.5;70017;7;17.81
2024-04-08T19:46:11.041;2024-04-08T21:46:11.041;12.5;70069;7;17.81
2024-04-08T19:46:12.031;2024-04-08T21:46:12.031;12.5;70101;7;17.81
2024-04-08T19:46:13.038;2024-04-08T21:46:13.038;12.5;70099;7;17.81
2024-04-08T19:46:14.032;2024-04-08T21:46:14.032;12.5;70179;7;17.82
2024-04-08T19:46:15.037;2024-04-08T21:46:15.037;12.5;70183;7;17.82
2024-04-08T19:46:16.045;2024-04-08T21:46:16.045;12.5;70243;6;17.82
2024-04-08T19:46:17.036;2024-04-08T21:46:17.036;12.5;70304;6;17.82
2024-04-08T19:46:18.044;2024-04-08T21:46:18.044;12.5;70324;6;17.82
2024-04-08T19:46:19.037;2024-04-08T21:46:19.037;12.8;70366;6;17.82
2024-04-08T19:46:20.043;2024-04-08T21:46:20.043;12.8;70377;6;17.82
2024-04-08T19:46:21.035;2024-04-08T21:46:21.035;12.8;70432;6;17.82
2024-04-08T19:46:22.042;2024-04-08T21:46:22.042;12.8;70517;6;17.82
2024-04-08T19:46:23.035;2024-04-08T21:46:23.035;12.8;70526;6;17.82
2024-04-08T19:46:24.042;2024-04-08T21:46:24.042;12.8;70612;6;17.82
2024-04-08T19:46:25.033;2024-04-08T21:46:25.033;12.8;71333;6;17.83
2024-04-08T19:46:26.040;2024-04-08T21:46:26.040;12.8;71387;6;17.83
2024-04-08T19:46:27.031;2024-04-08T21:46:27.031;12.8;71417;6;17.83
2024-04-08T19:46:28.039;2024-04-08T21:46:28.039;12.8;71463;6;17.83
2024-04-08T19:46:29.030;2024-04-08T21:46:29.030;12.8;71555;6;17.83
2024-04-08T19:46:30.038;2024-04-08T21:46:30.038;12.8;71538;7;17.83
2024-04-08T19:46:31.045;2024-04-08T21:46:31.045;12.8;71562;7;17.83
2024-04-08T19:46:32.037;2024-04-08T21:46:32.037;12.8;71624;7;17.83
2024-04-08T19:46:33.046;2024-04-08T21:46:33.046;12.8;72396;7;17.85
2024-04-08T19:46:34.036;2024-04-08T21:46:34.036;12.8;72420;6;17.85
2024-04-08T19:46:35.043;2024-04-08T21:46:35.043;12.8;72465;6;17.85
2024-04-08T19:46:36.034;2024-04-08T21:46:36.034;12.5;72490;6;17.85
2024-04-08T19:46:37.041;2024-04-08T21:46:37.041;12.5;72506;6;17.85
2024-04-08T19:46:38.033;2024-04-08T21:46:38.033;12.5;72541;6;17.85
2024-04-08T19:46:39.042;2024-04-08T21:46:39.042;12.5;72602;6;17.85
2024-04-08T19:46:40.033;2024-04-08T21:46:40.033;12.5;72630;7;17.85
2024-04-08T19:46:41.042;2024-04-08T21:46:41.042;12.5;72737;7;17.86
2024-04-08T19:46:42.032;2024-04-08T21:46:42.032;12.5;72692;6;17.85
2024-04-08T19:46:43.044;2024-04-08T21:46:43.044;12.5;73441;6;17.87
2024-04-08T19:46:44.030;2024-04-08T21:46:44.030;12.5;72745;6;17.86
2024-04-08T19:46:45.038;2024-04-08T21:46:45.038;12.5;73541;6;17.87
2024-04-08T19:46:46.032;2024-04-08T21:46:46.032;12.5;73534;6;17.87
2024-04-08T19:46:47.039;2024-04-08T21:46:47.039;12.5;72873;6;17.86
2024-04-08T19:46:48.048;2024-04-08T21:46:48.048;12.5;73630;6;17.87
2024-04-08T19:46:49.035;2024-04-08T21:46:49.035;12.5;73655;6;17.87
2024-04-08T19:46:50.043;2024-04-08T21:46:50.043;12.5;73711;7;17.87
2024-04-08T19:46:51.035;2024-04-08T21:46:51.035;12.5;73794;7;17.87
2024-04-08T19:46:52.047;2024-04-08T21:46:52.047;12.5;74575;6;17.88
2024-04-08T19:46:53.035;2024-04-08T21:46:53.035;12.5;73898;6;17.87
2024-04-08T19:46:54.041;2024-04-08T21:46:54.041;12.5;73923;6;17.87
2024-04-08T19:46:55.034;2024-04-08T21:46:55.034;12.5;74704;6;17.88
2024-04-08T19:46:56.042;2024-04-08T21:46:56.042;12.5;73990;6;17.87
2024-04-08T19:46:57.048;2024-04-08T21:46:57.048;12.5;74779;6;17.89
2024-04-08T19:46:58.039;2024-04-08T21:46:58.039;12.5;74831;6;17.89
2024-04-08T19:46:59.030;2024-04-08T21:46:59.030;12.5;74854;6;17.89
2024-04-08T19:47:00.038;2024-04-08T21:47:00.038;12.5;74893;7;17.89
2024-04-08T19:47:01.045;2024-04-08T21:47:01.045;12.5;74911;7;17.89
2024-04-08T19:47:02.036;2024-04-08T21:47:02.036;12.5;74962;6;17.89
2024-04-08T19:47:03.045;2024-04-08T21:47:03.045;12.5;75004;6;17.89
2024-04-08T19:47:04.037;2024-04-08T21:47:04.037;12.5;75044;6;17.89
2024-04-08T19:47:05.045;2024-04-08T21:47:05.045;12.5;75833;6;17.90
2024-04-08T19:47:06.034;2024-04-08T21:47:06.034;12.5;75842;6;17.90
2024-04-08T19:47:07.041;2024-04-08T21:47:07.041;12.5;75785;6;17.90
2024-04-08T19:47:08.033;2024-04-08T21:47:08.033;12.5;75861;6;17.90
2024-04-08T19:47:09.040;2024-04-08T21:47:09.040;12.5;75953;6;17.90
2024-04-08T19:47:10.032;2024-04-08T21:47:10.032;12.5;75982;6;17.90
2024-04-08T19:47:11.040;2024-04-08T21:47:11.040;12.5;76016;6;17.90
2024-04-08T19:47:12.032;2024-04-08T21:47:12.032;12.5;76761;6;17.91
2024-04-08T19:47:13.039;2024-04-08T21:47:13.039;12.5;76078;6;17.90
2024-04-08T19:47:14.046;2024-04-08T21:47:14.046;12.5;76123;6;17.90
2024-04-08T19:47:15.038;2024-04-08T21:47:15.038;12.5;76888;6;17.92
2024-04-08T19:47:16.045;2024-04-08T21:47:16.045;12.5;76939;6;17.92
2024-04-08T19:47:17.037;2024-04-08T21:47:17.037;12.5;76963;6;17.92
2024-04-08T19:47:18.046;2024-04-08T21:47:18.046;12.5;77010;6;17.92
2024-04-08T19:47:19.036;2024-04-08T21:47:19.036;12.5;77058;6;17.92
2024-04-08T19:47:20.043;2024-04-08T21:47:20.043;12.5;77082;6;17.92
2024-04-08T19:47:21.034;2024-04-08T21:47:21.034;12.5;77107;6;17.92
2024-04-08T19:47:22.043;2024-04-08T21:47:22.043;12.5;77128;6;17.92
2024-04-08T19:47:23.035;2024-04-08T21:47:23.035;12.5;77161;6;17.92
2024-04-08T19:47:24.041;2024-04-08T21:47:24.041;12.5;77185;6;17.92
2024-04-08T19:47:25.048;2024-04-08T21:47:25.048;12.5;77219;6;17.92
2024-04-08T19:47:26.042;2024-04-08T21:47:26.042;12.5;77973;6;17.93
2024-04-08T19:47:27.032;2024-04-08T21:47:27.032;12.5;77276;6;17.92
2024-04-08T19:47:28.043;2024-04-08T21:47:28.043;12.5;78061;6;17.93
2024-04-08T19:47:29.032;2024-04-08T21:47:29.032;12.5;77387;6;17.92
2024-04-08T19:47:30.038;2024-04-08T21:47:30.038;12.5;77386;5;17.92
2024-04-08T19:47:31.046;2024-04-08T21:47:31.046;12.5;78157;5;17.93
2024-04-08T19:47:32.037;2024-04-08T21:47:32.037;12.5;77432;6;17.92
2024-04-08T19:47:33.047;2024-04-08T21:47:33.047;12.5;78202;6;17.93
2024-04-08T19:47:34.035;2024-04-08T21:47:34.035;12.5;78215;6;17.93
2024-04-08T19:47:35.043;2024-04-08T21:47:35.043;12.5;78220;6;17.93
2024-04-08T19:47:36.034;2024-04-08T21:47:36.034;12.5;78203;6;17.93
2024-04-08T19:47:37.042;2024-04-08T21:47:37.042;12.5;78286;6;17.93
2024-04-08T19:47:38.033;2024-04-08T21:47:38.033;12.5;78308;6;17.93
2024-04-08T19:47:39.041;2024-04-08T21:47:39.041;12.5;78304;6;17.93
2024-04-08T19:47:40.032;2024-04-08T21:47:40.032;12.5;78299;5;17.93
