# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000476041Hz,0000000000c,0000000.000s, 014.5C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-02-28T20:01:35.046;2024-02-28T21:01:35.046;11.6;106191;4;18.27
2024-02-28T20:01:36.053;2024-02-28T21:01:36.053;11.6;106205;4;18.27
2024-02-28T20:01:37.044;2024-02-28T21:01:37.044;11.6;106210;4;18.27
2024-02-28T20:01:38.051;2024-02-28T21:01:38.051;11.6;106197;4;18.27
2024-02-28T20:01:39.042;2024-02-28T21:01:39.042;11.6;106199;5;18.27
2024-02-28T20:01:40.060;2024-02-28T21:01:40.060;11.6;106186;5;18.27
2024-02-28T20:01:41.038;2024-02-28T21:01:41.038;11.6;106183;4;18.27
2024-02-28T20:01:42.048;2024-02-28T21:01:42.048;11.6;106193;4;18.27
2024-02-28T20:01:43.055;2024-02-28T21:01:43.055;11.6;106175;4;18.27
2024-02-28T20:01:44.046;2024-02-28T21:01:44.046;11.6;106167;4;18.27
2024-02-28T20:01:45.038;2024-02-28T21:01:45.038;11.6;106191;5;18.27
2024-02-28T20:01:46.046;2024-02-28T21:01:46.046;11.6;106174;5;18.27
2024-02-28T20:01:47.061;2024-02-28T21:01:47.061;11.6;106154;4;18.27
2024-02-28T20:01:48.074;2024-02-28T21:01:48.074;11.6;106153;4;18.27
2024-02-28T20:01:49.224;2024-02-28T21:01:49.224;11.6;106163;4;18.27
2024-02-28T20:01:50.112;2024-02-28T21:01:50.112;11.6;106153;4;18.27
2024-02-28T20:01:51.047;2024-02-28T21:01:51.047;11.6;106147;5;18.27
2024-02-28T20:01:52.101;2024-02-28T21:01:52.101;11.6;106157;5;18.27
2024-02-28T20:01:53.051;2024-02-28T21:01:53.051;11.6;106161;4;18.27
2024-02-28T20:01:54.040;2024-02-28T21:01:54.040;11.6;106176;4;18.27
2024-02-28T20:01:55.044;2024-02-28T21:01:55.044;11.6;106984;4;18.27
2024-02-28T20:01:56.051;2024-02-28T21:01:56.051;11.6;106956;4;18.27
2024-02-28T20:01:57.074;2024-02-28T21:01:57.074;11.6;106129;5;18.27
2024-02-28T20:01:58.052;2024-02-28T21:01:58.052;11.6;106129;5;18.27
2024-02-28T20:01:59.040;2024-02-28T21:01:59.040;11.6;106146;4;18.27
2024-02-28T20:02:00.051;2024-02-28T21:02:00.051;11.6;106190;4;18.27
2024-02-28T20:02:01.040;2024-02-28T21:02:01.040;11.6;106217;4;18.27
2024-02-28T20:02:02.052;2024-02-28T21:02:02.052;11.6;107071;4;18.27
2024-02-28T20:02:03.054;2024-02-28T21:02:03.054;11.6;106202;5;18.27
2024-02-28T20:02:04.070;2024-02-28T21:02:04.070;11.6;106270;5;18.27
2024-02-28T20:02:05.035;2024-02-28T21:02:05.035;11.6;107072;4;18.27
2024-02-28T20:02:06.041;2024-02-28T21:02:06.041;11.6;107029;4;18.27
2024-02-28T20:02:07.049;2024-02-28T21:02:07.049;11.6;107095;4;18.27
2024-02-28T20:02:08.048;2024-02-28T21:02:08.048;11.6;107039;4;18.27
2024-02-28T20:02:09.047;2024-02-28T21:02:09.047;11.6;106222;5;18.27
2024-02-28T20:02:10.050;2024-02-28T21:02:10.050;11.6;106230;5;18.27
2024-02-28T20:02:11.046;2024-02-28T21:02:11.046;11.6;106232;4;18.27
2024-02-28T20:02:12.038;2024-02-28T21:02:12.038;11.6;106212;4;18.27
2024-02-28T20:02:13.060;2024-02-28T21:02:13.060;11.6;106150;4;18.27
2024-02-28T20:02:14.051;2024-02-28T21:02:14.051;11.6;106146;4;18.27
2024-02-28T20:02:15.042;2024-02-28T21:02:15.042;11.6;106153;5;18.27
2024-02-28T20:02:16.049;2024-02-28T21:02:16.049;11.6;106196;5;18.27
2024-02-28T20:02:17.040;2024-02-28T21:02:17.040;11.6;106244;4;18.27
2024-02-28T20:02:18.057;2024-02-28T21:02:18.057;11.6;107134;4;18.27
2024-02-28T20:02:19.039;2024-02-28T21:02:19.039;11.6;107130;4;18.27
2024-02-28T20:02:20.045;2024-02-28T21:02:20.045;11.6;107120;4;18.27
2024-02-28T20:02:21.038;2024-02-28T21:02:21.038;11.6;106230;4;18.27
2024-02-28T20:02:22.045;2024-02-28T21:02:22.045;11.6;107105;4;18.27
2024-02-28T20:02:23.050;2024-02-28T21:02:23.050;11.6;106241;4;18.27
2024-02-28T20:02:24.042;2024-02-28T21:02:24.042;11.6;106235;4;18.27
2024-02-28T20:02:25.062;2024-02-28T21:02:25.062;11.6;106246;5;18.27
2024-02-28T20:02:26.045;2024-02-28T21:02:26.045;11.6;107140;5;18.27
2024-02-28T20:02:27.047;2024-02-28T21:02:27.047;11.6;107153;4;18.27
2024-02-28T20:02:28.038;2024-02-28T21:02:28.038;11.6;106275;4;18.27
2024-02-28T20:02:29.043;2024-02-28T21:02:29.043;11.6;107074;4;18.27
2024-02-28T20:02:30.036;2024-02-28T21:02:30.036;11.6;107140;4;18.27
2024-02-28T20:02:31.041;2024-02-28T21:02:31.041;11.6;107161;5;18.27
2024-02-28T20:02:32.050;2024-02-28T21:02:32.050;11.6;107150;5;18.27
2024-02-28T20:02:33.046;2024-02-28T21:02:33.046;11.6;107084;4;18.27
2024-02-28T20:02:34.048;2024-02-28T21:02:34.048;11.6;106286;4;18.27
2024-02-28T20:02:35.044;2024-02-28T21:02:35.044;11.6;106245;4;18.27
2024-02-28T20:02:36.047;2024-02-28T21:02:36.047;11.6;107090;4;18.27
2024-02-28T20:02:37.038;2024-02-28T21:02:37.038;11.6;107079;5;18.27
2024-02-28T20:02:38.049;2024-02-28T21:02:38.049;11.6;106240;5;18.27
2024-02-28T20:02:39.036;2024-02-28T21:02:39.036;11.6;107055;4;18.27
2024-02-28T20:02:40.043;2024-02-28T21:02:40.043;11.6;107012;4;18.27
2024-02-28T20:02:41.050;2024-02-28T21:02:41.050;11.6;107056;5;18.27
2024-02-28T20:02:42.051;2024-02-28T21:02:42.051;11.6;108240;5;18.29
2024-02-28T20:02:43.051;2024-02-28T21:02:43.051;11.6;107377;4;18.27
2024-02-28T20:02:44.074;2024-02-28T21:02:44.074;11.6;107027;4;18.27
2024-02-28T20:02:45.054;2024-02-28T21:02:45.054;11.6;106166;4;18.27
2024-02-28T20:02:46.037;2024-02-28T21:02:46.037;11.6;106193;4;18.27
2024-02-28T20:02:47.049;2024-02-28T21:02:47.049;11.6;106226;5;18.27
2024-02-28T20:02:48.035;2024-02-28T21:02:48.035;11.6;106261;5;18.27
2024-02-28T20:02:49.051;2024-02-28T21:02:49.051;11.6;106299;4;18.27
2024-02-28T20:02:50.050;2024-02-28T21:02:50.050;11.6;106259;4;18.27
2024-02-28T20:02:51.041;2024-02-28T21:02:51.041;11.6;107100;4;18.27
2024-02-28T20:02:52.048;2024-02-28T21:02:52.048;11.6;107089;4;18.27
2024-02-28T20:02:53.039;2024-02-28T21:02:53.039;11.6;106244;5;18.27
2024-02-28T20:02:54.052;2024-02-28T21:02:54.052;11.6;107095;5;18.27
2024-02-28T20:02:55.054;2024-02-28T21:02:55.054;11.6;106234;4;18.27
2024-02-28T20:02:56.052;2024-02-28T21:02:56.052;11.6;107102;4;18.27
2024-02-28T20:02:57.037;2024-02-28T21:02:57.037;11.6;106312;4;18.27
2024-02-28T20:02:58.052;2024-02-28T21:02:58.052;11.6;107146;4;18.27
2024-02-28T20:02:59.050;2024-02-28T21:02:59.050;11.6;107086;4;18.27
2024-02-28T20:03:00.041;2024-02-28T21:03:00.041;11.6;107130;4;18.27
2024-02-28T20:03:01.055;2024-02-28T21:03:01.055;11.6;106266;4;18.27
2024-02-28T20:03:02.041;2024-02-28T21:03:02.041;11.6;107128;4;18.27
2024-02-28T20:03:03.058;2024-02-28T21:03:03.058;11.6;107147;5;18.27
2024-02-28T20:03:04.037;2024-02-28T21:03:04.037;11.6;107169;5;18.27
2024-02-28T20:03:05.056;2024-02-28T21:03:05.056;11.6;106308;4;18.27
2024-02-28T20:03:06.035;2024-02-28T21:03:06.035;11.6;107148;4;18.27
2024-02-28T20:03:07.042;2024-02-28T21:03:07.042;11.6;107130;4;18.27
2024-02-28T20:03:08.057;2024-02-28T21:03:08.057;11.6;107131;4;18.27
2024-02-28T20:03:09.041;2024-02-28T21:03:09.041;11.6;106265;5;18.27
2024-02-28T20:03:10.048;2024-02-28T21:03:10.048;11.6;106281;5;18.27
2024-02-28T20:03:11.039;2024-02-28T21:03:11.039;11.6;107141;4;18.27
2024-02-28T20:03:12.047;2024-02-28T21:03:12.047;11.6;107133;4;18.27
2024-02-28T20:03:13.037;2024-02-28T21:03:13.037;11.6;107125;5;18.27
2024-02-28T20:03:14.044;2024-02-28T21:03:14.044;11.6;107122;5;18.27
2024-02-28T20:03:15.051;2024-02-28T21:03:15.051;11.6;106233;4;18.27
2024-02-28T20:03:16.043;2024-02-28T21:03:16.043;11.6;106996;4;18.27
2024-02-28T20:03:17.050;2024-02-28T21:03:17.050;11.6;106178;4;18.27
2024-02-28T20:03:18.040;2024-02-28T21:03:18.040;11.6;106162;4;18.27
2024-02-28T20:03:19.048;2024-02-28T21:03:19.048;11.6;107015;5;18.27
2024-02-28T20:03:20.039;2024-02-28T21:03:20.039;11.6;106174;5;18.27
2024-02-28T20:03:21.046;2024-02-28T21:03:21.046;11.6;106209;4;18.27
2024-02-28T20:03:22.037;2024-02-28T21:03:22.037;11.6;107107;4;18.27
2024-02-28T20:03:23.044;2024-02-28T21:03:23.044;11.6;106248;4;18.27
2024-02-28T20:03:24.032;2024-02-28T21:03:24.032;11.6;106246;4;18.27
2024-02-28T20:03:25.052;2024-02-28T21:03:25.052;11.6;106254;5;18.27
2024-02-28T20:03:26.034;2024-02-28T21:03:26.034;11.6;106275;5;18.27
2024-02-28T20:03:27.057;2024-02-28T21:03:27.057;11.6;107103;4;18.27
2024-02-28T20:03:28.048;2024-02-28T21:03:28.048;11.6;106278;4;18.27
2024-02-28T20:03:29.036;2024-02-28T21:03:29.036;11.6;107104;4;18.27
2024-02-28T20:03:30.046;2024-02-28T21:03:30.046;11.6;107059;4;18.27
2024-02-28T20:03:31.037;2024-02-28T21:03:31.037;11.6;106249;5;18.27
2024-02-28T20:03:32.044;2024-02-28T21:03:32.044;11.6;106233;5;18.27
2024-02-28T20:03:33.049;2024-02-28T21:03:33.049;11.6;106247;4;18.27
2024-02-28T20:03:34.083;2024-02-28T21:03:34.083;11.6;106249;4;18.27
2024-02-28T20:03:35.040;2024-02-28T21:03:35.040;11.6;107096;4;18.27
2024-02-28T20:03:36.050;2024-02-28T21:03:36.050;11.6;107107;4;18.27
2024-02-28T20:03:37.048;2024-02-28T21:03:37.048;11.6;106262;4;18.27
2024-02-28T20:03:38.039;2024-02-28T21:03:38.039;11.6;107145;4;18.27
2024-02-28T20:03:39.046;2024-02-28T21:03:39.046;11.6;107194;4;18.27
2024-02-28T20:03:40.085;2024-02-28T21:03:40.085;11.6;107192;4;18.27
2024-02-28T20:03:41.044;2024-02-28T21:03:41.044;11.6;107175;5;18.27
2024-02-28T20:03:42.056;2024-02-28T21:03:42.056;11.6;106299;5;18.27
2024-02-28T20:03:43.043;2024-02-28T21:03:43.043;11.6;107140;4;18.27
2024-02-28T20:03:44.047;2024-02-28T21:03:44.047;11.6;107143;4;18.27
2024-02-28T20:03:45.059;2024-02-28T21:03:45.059;11.6;107167;4;18.27
2024-02-28T20:03:46.048;2024-02-28T21:03:46.048;11.6;106377;4;18.27
2024-02-28T20:03:47.036;2024-02-28T21:03:47.036;11.6;107191;5;18.27
2024-02-28T20:03:48.046;2024-02-28T21:03:48.046;11.6;107191;5;18.27
2024-02-28T20:03:49.037;2024-02-28T21:03:49.037;11.6;106391;4;18.27
2024-02-28T20:03:50.044;2024-02-28T21:03:50.044;11.6;107225;4;18.27
2024-02-28T20:03:51.035;2024-02-28T21:03:51.035;11.6;107221;5;18.27
2024-02-28T20:03:52.040;2024-02-28T21:03:52.040;11.6;107203;5;18.27
2024-02-28T20:03:53.049;2024-02-28T21:03:53.049;11.6;107167;4;18.27
2024-02-28T20:03:54.073;2024-02-28T21:03:54.073;11.6;107107;4;18.27
2024-02-28T20:03:55.048;2024-02-28T21:03:55.048;11.6;107105;4;18.27
2024-02-28T20:03:56.037;2024-02-28T21:03:56.037;11.6;106313;4;18.27
2024-02-28T20:03:57.060;2024-02-28T21:03:57.060;11.6;107169;5;18.27
2024-02-28T20:03:58.038;2024-02-28T21:03:58.038;11.6;107181;5;18.27
2024-02-28T20:03:59.065;2024-02-28T21:03:59.065;11.6;107203;4;18.27
2024-02-28T20:04:00.035;2024-02-28T21:04:00.035;11.6;107227;4;18.27
2024-02-28T20:04:01.043;2024-02-28T21:04:01.043;11.6;107273;5;18.27
2024-02-28T20:04:02.049;2024-02-28T21:04:02.049;11.6;107263;5;18.27
2024-02-28T20:04:03.043;2024-02-28T21:04:03.043;11.6;108130;4;18.29
2024-02-28T20:04:04.050;2024-02-28T21:04:04.050;11.6;107280;4;18.27
2024-02-28T20:04:05.042;2024-02-28T21:04:05.042;11.6;108113;4;18.29
2024-02-28T20:04:06.050;2024-02-28T21:04:06.050;11.6;107259;4;18.27
2024-02-28T20:04:07.053;2024-02-28T21:04:07.053;11.6;107264;4;18.27
2024-02-28T20:04:08.045;2024-02-28T21:04:08.045;11.6;107250;4;18.27
2024-02-28T20:04:09.039;2024-02-28T21:04:09.039;11.6;107236;4;18.27
2024-02-28T20:04:10.045;2024-02-28T21:04:10.045;11.6;108103;4;18.29
2024-02-28T20:04:11.032;2024-02-28T21:04:11.032;11.6;107245;5;18.27
2024-02-28T20:04:12.050;2024-02-28T21:04:12.050;11.6;107285;5;18.27
2024-02-28T20:04:13.048;2024-02-28T21:04:13.048;11.6;107214;4;18.27
2024-02-28T20:04:14.042;2024-02-28T21:04:14.042;11.6;108044;4;18.29
2024-02-28T20:04:15.049;2024-02-28T21:04:15.049;11.6;107247;4;18.27
2024-02-28T20:04:16.048;2024-02-28T21:04:16.048;11.6;108091;4;18.29
2024-02-28T20:04:17.044;2024-02-28T21:04:17.044;11.6;107215;4;18.27
2024-02-28T20:04:18.067;2024-02-28T21:04:18.067;11.6;107261;4;18.27
2024-02-28T20:04:19.082;2024-02-28T21:04:19.082;11.6;107235;4;18.27
2024-02-28T20:04:20.036;2024-02-28T21:04:20.036;11.6;108067;4;18.29
2024-02-28T20:04:21.051;2024-02-28T21:04:21.051;11.6;107235;5;18.27
2024-02-28T20:04:22.050;2024-02-28T21:04:22.050;11.6;108087;5;18.29
2024-02-28T20:04:23.051;2024-02-28T21:04:23.051;11.6;107234;4;18.27
2024-02-28T20:04:24.046;2024-02-28T21:04:24.046;11.6;107234;4;18.27
2024-02-28T20:04:25.060;2024-02-28T21:04:25.060;11.6;107233;5;18.27
2024-02-28T20:04:26.047;2024-02-28T21:04:26.047;11.6;108095;5;18.29
2024-02-28T20:04:27.038;2024-02-28T21:04:27.038;11.6;107236;4;18.27
2024-02-28T20:04:28.056;2024-02-28T21:04:28.056;11.6;107257;4;18.27
2024-02-28T20:04:29.050;2024-02-28T21:04:29.050;11.6;107253;4;18.27
2024-02-28T20:04:30.042;2024-02-28T21:04:30.042;11.6;108106;4;18.29
2024-02-28T20:04:31.050;2024-02-28T21:04:31.050;11.6;107237;4;18.27
2024-02-28T20:04:32.040;2024-02-28T21:04:32.040;11.6;107202;4;18.27
2024-02-28T20:04:33.046;2024-02-28T21:04:33.046;11.6;107170;4;18.27
2024-02-28T20:04:34.037;2024-02-28T21:04:34.037;11.6;107127;4;18.27
2024-02-28T20:04:35.044;2024-02-28T21:04:35.044;11.6;107107;5;18.27
2024-02-28T20:04:36.036;2024-02-28T21:04:36.036;11.6;106235;5;18.27
2024-02-28T20:04:37.043;2024-02-28T21:04:37.043;11.6;107106;4;18.27
2024-02-28T20:04:38.049;2024-02-28T21:04:38.049;11.6;106256;4;18.27
2024-02-28T20:04:39.053;2024-02-28T21:04:39.053;11.6;107082;4;18.27
2024-02-28T20:04:40.045;2024-02-28T21:04:40.045;11.6;107054;4;18.27
2024-02-28T20:04:41.039;2024-02-28T21:04:41.039;11.6;106186;5;18.27
2024-02-28T20:04:42.046;2024-02-28T21:04:42.046;11.6;106992;5;18.27
2024-02-28T20:04:43.037;2024-02-28T21:04:43.037;11.6;106120;4;18.27
2024-02-28T20:04:44.044;2024-02-28T21:04:44.044;11.6;106056;4;18.27
2024-02-28T20:04:45.038;2024-02-28T21:04:45.038;11.6;105969;4;18.26
2024-02-28T20:04:46.043;2024-02-28T21:04:46.043;11.6;105975;4;18.26
2024-02-28T20:04:47.052;2024-02-28T21:04:47.052;11.6;105993;5;18.27
2024-02-28T20:04:48.040;2024-02-28T21:04:48.040;11.6;106081;5;18.27
2024-02-28T20:04:49.047;2024-02-28T21:04:49.047;11.6;106138;4;18.27
2024-02-28T20:04:50.039;2024-02-28T21:04:50.039;11.6;106163;4;18.27
2024-02-28T20:04:51.046;2024-02-28T21:04:51.046;11.6;107072;4;18.27
2024-02-28T20:04:52.037;2024-02-28T21:04:52.037;11.6;107122;4;18.27
2024-02-28T20:04:53.044;2024-02-28T21:04:53.044;11.6;107114;5;18.27
2024-02-28T20:04:54.035;2024-02-28T21:04:54.035;11.6;107118;5;18.27
2024-02-28T20:04:55.042;2024-02-28T21:04:55.042;11.6;106260;4;18.27
2024-02-28T20:04:56.049;2024-02-28T21:04:56.049;11.6;107120;4;18.27
2024-02-28T20:04:57.040;2024-02-28T21:04:57.040;11.6;107123;5;18.27
2024-02-28T20:04:58.048;2024-02-28T21:04:58.048;11.6;107098;5;18.27
2024-02-28T20:04:59.039;2024-02-28T21:04:59.039;11.6;106264;4;18.27
2024-02-28T20:05:00.046;2024-02-28T21:05:00.046;11.6;106264;4;18.27
2024-02-28T20:05:01.036;2024-02-28T21:05:01.036;11.6;107138;4;18.27
2024-02-28T20:05:02.044;2024-02-28T21:05:02.044;11.6;107143;4;18.27
2024-02-28T20:05:03.033;2024-02-28T21:05:03.033;11.6;107112;5;18.27
2024-02-28T20:05:04.042;2024-02-28T21:05:04.042;11.6;107147;5;18.27
2024-02-28T20:05:05.049;2024-02-28T21:05:05.049;11.6;107118;4;18.27
2024-02-28T20:05:06.040;2024-02-28T21:05:06.040;11.6;107115;4;18.27
2024-02-28T20:05:07.047;2024-02-28T21:05:07.047;11.6;107113;4;18.27
2024-02-28T20:05:08.038;2024-02-28T21:05:08.038;11.6;107117;4;18.27
2024-02-28T20:05:09.046;2024-02-28T21:05:09.046;11.6;107119;5;18.27
2024-02-28T20:05:10.036;2024-02-28T21:05:10.036;11.6;107135;5;18.27
2024-02-28T20:05:11.044;2024-02-28T21:05:11.044;11.6;107148;4;18.27
2024-02-28T20:05:12.051;2024-02-28T21:05:12.051;11.6;106296;4;18.27
2024-02-28T20:05:13.042;2024-02-28T21:05:13.042;11.6;106287;5;18.27
2024-02-28T20:05:14.049;2024-02-28T21:05:14.049;11.6;107133;5;18.27
2024-02-28T20:05:15.040;2024-02-28T21:05:15.040;11.6;107109;4;18.27
2024-02-28T20:05:16.046;2024-02-28T21:05:16.046;11.6;107105;4;18.27
2024-02-28T20:05:17.038;2024-02-28T21:05:17.038;11.6;107139;4;18.27
2024-02-28T20:05:18.045;2024-02-28T21:05:18.045;11.6;107136;4;18.27
2024-02-28T20:05:19.037;2024-02-28T21:05:19.037;11.6;106270;5;18.27
2024-02-28T20:05:20.043;2024-02-28T21:05:20.043;11.6;106271;5;18.27
2024-02-28T20:05:21.050;2024-02-28T21:05:21.050;11.6;107144;4;18.27
2024-02-28T20:05:22.042;2024-02-28T21:05:22.042;11.6;107155;4;18.27
2024-02-28T20:05:23.049;2024-02-28T21:05:23.049;11.6;107158;5;18.27
2024-02-28T20:05:24.040;2024-02-28T21:05:24.040;11.6;107156;5;18.27
2024-02-28T20:05:25.047;2024-02-28T21:05:25.047;11.6;107150;4;18.27
2024-02-28T20:05:26.038;2024-02-28T21:05:26.038;11.6;107151;4;18.27
2024-02-28T20:05:27.045;2024-02-28T21:05:27.045;11.6;107160;4;18.27
2024-02-28T20:05:28.036;2024-02-28T21:05:28.036;11.6;107152;4;18.27
2024-02-28T20:05:29.041;2024-02-28T21:05:29.041;11.6;106287;5;18.27
2024-02-28T20:05:30.051;2024-02-28T21:05:30.051;11.6;106326;5;18.27
2024-02-28T20:05:31.041;2024-02-28T21:05:31.041;11.6;107191;4;18.27
2024-02-28T20:05:32.056;2024-02-28T21:05:32.056;11.6;107171;4;18.27
2024-02-28T20:05:33.037;2024-02-28T21:05:33.037;11.6;107132;4;18.27
2024-02-28T20:05:34.047;2024-02-28T21:05:34.047;11.6;107165;4;18.27
2024-02-28T20:05:35.038;2024-02-28T21:05:35.038;11.6;107140;4;18.27
2024-02-28T20:05:36.045;2024-02-28T21:05:36.045;11.6;107094;4;18.27
2024-02-28T20:05:37.036;2024-02-28T21:05:37.036;11.6;106216;4;18.27
2024-02-28T20:05:38.041;2024-02-28T21:05:38.041;11.6;107059;4;18.27
2024-02-28T20:05:39.050;2024-02-28T21:05:39.050;11.6;106162;5;18.27
2024-02-28T20:05:40.057;2024-02-28T21:05:40.057;11.6;106175;5;18.27
2024-02-28T20:05:41.030;2024-02-28T21:05:41.030;11.6;107033;4;18.27
2024-02-28T20:05:42.037;2024-02-28T21:05:42.037;11.6;107079;4;18.27
2024-02-28T20:05:43.044;2024-02-28T21:05:43.044;11.6;107127;4;18.27
2024-02-28T20:05:44.035;2024-02-28T21:05:44.035;11.6;107170;4;18.27
2024-02-28T20:05:45.042;2024-02-28T21:05:45.042;11.6;107168;5;18.27
2024-02-28T20:05:46.060;2024-02-28T21:05:46.060;11.6;107152;5;18.27
2024-02-28T20:05:47.070;2024-02-28T21:05:47.070;11.6;106281;4;18.27
2024-02-28T20:05:48.050;2024-02-28T21:05:48.050;11.6;107119;4;18.27
2024-02-28T20:05:49.041;2024-02-28T21:05:49.041;11.6;107099;4;18.27
2024-02-28T20:05:50.051;2024-02-28T21:05:50.051;11.6;107100;4;18.27
2024-02-28T20:05:51.056;2024-02-28T21:05:51.056;11.6;106241;4;18.27
2024-02-28T20:05:52.047;2024-02-28T21:05:52.047;11.6;107118;4;18.27
2024-02-28T20:05:53.051;2024-02-28T21:05:53.051;11.6;107202;4;18.27
2024-02-28T20:05:54.073;2024-02-28T21:05:54.073;11.6;107232;4;18.27
2024-02-28T20:05:55.037;2024-02-28T21:05:55.037;11.6;107219;5;18.27
2024-02-28T20:05:56.071;2024-02-28T21:05:56.071;11.6;107217;5;18.27
2024-02-28T20:05:57.042;2024-02-28T21:05:57.042;11.6;107226;4;18.27
2024-02-28T20:05:58.039;2024-02-28T21:05:58.039;11.6;107201;4;18.27
2024-02-28T20:05:59.048;2024-02-28T21:05:59.048;11.6;107132;4;18.27
2024-02-28T20:06:00.039;2024-02-28T21:06:00.039;11.6;106264;4;18.27
2024-02-28T20:06:01.047;2024-02-28T21:06:01.047;11.6;107086;4;18.27
2024-02-28T20:06:02.035;2024-02-28T21:06:02.035;11.6;107074;4;18.27
2024-02-28T20:06:03.073;2024-02-28T21:06:03.073;11.6;107054;4;18.27
2024-02-28T20:06:04.036;2024-02-28T21:06:04.036;11.6;106176;4;18.27
2024-02-28T20:06:05.058;2024-02-28T21:06:05.058;11.6;106965;5;18.27
2024-02-28T20:06:06.051;2024-02-28T21:06:06.051;11.6;106101;5;18.27
2024-02-28T20:06:07.044;2024-02-28T21:06:07.044;11.6;106109;4;18.27
2024-02-28T20:06:08.048;2024-02-28T21:06:08.048;11.6;107054;4;18.27
2024-02-28T20:06:09.039;2024-02-28T21:06:09.039;11.6;106280;4;18.27
2024-02-28T20:06:10.046;2024-02-28T21:06:10.046;11.6;107188;4;18.27
2024-02-28T20:06:11.037;2024-02-28T21:06:11.037;11.6;107200;5;18.27
2024-02-28T20:06:12.048;2024-02-28T21:06:12.048;11.6;107156;5;18.27
2024-02-28T20:06:13.051;2024-02-28T21:06:13.051;11.6;107162;4;18.27
2024-02-28T20:06:14.049;2024-02-28T21:06:14.049;11.6;107140;4;18.27
2024-02-28T20:06:15.059;2024-02-28T21:06:15.059;11.6;107109;4;18.27
2024-02-28T20:06:16.043;2024-02-28T21:06:16.043;11.6;107158;4;18.27
2024-02-28T20:06:17.048;2024-02-28T21:06:17.048;11.6;107158;4;18.27
2024-02-28T20:06:18.046;2024-02-28T21:06:18.046;11.6;107146;4;18.27
2024-02-28T20:06:19.046;2024-02-28T21:06:19.046;11.6;107170;4;18.27
2024-02-28T20:06:20.093;2024-02-28T21:06:20.093;11.6;107182;4;18.27
2024-02-28T20:06:21.044;2024-02-28T21:06:21.044;11.6;107180;5;18.27
2024-02-28T20:06:22.036;2024-02-28T21:06:22.036;11.6;107204;5;18.27
2024-02-28T20:06:23.043;2024-02-28T21:06:23.043;11.6;107210;4;18.27
2024-02-28T20:06:24.050;2024-02-28T21:06:24.050;11.6;107199;4;18.27
2024-02-28T20:06:25.041;2024-02-28T21:06:25.041;11.6;107157;4;18.27
2024-02-28T20:06:26.032;2024-02-28T21:06:26.032;11.6;107096;4;18.27
2024-02-28T20:06:27.039;2024-02-28T21:06:27.039;11.6;107134;5;18.27
2024-02-28T20:06:28.046;2024-02-28T21:06:28.046;11.6;107143;5;18.27
2024-02-28T20:06:29.037;2024-02-28T21:06:29.037;11.6;107179;4;18.27
2024-02-28T20:06:30.050;2024-02-28T21:06:30.050;11.6;107170;4;18.27
2024-02-28T20:06:31.046;2024-02-28T21:06:31.046;11.6;107156;5;18.27
2024-02-28T20:06:32.056;2024-02-28T21:06:32.056;11.6;107163;5;18.27
2024-02-28T20:06:33.050;2024-02-28T21:06:33.050;11.6;106322;4;18.27
2024-02-28T20:06:34.052;2024-02-28T21:06:34.052;11.6;107171;4;18.27
2024-02-28T20:06:35.048;2024-02-28T21:06:35.048;11.6;107209;4;18.27
2024-02-28T20:06:36.039;2024-02-28T21:06:36.039;11.6;107220;4;18.27
2024-02-28T20:06:37.047;2024-02-28T21:06:37.047;11.6;107217;5;18.27
2024-02-28T20:06:38.053;2024-02-28T21:06:38.053;11.6;107224;5;18.27
2024-02-28T20:06:39.044;2024-02-28T21:06:39.044;11.6;107226;4;18.27
2024-02-28T20:06:40.036;2024-02-28T21:06:40.036;11.6;107209;4;18.27
2024-02-28T20:06:41.042;2024-02-28T21:06:41.042;11.6;107220;5;18.27
2024-02-28T20:06:42.050;2024-02-28T21:06:42.050;11.6;107209;5;18.27
2024-02-28T20:06:43.057;2024-02-28T21:06:43.057;11.6;107172;4;18.27
2024-02-28T20:06:44.048;2024-02-28T21:06:44.048;11.6;107176;4;18.27
